fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.1111111111111111,0.0005145983304828405
0.0,0.2222222222222222,0.00021293740428518504
0.13333333333333333,0.2222222222222222,0.00016810587840154767
0.13333333333333333,0.3333333333333333,0.0001637823152123019
0.4666666666666667,0.3333333333333333,0.00011554190132301301
0.5333333333333333,0.4444444444444444,0.00011296522279735655
0.6666666666666666,0.4444444444444444,9.952608525054529e-05
0.6666666666666666,0.5555555555555556,8.813235035631806e-05
0.7333333333333333,0.5555555555555556,8.347186667378992e-05
0.7333333333333333,0.6666666666666666,8.087293826974928e-05
0.8,0.6666666666666666,7.777145219733939e-05
0.8,0.7777777777777778,5.839705772814341e-05
0.9333333333333333,0.7777777777777778,5.266772859613411e-05
0.9333333333333333,0.8888888888888888,5.017090734327212e-05
1.0,0.8888888888888888,4.980352969141677e-05
1.0,1.0,3.9929662307258695e-05
