fpr,tpr,thresholds
0.0,0.0,inf
0.02702702702702703,0.0,0.0033218839671462774
0.08108108108108109,0.0,0.0022236325312405825
0.08108108108108109,0.05555555555555555,0.002159428782761097
0.10810810810810811,0.05555555555555555,0.001221101963892579
0.10810810810810811,0.16666666666666666,0.0007400335744023323
0.13513513513513514,0.16666666666666666,0.0005515593802556396
0.13513513513513514,0.2222222222222222,0.0004315224359743297
0.21621621621621623,0.2222222222222222,0.00037905879435129464
0.21621621621621623,0.2777777777777778,0.00034838711144402623
0.24324324324324326,0.2777777777777778,0.0003293918853159994
0.24324324324324326,0.4444444444444444,0.00027567637152969837
0.2702702702702703,0.4444444444444444,0.0002603440370876342
0.2702702702702703,0.5,0.0002499239635653794
0.2972972972972973,0.5,0.00024578318698331714
0.2972972972972973,0.6111111111111112,0.00023686843633186072
0.32432432432432434,0.6666666666666666,0.00023589798365719616
0.35135135135135137,0.6666666666666666,0.00022815639385953546
0.35135135135135137,0.7222222222222222,0.00021777820074930787
0.40540540540540543,0.7222222222222222,0.00020415466860868037
0.40540540540540543,0.7777777777777778,0.0001948464778251946
0.4864864864864865,0.7777777777777778,0.00018819599063135684
0.4864864864864865,0.8333333333333334,0.00018305351841263473
0.5405405405405406,0.8333333333333334,0.00017720327014103532
0.5405405405405406,0.8888888888888888,0.00016941988724283874
0.6216216216216216,0.8888888888888888,0.00014297296002041548
0.6216216216216216,0.9444444444444444,0.00013692669745068997
0.918918918918919,0.9444444444444444,2.0195366232655942e-05
1.0,1.0,1.2411423995217774e-05
