fpr,tpr,thresholds
0.7397260273972602,0.8571428571428571,7.506983820348978e-05
0.7397260273972602,0.8666666666666667,7.436618761857972e-05
0.7465753424657534,0.8761904761904762,7.38294911570847e-05
0.7945205479452054,0.8761904761904762,6.345996371237561e-05
0.7945205479452054,0.9428571428571428,5.854799383087084e-05
0.8424657534246576,0.9428571428571428,4.803565389011055e-05
0.8493150684931506,0.9523809523809523,4.750960215460509e-05
0.8561643835616438,0.9523809523809523,4.7142268158495426e-05
0.8561643835616438,0.9619047619047619,4.6937264414737e-05
0.8835616438356164,0.9619047619047619,4.082369923708029e-05
0.8835616438356164,0.9714285714285714,3.9537793782074004e-05
0.9246575342465754,0.9714285714285714,3.331322659505531e-05
0.9246575342465754,0.9809523809523809,3.2500938687007874e-05
0.9794520547945206,0.9809523809523809,2.1930243747192435e-05
0.9794520547945206,0.9904761904761905,1.8810162146110088e-05
0.9931506849315068,0.9904761904761905,1.6834464986459352e-05
0.9931506849315068,1.0,1.348006753687514e-05
1.0,1.0,9.253053576685488e-06
