fpr,tpr,thresholds
0.0,0.0,inf
0.00684931506849315,0.009523809523809525,0.02784927934408188
0.00684931506849315,0.0380952380952381,0.01664869487285614
0.0136986301369863,0.0380952380952381,0.013009535148739815
0.0136986301369863,0.12380952380952381,0.008149968460202217
0.02054794520547945,0.12380952380952381,0.007744034752249718
0.02054794520547945,0.21904761904761905,0.004472263157367706
0.03424657534246575,0.21904761904761905,0.0042752777226269245
0.03424657534246575,0.23809523809523808,0.004059039521962404
0.0410958904109589,0.23809523809523808,0.003864550730213523
0.0410958904109589,0.29523809523809524,0.003098241286352277
0.04794520547945205,0.29523809523809524,0.002750603249296546
0.04794520547945205,0.3047619047619048,0.002749405801296234
0.07534246575342465,0.3047619047619048,0.0023816206958144903
0.07534246575342465,0.3333333333333333,0.0023077798541635275
0.0821917808219178,0.3333333333333333,0.0021760263480246067
0.0821917808219178,0.34285714285714286,0.0021734200417995453
0.0958904109589041,0.34285714285714286,0.002102707978338003
0.0958904109589041,0.3523809523809524,0.0020897232461720705
0.10273972602739725,0.3523809523809524,0.002033107914030552
0.1095890410958904,0.3619047619047619,0.0019868521485477686
0.13013698630136986,0.3619047619047619,0.0016675288788974285
0.13013698630136986,0.38095238095238093,0.0016456828452646732
0.136986301369863,0.38095238095238093,0.0016380880260840058
0.136986301369863,0.41904761904761906,0.0015919724246487021
0.1643835616438356,0.41904761904761906,0.0015610158443450928
0.1643835616438356,0.44761904761904764,0.0014040343230590224
0.1780821917808219,0.44761904761904764,0.0013761949958279729
0.18493150684931506,0.45714285714285713,0.0013448557583615184
0.2054794520547945,0.45714285714285713,0.001249407883733511
0.2054794520547945,0.4666666666666667,0.00122502027079463
0.2191780821917808,0.4666666666666667,0.001206293934956193
0.2191780821917808,0.47619047619047616,0.0011856004130095243
0.3013698630136986,0.47619047619047616,0.0009927194332703948
0.3013698630136986,0.4857142857142857,0.000985385151579976
0.3082191780821918,0.4857142857142857,0.0009786494774743915
0.3082191780821918,0.49523809523809526,0.0009651573491282761
0.3287671232876712,0.49523809523809526,0.0009448464843444526
0.3287671232876712,0.5047619047619047,0.000931808608584106
0.3356164383561644,0.5047619047619047,0.0009205791866406798
0.3356164383561644,0.5142857142857142,0.0009203007211908698
0.3493150684931507,0.5142857142857142,0.000899992766790092
0.3493150684931507,0.5238095238095238,0.0008977196412160993
0.363013698630137,0.5238095238095238,0.0008912695338949561
0.363013698630137,0.5428571428571428,0.0008870838209986687
0.3698630136986301,0.5428571428571428,0.0008740368066355586
0.3698630136986301,0.5523809523809524,0.0008526048623025417
0.3767123287671233,0.5523809523809524,0.000847810588311404
0.3767123287671233,0.5714285714285714,0.0008239012095145881
0.3835616438356164,0.5714285714285714,0.0008202983881346881
0.3835616438356164,0.6190476190476191,0.0008091174531728029
0.3904109589041096,0.6190476190476191,0.000802981317974627
0.3904109589041096,0.6285714285714286,0.0007958872010931373
0.4041095890410959,0.6476190476190476,0.0007521882653236389
0.4178082191780822,0.6476190476190476,0.0006984823849052191
0.4246575342465753,0.6571428571428571,0.0006959009915590286
0.4315068493150685,0.6571428571428571,0.0006735632196068764
