fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.009523809523809525,0.03987849876284599
0.0,0.02857142857142857,0.029685456305742264
0.00684931506849315,0.02857142857142857,0.02721160277724266
0.00684931506849315,0.0380952380952381,0.025952361524105072
0.0136986301369863,0.0380952380952381,0.020440423861145973
0.0136986301369863,0.047619047619047616,0.01748017780482769
0.02054794520547945,0.047619047619047616,0.016193123534321785
0.02054794520547945,0.09523809523809523,0.012200282886624336
0.03424657534246575,0.09523809523809523,0.01183210127055645
0.03424657534246575,0.10476190476190476,0.01102438848465681
0.04794520547945205,0.10476190476190476,0.010630657896399498
0.04794520547945205,0.11428571428571428,0.01045304723083973
0.0547945205479452,0.11428571428571428,0.009912771172821522
0.0547945205479452,0.14285714285714285,0.008370389230549335
0.06164383561643835,0.1523809523809524,0.008220769464969635
0.06164383561643835,0.1619047619047619,0.0074434541165828705
0.07534246575342465,0.1619047619047619,0.007106517441570759
0.07534246575342465,0.18095238095238095,0.006762353237718344
0.08904109589041095,0.18095238095238095,0.006523986347019672
0.08904109589041095,0.19047619047619047,0.006489528343081474
0.0958904109589041,0.19047619047619047,0.006433041766285896
0.0958904109589041,0.2,0.006264838390052319
0.10273972602739725,0.2,0.006095985881984234
0.10273972602739725,0.20952380952380953,0.005999231245368719
0.1095890410958904,0.20952380952380953,0.005973598454147577
0.1095890410958904,0.22857142857142856,0.005924283526837826
0.11643835616438356,0.23809523809523808,0.005910465959459543
0.13013698630136986,0.23809523809523808,0.005273790098726749
0.136986301369863,0.24761904761904763,0.005202769301831722
0.14383561643835616,0.24761904761904763,0.00515327462926507
0.14383561643835616,0.2571428571428571,0.005105555988848209
0.1506849315068493,0.26666666666666666,0.005058243405073881
0.1506849315068493,0.3142857142857143,0.004624470602720976
0.15753424657534246,0.3238095238095238,0.00457527581602335
0.15753424657534246,0.3333333333333333,0.004370849579572678
0.1643835616438356,0.3333333333333333,0.0043678320944309235
0.1643835616438356,0.34285714285714286,0.004348394460976124
0.17123287671232876,0.34285714285714286,0.004265162628144026
0.17123287671232876,0.3523809523809524,0.004209571052342653
0.1780821917808219,0.3523809523809524,0.004152378067374229
0.18493150684931506,0.3619047619047619,0.003935398068279028
0.1917808219178082,0.3619047619047619,0.003767286194488406
0.1917808219178082,0.4,0.003253846662119031
0.19863013698630136,0.4,0.0031294445507228374
0.19863013698630136,0.42857142857142855,0.0029421465005725622
0.2054794520547945,0.42857142857142855,0.00288186757825315
0.2054794520547945,0.4380952380952381,0.0028684784192591906
0.21232876712328766,0.4380952380952381,0.002852781442925334
0.21232876712328766,0.44761904761904764,0.0027351821772754192
0.22602739726027396,0.44761904761904764,0.0026366133242845535
0.22602739726027396,0.47619047619047616,0.0025855188723653555
0.2328767123287671,0.47619047619047616,0.0025165765546262264
0.2328767123287671,0.4857142857142857,0.002460696967318654
0.2671232876712329,0.4857142857142857,0.0022080230992287397
0.2671232876712329,0.49523809523809526,0.0021874294616281986
0.2876712328767123,0.49523809523809526,0.00205790507607162
0.2876712328767123,0.5047619047619047,0.0020290110260248184
0.3150684931506849,0.5047619047619047,0.0019781352020800114
0.3150684931506849,0.5142857142857142,0.0019511576974764466
0.3424657534246575,0.5142857142857142,0.0017660080920904875
0.3424657534246575,0.5333333333333333,0.0017272582044824958
0.363013698630137,0.5333333333333333,0.0016598132206127048
0.363013698630137,0.5428571428571428,0.0016437707236036658
0.3835616438356164,0.5428571428571428,0.0016000738833099604
0.3904109589041096,0.5523809523809524,0.0015969264786690474
0.4041095890410959,0.5523809523809524,0.0015829321928322315
0.4041095890410959,0.5714285714285714,0.0015242565423250198
0.4383561643835616,0.5714285714285714,0.001458085491321981
0.4383561643835616,0.6,0.0013619799865409732
0.4452054794520548,0.6,0.0013513306621462107
0.4452054794520548,0.6095238095238096,0.001335770357400179
0.4657534246575342,0.6095238095238096,0.0012721562525257468
0.4726027397260274,0.6190476190476191,0.0012677458580583334
0.4863013698630137,0.6190476190476191,0.0012148781679570675
0.4863013698630137,0.6285714285714286,0.0011693453416228294
0.4931506849315068,0.6285714285714286,0.0011624685721471906
0.4931506849315068,0.638095238095238,0.0011292665731161833
0.5,0.638095238095238,0.0011167324846610427
0.5136986301369864,0.6571428571428571,0.0011089119361713529
0.5136986301369864,0.6666666666666666,0.0011029877932742238
0.5205479452054794,0.6761904761904762,0.0010957712074741721
0.5273972602739726,0.6761904761904762,0.0010616319486871362
0.5273972602739726,0.6952380952380952,0.0010174926137551665
0.5547945205479452,0.6952380952380952,0.000966520281508565
0.5547945205479452,0.7142857142857143,0.0009640000644139946
0.5684931506849316,0.7142857142857143,0.0009529246017336845
0.5684931506849316,0.7238095238095238,0.000948849250562489
0.5753424657534246,0.7238095238095238,0.0009312248439528048
0.5753424657534246,0.7333333333333333,0.000913064694032073
0.5821917808219178,0.7333333333333333,0.0009089599479921162
0.5821917808219178,0.7428571428571429,0.0009014146635308862
