fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.005952380952380952,0.04083693027496338
0.0,0.023809523809523808,0.026028698310256004
0.003389830508474576,0.023809523809523808,0.02045399509370327
0.003389830508474576,0.08928571428571429,0.010087482631206512
0.006779661016949152,0.09523809523809523,0.010062335059046745
0.006779661016949152,0.10119047619047619,0.009191863238811493
0.010169491525423728,0.10119047619047619,0.00909074954688549
0.010169491525423728,0.10714285714285714,0.008841138333082199
0.013559322033898305,0.10714285714285714,0.008811193518340588
0.013559322033898305,0.11904761904761904,0.008422589860856533
0.01694915254237288,0.11904761904761904,0.008367463015019894
0.01694915254237288,0.125,0.008252874948084354
0.020338983050847456,0.13095238095238096,0.007787580136209726
0.020338983050847456,0.13690476190476192,0.007563296239823103
0.023728813559322035,0.13690476190476192,0.007160096894949675
0.023728813559322035,0.14285714285714285,0.007109137251973152
0.030508474576271188,0.14285714285714285,0.007001879625022411
0.030508474576271188,0.16071428571428573,0.006269867066293955
0.04067796610169491,0.16071428571428573,0.005761207081377506
0.04067796610169491,0.16666666666666666,0.0057397629134356976
0.04406779661016949,0.16666666666666666,0.005730374716222286
0.04406779661016949,0.17261904761904762,0.005528383422642946
0.04745762711864407,0.17261904761904762,0.005349344108253717
0.04745762711864407,0.19047619047619047,0.0050840843468904495
0.05084745762711865,0.19047619047619047,0.005050601437687874
0.05084745762711865,0.20833333333333334,0.004152321722358465
0.05423728813559322,0.21428571428571427,0.00413087522611022
0.061016949152542375,0.21428571428571427,0.004114807583391666
0.06440677966101695,0.22023809523809523,0.003928969148546457
0.06440677966101695,0.2261904761904762,0.0039069391787052155
0.07796610169491526,0.2261904761904762,0.0037097767926752567
0.07796610169491526,0.23809523809523808,0.003627677448093891
0.08135593220338982,0.24404761904761904,0.0035344127099961042
0.08135593220338982,0.27380952380952384,0.003381773130968213
0.0847457627118644,0.27380952380952384,0.0033446825109422207
0.0847457627118644,0.27976190476190477,0.0033362770918756723
0.09491525423728814,0.27976190476190477,0.003296410897746682
0.09830508474576272,0.2857142857142857,0.0030953586101531982
0.1016949152542373,0.2857142857142857,0.003071799874305725
0.1016949152542373,0.30357142857142855,0.0030137780122458935
0.11864406779661017,0.30357142857142855,0.002770424587652087
0.11864406779661017,0.30952380952380953,0.0027502526063472033
0.13220338983050847,0.30952380952380953,0.0026603429578244686
0.13559322033898305,0.31547619047619047,0.002660240512341261
0.15593220338983052,0.31547619047619047,0.0024346662685275078
0.15593220338983052,0.3273809523809524,0.002416337141767144
0.15932203389830507,0.3273809523809524,0.0024131883401423693
0.15932203389830507,0.3333333333333333,0.0024070830550044775
0.16271186440677965,0.3333333333333333,0.002406925894320011
0.16271186440677965,0.3392857142857143,0.0024022115394473076
0.1694915254237288,0.3392857142857143,0.0023426711559295654
0.1694915254237288,0.35119047619047616,0.0023071346804499626
0.18305084745762712,0.35119047619047616,0.0022343581076711416
0.18305084745762712,0.35714285714285715,0.002191569423303008
0.18983050847457628,0.35714285714285715,0.002123583573848009
0.18983050847457628,0.3630952380952381,0.0021093960385769606
0.2,0.3630952380952381,0.0020715289283543825
0.2,0.36904761904761907,0.0020657905843108892
0.2033898305084746,0.36904761904761907,0.002040955238044262
0.20677966101694914,0.375,0.0020203562453389168
0.21016949152542372,0.375,0.0020113184582442045
0.2135593220338983,0.38095238095238093,0.0020051095634698868
0.2135593220338983,0.39285714285714285,0.0019190734019502997
0.2305084745762712,0.39285714285714285,0.0018516492564231157
0.23389830508474577,0.39880952380952384,0.00181346177123487
0.24067796610169492,0.39880952380952384,0.0018068855861201882
0.24067796610169492,0.4107142857142857,0.0017333731520920992
0.24745762711864408,0.4107142857142857,0.0017083665588870645
0.24745762711864408,0.4166666666666667,0.0017082347767427564
0.2576271186440678,0.4166666666666667,0.001678505796007812
0.2576271186440678,0.4226190476190476,0.0016732277581468225
0.26101694915254237,0.4226190476190476,0.0016626170836389065
0.26101694915254237,0.43452380952380953,0.0016406126087531447
0.2711864406779661,0.43452380952380953,0.001630011131055653
0.2711864406779661,0.4523809523809524,0.0016234441427513957
0.2847457627118644,0.4523809523809524,0.001517467200756073
0.2847457627118644,0.4583333333333333,0.0014911156613379717
0.29152542372881357,0.4583333333333333,0.0014728703536093235
0.29152542372881357,0.4642857142857143,0.0014310880796983838
0.2983050847457627,0.4642857142857143,0.0014035357162356377
0.3016949152542373,0.47023809523809523,0.00139046018011868
0.34576271186440677,0.47023809523809523,0.0012998461024835706
0.34576271186440677,0.47619047619047616,0.0012938680592924356
0.34915254237288135,0.47619047619047616,0.0012863969895988703
0.34915254237288135,0.4880952380952381,0.001283133402466774
0.4,0.4880952380952381,0.0012080559972673655
0.4033898305084746,0.49404761904761907,0.0012052153469994664
0.4067796610169492,0.49404761904761907,0.0012015997199341655
0.4067796610169492,0.5,0.0011956077069044113
0.41694915254237286,0.5,0.0011559540871530771
0.41694915254237286,0.5119047619047619,0.0011465824209153652
0.4542372881355932,0.5119047619047619,0.0010594745399430394
0.4542372881355932,0.5178571428571429,0.0010460385819897056
0.4576271186440678,0.5178571428571429,0.0010341987945139408
0.4610169491525424,0.5238095238095238,0.0010329895885661244
0.48135593220338985,0.5238095238095238,0.0010061506181955338
0.48135593220338985,0.5297619047619048,0.0010045348899438977
0.4847457627118644,0.5357142857142857,0.0010038547916337848
0.4847457627118644,0.5416666666666666,0.0009938564617186785
0.488135593220339,0.5416666666666666,0.0009811131749302149
0.488135593220339,0.5476190476190477,0.0009794782381504774
0.4915254237288136,0.5476190476190477,0.0009764809510670602
0.4915254237288136,0.5595238095238095,0.0009611157001927495
0.5050847457627119,0.5595238095238095,0.000938506331294775
0.5050847457627119,0.5654761904761905,0.0009332827175967395
0.511864406779661,0.5654761904761905,0.0009133511921390891
0.511864406779661,0.5714285714285714,0.0009122688788920641
0.5186440677966102,0.5714285714285714,0.0008999077836051583
0.5220338983050847,0.5773809523809523,0.0008996078977361321
0.5220338983050847,0.5833333333333334,0.0008899447275325656
0.5322033898305085,0.5833333333333334,0.0008754092850722373
0.5322033898305085,0.5892857142857143,0.0008618463762104511
0.5423728813559322,0.5892857142857143,0.0008486583246849477
0.5423728813559322,0.6011904761904762,0.0008354804595001042
0.5627118644067797,0.6011904761904762,0.0008224598714150488
0.5627118644067797,0.6071428571428571,0.0008215231355279684
0.5661016949152542,0.6071428571428571,0.0008184487815015018
0.5661016949152542,0.6130952380952381,0.0008130546193569899
0.5728813559322034,0.6130952380952381,0.0008057328523136675
0.5728813559322034,0.6190476190476191,0.0007935049361549318
0.576271186440678,0.6190476190476191,0.0007846990483812988
0.576271186440678,0.6309523809523809,0.0007793307304382324
0.5796610169491525,0.6309523809523809,0.0007733430247753859
0.5830508474576271,0.6369047619047619,0.000772090454120189
0.5898305084745763,0.6369047619047619,0.000767827033996582
0.5898305084745763,0.6428571428571429,0.000758327660150826
0.6033898305084746,0.6428571428571429,0.0007395241991616786
0.6033898305084746,0.6488095238095238,0.0007379095768555999
0.6067796610169491,0.6488095238095238,0.0007337602437473834
0.6067796610169491,0.6607142857142857,0.0007179997046478093
0.6101694915254238,0.6607142857142857,0.0007064626552164555
0.6101694915254238,0.6666666666666666,0.000705384707543999
0.6305084745762712,0.6666666666666666,0.0006645368994213641
0.6372881355932203,0.6726190476190477,0.0006601099157705903
