fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.020833333333333332,0.026935463771224022
0.0,0.08333333333333333,0.00885058380663395
0.013888888888888888,0.08333333333333333,0.006795660126954317
0.013888888888888888,0.10416666666666667,0.006755711976438761
0.027777777777777776,0.10416666666666667,0.006590611767023802
0.027777777777777776,0.125,0.00588042289018631
0.041666666666666664,0.125,0.005775074940174818
0.041666666666666664,0.14583333333333334,0.004981372505426407
0.09722222222222222,0.14583333333333334,0.004120143596082926
0.09722222222222222,0.1875,0.0038243462331593037
0.1111111111111111,0.1875,0.003601259784772992
0.1111111111111111,0.20833333333333334,0.003580621909350157
0.1388888888888889,0.20833333333333334,0.0034133673179894686
0.1388888888888889,0.25,0.0030094694811850786
0.1527777777777778,0.25,0.0029371939599514008
0.16666666666666666,0.2708333333333333,0.0026889010332524776
0.19444444444444445,0.2708333333333333,0.0022309168707579374
0.19444444444444445,0.2916666666666667,0.0021864320151507854
0.2222222222222222,0.2916666666666667,0.0021591505501419306
0.2222222222222222,0.3333333333333333,0.002008293056860566
0.25,0.3333333333333333,0.0018687720876187086
0.2638888888888889,0.3541666666666667,0.0018652486614882946
0.2777777777777778,0.3541666666666667,0.0018384222639724612
0.2777777777777778,0.375,0.0018248020205646753
0.2916666666666667,0.375,0.0016646774020045996
0.2916666666666667,0.3958333333333333,0.0016290005296468735
0.3472222222222222,0.3958333333333333,0.0013576647033914924
0.3472222222222222,0.4583333333333333,0.0012934015830978751
0.3611111111111111,0.4583333333333333,0.0012045588809996843
0.3611111111111111,0.4791666666666667,0.0011999389389529824
0.4166666666666667,0.4791666666666667,0.000959989964030683
0.4305555555555556,0.5,0.0009598257602192461
0.4305555555555556,0.5208333333333334,0.0009019013959914446
0.4722222222222222,0.5208333333333334,0.0007782946340739727
0.4722222222222222,0.5416666666666666,0.0007725930190645158
0.4861111111111111,0.5416666666666666,0.0007712359656579792
0.4861111111111111,0.5833333333333334,0.0007529311114922166
0.5,0.6041666666666666,0.0007027697283774614
0.5,0.6666666666666666,0.0006350201438181102
0.5138888888888888,0.6666666666666666,0.0006326527218334377
0.5138888888888888,0.7083333333333334,0.0006006377516314387
0.5416666666666666,0.7083333333333334,0.0005556388641707599
0.5416666666666666,0.7291666666666666,0.0005216407007537782
0.5555555555555556,0.7291666666666666,0.0005193817778490484
0.5694444444444444,0.75,0.0005169259384274483
0.625,0.75,0.00048618490109220147
0.625,0.7708333333333334,0.0004611904441844672
0.6805555555555556,0.7708333333333334,0.0004247567558195442
0.6805555555555556,0.8125,0.00036865254514850676
0.6944444444444444,0.8125,0.00036529958015307784
0.6944444444444444,0.8333333333333334,0.00036326947156339884
0.7361111111111112,0.8333333333333334,0.0003234566538594663
0.7361111111111112,0.8541666666666666,0.00031578444759361446
0.7916666666666666,0.8541666666666666,0.00027593772392719984
0.7916666666666666,0.875,0.0002734774025157094
0.8055555555555556,0.8958333333333334,0.00026775558944791555
0.8333333333333334,0.8958333333333334,0.0002474538632668555
0.8333333333333334,0.9166666666666666,0.00023736889124847949
0.8611111111111112,0.9166666666666666,0.00021331245079636574
0.8611111111111112,0.9375,0.0002082112623611465
0.9305555555555556,0.9375,0.00013253117504063994
0.9305555555555556,0.9583333333333334,0.00012028735363855958
0.9444444444444444,0.9583333333333334,0.00010714300151448697
0.9722222222222222,1.0,7.555428601335734e-05
1.0,1.0,3.6149278457742184e-05
