fpr,tpr,thresholds
0.0,0.0,inf
0.02702702702702703,0.0,0.004766060970723629
0.05405405405405406,0.0,0.0045204623602330685
0.05405405405405406,0.05555555555555555,0.0033714992459863424
0.10810810810810811,0.05555555555555555,0.00312776118516922
0.10810810810810811,0.1111111111111111,0.0027412010822445154
0.13513513513513514,0.1111111111111111,0.002651527989655733
0.13513513513513514,0.16666666666666666,0.0024609053507447243
0.21621621621621623,0.16666666666666666,0.0016994806937873363
0.21621621621621623,0.2222222222222222,0.0015984885394573212
0.24324324324324326,0.2222222222222222,0.0015780001413077116
0.24324324324324326,0.2777777777777778,0.0015038402052596211
0.2972972972972973,0.2777777777777778,0.0013793206308037043
0.2972972972972973,0.3888888888888889,0.0010597921209409833
0.32432432432432434,0.3888888888888889,0.0010206493316218257
0.32432432432432434,0.4444444444444444,0.0009125029901042581
0.3783783783783784,0.4444444444444444,0.0008673548582009971
0.3783783783783784,0.5,0.0007620195392519236
0.4594594594594595,0.5,0.0005216421559453011
0.4594594594594595,0.7222222222222222,0.00039315022877417505
0.4864864864864865,0.7222222222222222,0.00036987627390772104
0.5135135135135135,0.7777777777777778,0.0003388074692338705
0.5675675675675675,0.7777777777777778,0.00031283049611374736
0.5675675675675675,0.8888888888888888,0.0002981924917548895
0.6756756756756757,0.8888888888888888,0.00022025243379175663
0.6756756756756757,0.9444444444444444,0.00020957693050149828
0.8648648648648649,0.9444444444444444,0.0001362230977974832
0.8648648648648649,1.0,0.0001140905951615423
1.0,1.0,4.192987398710102e-05
