fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.005952380952380952,0.04627997428178787
0.0,0.011904761904761904,0.044785965234041214
0.003389830508474576,0.011904761904761904,0.044497083872556686
0.003389830508474576,0.02976190476190476,0.0331527441740036
0.006779661016949152,0.02976190476190476,0.0295573677867651
0.006779661016949152,0.06547619047619048,0.016124708577990532
0.020338983050847456,0.06547619047619048,0.015279446728527546
0.020338983050847456,0.07142857142857142,0.014930118806660175
0.02711864406779661,0.07142857142857142,0.0145089291036129
0.02711864406779661,0.07738095238095238,0.013679401017725468
0.03389830508474576,0.07738095238095238,0.013268323615193367
0.03389830508474576,0.08928571428571429,0.011551504954695702
0.061016949152542375,0.08928571428571429,0.00989509280771017
0.061016949152542375,0.09523809523809523,0.009627372026443481
0.06440677966101695,0.09523809523809523,0.009185802191495895
0.06440677966101695,0.10119047619047619,0.008982810191810131
0.06779661016949153,0.10119047619047619,0.008861973881721497
0.06779661016949153,0.11904761904761904,0.008466237224638462
0.07457627118644068,0.11904761904761904,0.008426772430539131
0.08135593220338982,0.13095238095238096,0.0082519156858325
0.09152542372881356,0.13095238095238096,0.00782868079841137
0.09152542372881356,0.13690476190476192,0.007776846643537283
0.09491525423728814,0.13690476190476192,0.007769311778247356
0.09491525423728814,0.14285714285714285,0.007761601824313402
0.09830508474576272,0.14285714285714285,0.007469529286026955
0.09830508474576272,0.1488095238095238,0.007406088523566723
0.1016949152542373,0.1488095238095238,0.007205631118267775
0.1016949152542373,0.15476190476190477,0.007077961228787899
0.11864406779661017,0.15476190476190477,0.006681437138468027
0.11864406779661017,0.16071428571428573,0.006675213109701872
0.12542372881355932,0.16071428571428573,0.006648856680840254
0.1288135593220339,0.16666666666666666,0.006490341853350401
0.1288135593220339,0.19642857142857142,0.005731186363846064
0.13559322033898305,0.19642857142857142,0.005574872251600027
0.13559322033898305,0.20238095238095238,0.00550327030941844
0.15932203389830507,0.20238095238095238,0.0050315819680690765
0.15932203389830507,0.20833333333333334,0.005014608148485422
0.16271186440677965,0.20833333333333334,0.004989712033420801
0.16271186440677965,0.22023809523809523,0.004845400806516409
0.16610169491525423,0.22023809523809523,0.0048420787788927555
0.1694915254237288,0.2261904761904762,0.0046845232136547565
0.17288135593220338,0.2261904761904762,0.004491166677325964
0.17288135593220338,0.23214285714285715,0.004480937495827675
0.17627118644067796,0.23214285714285715,0.004451340064406395
0.17627118644067796,0.24404761904761904,0.004356371704488993
0.18305084745762712,0.24404761904761904,0.0043288711458444595
0.18305084745762712,0.25,0.0043155737221241
0.21016949152542372,0.25,0.0037786385510116816
0.21016949152542372,0.25595238095238093,0.003738734172657132
0.2135593220338983,0.25595238095238093,0.0036646269727498293
0.2135593220338983,0.26785714285714285,0.0036567235365509987
0.22372881355932203,0.26785714285714285,0.0035328890662640333
0.22372881355932203,0.27380952380952384,0.003529354464262724
0.23389830508474577,0.27380952380952384,0.003420046763494611
0.23389830508474577,0.27976190476190477,0.003409000812098384
0.2440677966101695,0.27976190476190477,0.0032104055862873793
0.2440677966101695,0.2857142857142857,0.003180753206834197
0.2576271186440678,0.2857142857142857,0.0031036357395350933
0.2576271186440678,0.2916666666666667,0.0030478874687105417
0.2677966101694915,0.2916666666666667,0.002907759277150035
0.2677966101694915,0.2976190476190476,0.002902519190683961
0.2711864406779661,0.30357142857142855,0.002853960730135441
0.2711864406779661,0.31547619047619047,0.0028044716455042362
0.28135593220338984,0.31547619047619047,0.0027719757054001093
0.28135593220338984,0.32142857142857145,0.0027700471691787243
0.2847457627118644,0.32142857142857145,0.002738899551331997
0.2847457627118644,0.3273809523809524,0.0027338052168488503
0.29152542372881357,0.3273809523809524,0.0027190421242266893
0.29491525423728815,0.3333333333333333,0.0026293962728232145
0.3050847457627119,0.3333333333333333,0.0025220606476068497
0.3050847457627119,0.3392857142857143,0.0024997226428240538
0.30847457627118646,0.3392857142857143,0.002495144959539175
0.30847457627118646,0.34523809523809523,0.0024949777871370316
0.31186440677966104,0.34523809523809523,0.002483414951711893
0.31186440677966104,0.35119047619047616,0.0024694749154150486
0.3220338983050847,0.35119047619047616,0.0024024054873734713
0.3220338983050847,0.375,0.0023629162460565567
0.3288135593220339,0.375,0.0022960982751101255
0.3288135593220339,0.38095238095238093,0.0022768094204366207
0.3389830508474576,0.38095238095238093,0.0022312207147479057
0.3389830508474576,0.39285714285714285,0.0022095718886703253
0.3423728813559322,0.39285714285714285,0.002173064975067973
0.3423728813559322,0.40476190476190477,0.002164690988138318
0.3593220338983051,0.40476190476190477,0.0021369289606809616
0.3593220338983051,0.4166666666666667,0.002124721184372902
0.36271186440677966,0.4166666666666667,0.002121314173564315
0.36271186440677966,0.44047619047619047,0.002073484007269144
0.3694915254237288,0.44047619047619047,0.002053753240033984
0.3694915254237288,0.44642857142857145,0.00205199490301311
0.3728813559322034,0.44642857142857145,0.0020479795057326555
0.3728813559322034,0.4523809523809524,0.0020442407112568617
0.376271186440678,0.4523809523809524,0.0020156502723693848
0.376271186440678,0.4583333333333333,0.001998685533180833
0.4,0.4583333333333333,0.0018842233112081885
0.4,0.47023809523809523,0.001868720632046461
0.4033898305084746,0.47023809523809523,0.0018585586221888661
0.4033898305084746,0.48214285714285715,0.0018102835165336728
0.4101694915254237,0.48214285714285715,0.0017871042946353555
0.4101694915254237,0.4880952380952381,0.0017745725344866514
0.4135593220338983,0.4880952380952381,0.0017542309360578656
0.4135593220338983,0.5,0.0017527334857732058
0.42033898305084744,0.5,0.0016969051212072372
0.42033898305084744,0.5119047619047619,0.0016903177602216601
0.43728813559322033,0.5119047619047619,0.0016224937280640006
0.43728813559322033,0.5178571428571429,0.0016222407575696707
0.4440677966101695,0.5178571428571429,0.0016143163666129112
0.4440677966101695,0.5238095238095238,0.001614138949662447
0.4542372881355932,0.5238095238095238,0.0015997798182070255
0.4542372881355932,0.5297619047619048,0.0015970200765877962
0.4576271186440678,0.5297619047619048,0.001592358574271202
0.4610169491525424,0.5357142857142857,0.0015829470939934254
0.4610169491525424,0.5476190476190477,0.001566892839036882
0.46779661016949153,0.5476190476190477,0.0015620763879269361
0.46779661016949153,0.5595238095238095,0.0015522765461355448
0.48135593220338985,0.5595238095238095,0.0015064430190250278
0.48135593220338985,0.5654761904761905,0.0015063501195982099
