fpr,tpr,thresholds
0.0,0.0,inf
0.003389830508474576,0.005952380952380952,0.03404399752616882
0.003389830508474576,0.023809523809523808,0.008120167069137096
0.006779661016949152,0.023809523809523808,0.007719955872744322
0.010169491525423728,0.02976190476190476,0.007694948464632034
0.020338983050847456,0.03571428571428571,0.007109137251973152
0.02711864406779661,0.03571428571428571,0.005890206433832645
0.02711864406779661,0.05952380952380952,0.004863813519477844
0.030508474576271188,0.06547619047619048,0.004826758988201618
0.03389830508474576,0.06547619047619048,0.004657018929719925
0.03389830508474576,0.07738095238095238,0.0042134677059948444
0.03728813559322034,0.07738095238095238,0.0034647437278181314
0.03728813559322034,0.08928571428571429,0.0034055442083626986
0.04067796610169491,0.08928571428571429,0.0033838539384305477
0.05084745762711865,0.08928571428571429,0.0033436769153922796
0.05084745762711865,0.09523809523809523,0.0032750205136835575
0.061016949152542375,0.09523809523809523,0.003226768458262086
0.0711864406779661,0.10119047619047619,0.003109293058514595
0.07457627118644068,0.10119047619047619,0.0030909557826817036
0.07457627118644068,0.10714285714285714,0.003018046962097287
0.08813559322033898,0.10714285714285714,0.0028087119571864605
0.09491525423728814,0.11904761904761904,0.002723961602896452
0.09491525423728814,0.125,0.002688660053536296
0.1016949152542373,0.125,0.0026275496929883957
0.1016949152542373,0.13095238095238096,0.002605652902275324
0.11864406779661017,0.13095238095238096,0.0023812120780348778
0.11864406779661017,0.13690476190476192,0.0023669281508773565
0.1288135593220339,0.13690476190476192,0.002326543675735593
0.1288135593220339,0.14285714285714285,0.002267882227897644
0.13559322033898305,0.15476190476190477,0.0022192473988980055
0.1423728813559322,0.15476190476190477,0.0022066752426326275
0.1423728813559322,0.16071428571428573,0.002191384555771947
0.15254237288135594,0.16071428571428573,0.002156350761651993
0.15254237288135594,0.16666666666666666,0.002147417049854994
0.15593220338983052,0.16666666666666666,0.0021354847121983767
0.15593220338983052,0.17261904761904762,0.002115943469107151
0.16610169491525423,0.17261904761904762,0.002060426864773035
0.1694915254237288,0.17857142857142858,0.0020561241544783115
0.1694915254237288,0.18452380952380953,0.002040857682004571
0.17966101694915254,0.18452380952380953,0.0020184165332466364
0.17966101694915254,0.19047619047619047,0.002017201855778694
0.18305084745762712,0.19642857142857142,0.002008801093325019
0.18305084745762712,0.20238095238095238,0.001996888080611825
0.18983050847457628,0.20238095238095238,0.0019831496756523848
0.18983050847457628,0.21428571428571427,0.0019645814318209887
0.2,0.21428571428571427,0.0019205677090212703
0.2,0.23214285714285715,0.0018991256365552545
0.2033898305084746,0.23214285714285715,0.0018917617853730917
