timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1606614480,111.0,143.0,141.0,132.0,21.0,53.4
1606614481,111.0,143.0,141.0,132.0,21.0,53.4
1606614482,111.0,144.0,142.0,132.0,21.0,53.4
1606614483,111.0,144.0,142.0,132.0,21.0,53.4
1606614484,111.0,144.0,142.0,132.0,21.0,53.4
1606614485,111.0,144.0,143.0,132.0,21.0,53.4
1606614486,111.0,144.0,144.0,132.0,21.0,53.4
1606614487,110.0,144.0,144.0,131.0,21.0,53.4
1606614488,110.0,144.0,144.0,131.0,21.0,53.5
1606614489,109.0,144.0,143.0,131.0,21.0,53.5
1606614490,109.0,143.0,142.0,131.0,21.0,53.5
1606614491,108.0,144.0,141.0,131.0,21.0,53.5
1606614492,108.0,144.0,140.0,132.0,21.0,53.5
1606614493,108.0,144.0,140.0,132.0,21.0,53.5
1606614494,108.0,144.0,139.0,133.0,21.0,53.5
1606614495,108.0,145.0,138.0,133.0,21.0,53.5
1606614496,108.0,145.0,137.0,134.0,21.0,53.5
1606614497,108.0,145.0,137.0,134.0,21.0,53.5
1606614498,109.0,145.0,137.0,135.0,21.0,53.6
1606614499,109.0,145.0,137.0,135.0,21.0,53.6
1606614500,109.0,146.0,136.0,136.0,21.0,53.6
1606614501,110.0,146.0,136.0,136.0,21.0,53.6
1606614502,110.0,146.0,136.0,136.0,21.0,53.6
1606614503,110.0,145.0,136.0,136.0,21.0,53.6
1606614504,110.0,145.0,135.0,136.0,21.0,53.6
1606614505,110.0,145.0,135.0,135.0,21.0,53.6
1606614506,110.0,145.0,135.0,135.0,21.0,53.6
1606614507,109.0,144.0,135.0,135.0,21.0,53.6
1606614508,109.0,143.0,135.0,135.0,21.0,53.6
1606614509,108.0,143.0,134.0,134.0,21.0,53.6
1606614510,108.0,142.0,135.0,134.0,21.0,53.6
1606614511,108.0,142.0,135.0,135.0,21.0,53.6
1606614512,108.0,142.0,136.0,134.0,21.0,53.6
1606614513,109.0,142.0,136.0,134.0,21.0,53.8
1606614514,109.0,141.0,138.0,134.0,21.0,53.8
1606614515,109.0,141.0,138.0,134.0,21.0,53.8
1606614516,109.0,142.0,138.0,134.0,21.0,53.8
1606614517,110.0,142.0,138.0,134.0,21.0,53.8
1606614518,110.0,140.0,137.0,133.0,20.9,53.6
1606614519,111.0,139.0,137.0,133.0,20.9,53.6
1606614520,111.0,138.0,137.0,133.0,20.9,53.6
1606614521,111.0,138.0,138.0,132.0,20.9,53.6
1606614522,111.0,138.0,138.0,132.0,20.9,53.6
1606614523,111.0,138.0,138.0,132.0,21.0,53.6
1606614524,111.0,139.0,138.0,132.0,21.0,53.6
1606614525,111.0,140.0,138.0,132.0,21.0,53.6
1606614526,111.0,140.0,137.0,132.0,21.0,53.6
1606614527,111.0,140.0,137.0,132.0,21.0,53.6
1606614528,110.0,141.0,137.0,132.0,21.0,53.4
1606614529,110.0,141.0,136.0,132.0,21.0,53.4
1606614530,110.0,142.0,136.0,132.0,21.0,53.4
1606614531,109.0,142.0,136.0,132.0,21.0,53.4
1606614532,109.0,142.0,134.0,132.0,21.0,53.4
1606614533,109.0,142.0,134.0,133.0,21.0,53.4
1606614534,109.0,142.0,134.0,133.0,21.0,53.4
1606614535,109.0,142.0,134.0,132.0,21.0,53.4
1606614536,109.0,142.0,134.0,132.0,21.0,53.4
1606614537,109.0,141.0,134.0,132.0,21.0,53.4
1606614538,109.0,141.0,134.0,132.0,21.0,53.4
1606614539,110.0,141.0,134.0,132.0,21.0,53.4
1606614540,110.0,141.0,135.0,132.0,21.0,53.4
1606614541,111.0,140.0,135.0,132.0,21.0,53.4
1606614542,111.0,140.0,136.0,132.0,21.0,53.4
1606614543,112.0,139.0,136.0,132.0,21.0,53.4
1606614544,112.0,139.0,136.0,132.0,21.0,53.4
1606614545,112.0,139.0,136.0,132.0,21.0,53.4
1606614546,112.0,139.0,136.0,132.0,21.0,53.4
1606614547,113.0,139.0,136.0,132.0,21.0,53.4
1606614548,113.0,139.0,137.0,132.0,21.0,53.4
1606614549,114.0,140.0,137.0,133.0,21.0,53.4
1606614550,114.0,140.0,136.0,133.0,21.0,53.4
1606614551,115.0,140.0,136.0,132.0,21.0,53.4
1606614552,115.0,141.0,136.0,132.0,21.0,53.4
1606614553,115.0,142.0,136.0,132.0,21.0,53.4
1606614554,115.0,142.0,136.0,132.0,21.0,53.4
1606614555,116.0,143.0,136.0,132.0,21.0,53.4
1606614556,116.0,143.0,136.0,131.0,21.0,53.4
1606614557,116.0,143.0,136.0,131.0,21.0,53.4
1606614558,115.0,143.0,135.0,131.0,21.0,53.4
1606614559,115.0,143.0,135.0,131.0,21.0,53.4
1606614560,115.0,144.0,135.0,131.0,21.0,53.4
1606614561,114.0,144.0,135.0,131.0,21.0,53.4
1606614562,114.0,143.0,135.0,131.0,21.0,53.4
1606614563,113.0,143.0,135.0,132.0,21.0,53.4
1606614564,113.0,142.0,135.0,133.0,21.0,53.4
1606614565,112.0,142.0,135.0,133.0,21.0,53.4
1606614566,112.0,142.0,135.0,135.0,21.0,53.4
1606614567,111.0,141.0,135.0,135.0,21.0,53.4
1606614568,111.0,141.0,135.0,136.0,21.0,53.3
1606614569,110.0,141.0,135.0,136.0,21.0,53.3
1606614570,110.0,141.0,136.0,136.0,21.0,53.3
1606614571,110.0,140.0,136.0,137.0,21.0,53.3
1606614572,110.0,139.0,136.0,137.0,21.0,53.3
1606614573,110.0,139.0,136.0,136.0,21.0,53.3
1606614574,110.0,139.0,136.0,135.0,21.0,53.3
1606614575,110.0,139.0,136.0,135.0,21.0,53.3
1606614576,110.0,139.0,137.0,133.0,21.0,53.3
1606614577,110.0,138.0,137.0,132.0,21.0,53.3
1606614578,110.0,138.0,138.0,132.0,21.0,53.4
1606614579,110.0,138.0,138.0,131.85714285714286,21.0,53.4
1606614580,110.0,138.0,138.0,131.71428571428572,21.0,53.4
1606614581,110.0,138.0,138.0,131.57142857142858,21.0,53.4
1606614582,110.0,138.0,138.0,131.42857142857142,21.0,53.4
1606614583,110.0,138.0,138.0,131.28571428571428,21.0,53.4
1606614584,110.0,138.0,138.0,131.14285714285714,21.0,53.4
1606614585,110.0,138.0,138.0,131.0,21.0,53.4
1606614586,110.0,137.0,138.0,130.0,21.0,53.4
1606614587,110.0,137.0,139.0,130.0,21.0,53.4
1606614588,110.0,137.0,140.0,129.0,21.0,53.4
1606614589,111.0,137.0,141.0,129.0,21.0,53.4
1606614590,111.0,138.0,141.0,129.0,21.0,53.4
1606614591,111.0,138.0,142.0,129.0,21.0,53.4
1606614592,111.0,138.0,142.0,130.0,21.0,53.4
1606614593,111.0,139.0,142.0,130.0,21.0,53.4
1606614594,111.0,139.0,143.0,131.0,21.1,53.5
1606614595,111.0,140.0,143.0,132.0,21.1,53.5
1606614596,111.0,141.0,143.0,133.0,21.1,53.5
1606614597,111.0,142.0,142.0,134.0,21.1,53.5
1606614598,111.0,142.0,142.0,134.0,21.1,53.5
1606614599,111.0,142.0,141.0,135.0,21.0,53.4
1606614600,111.0,142.0,141.0,135.0,21.0,53.4
1606614601,111.0,143.0,141.0,135.0,21.0,53.4
1606614602,111.0,142.0,140.0,135.0,21.0,53.4
1606614603,111.0,142.0,140.0,135.0,21.0,53.4
1606614604,111.0,142.0,140.0,134.0,21.0,53.4
1606614605,112.0,141.0,140.0,134.0,21.0,53.4
1606614606,112.0,140.0,140.0,134.0,21.0,53.4
1606614607,112.0,140.0,140.0,133.0,21.0,53.4
1606614608,112.0,139.0,140.0,133.0,21.0,53.4
1606614609,112.0,139.0,140.0,132.0,21.0,53.4
1606614610,112.0,138.0,140.0,131.0,21.0,53.4
1606614611,112.0,138.0,140.0,131.0,21.0,53.4
1606614612,112.0,137.0,140.0,131.0,21.0,53.4
