timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1605059280,48.0,56.0,66.0,64.0,20.7,62.9
1605059281,48.0,57.0,66.0,64.0,20.7,62.9
1605059282,48.0,57.0,66.0,64.0,20.6,62.9
1605059283,48.0,57.0,66.0,64.0,20.6,62.9
1605059284,48.0,57.0,67.0,64.0,20.6,62.9
1605059285,48.0,57.0,67.0,64.0,20.6,62.9
1605059286,48.0,57.0,66.0,63.0,20.6,62.9
1605059287,48.0,57.0,66.0,63.0,20.6,62.9
1605059288,48.0,56.0,66.0,63.0,20.6,62.9
1605059289,48.0,56.0,66.0,62.0,20.6,62.9
1605059290,48.0,57.0,66.0,62.0,20.6,62.9
1605059291,48.0,56.0,66.0,62.0,20.6,62.9
1605059292,48.0,56.0,66.0,62.0,20.6,62.9
1605059293,48.0,57.0,66.0,62.0,20.6,62.9
1605059294,49.0,57.0,65.0,62.0,20.6,62.9
1605059295,49.0,57.0,65.0,63.0,20.6,62.9
1605059296,49.0,57.0,66.0,63.0,20.6,62.9
1605059297,49.0,57.0,66.0,63.0,20.6,62.9
1605059298,49.0,57.0,66.0,64.0,20.6,62.9
1605059299,50.0,57.0,67.0,64.0,20.6,62.9
1605059300,50.0,57.0,67.0,64.0,20.6,62.9
1605059301,50.0,56.0,68.0,64.0,20.6,62.9
1605059302,50.0,56.0,69.0,64.0,20.6,62.9
1605059303,50.0,56.0,69.0,64.0,20.6,62.9
1605059304,50.0,56.0,70.0,63.0,20.6,62.9
1605059305,50.0,56.0,70.0,62.0,20.6,62.9
1605059306,51.0,56.0,71.0,61.0,20.6,62.9
1605059307,51.0,56.0,71.0,61.0,20.6,63.0
1605059308,51.0,56.0,71.0,60.0,20.6,63.0
1605059309,51.0,56.0,72.0,60.0,20.6,63.0
1605059310,51.0,56.0,72.0,60.0,20.6,63.0
1605059311,51.0,56.0,71.0,60.0,20.6,63.0
1605059312,51.0,56.0,71.0,60.0,20.6,63.0
1605059313,50.0,56.0,71.0,61.0,20.6,63.0
1605059314,50.0,56.0,71.0,62.0,20.6,63.0
1605059315,50.0,56.0,71.0,62.0,20.6,63.0
1605059316,50.0,56.0,70.0,62.0,20.6,63.0
1605059317,50.0,56.0,70.0,63.0,20.6,63.0
1605059318,49.0,55.0,70.0,63.0,20.6,63.0
1605059319,49.0,55.0,70.0,64.0,20.6,63.0
1605059320,49.0,55.0,70.0,64.0,20.6,63.0
1605059321,49.0,55.0,70.0,64.0,20.6,63.0
1605059322,49.0,55.0,70.0,64.0,20.6,63.0
1605059323,49.0,55.0,70.0,64.0,20.6,63.0
1605059324,49.0,54.0,70.0,64.0,20.6,63.0
1605059325,49.0,54.0,69.0,64.0,20.6,63.0
1605059326,49.0,54.0,69.0,64.0,20.6,63.0
1605059327,49.0,55.0,69.0,64.0,20.6,62.9
1605059328,50.0,55.0,69.0,64.0,20.6,62.9
1605059329,50.0,55.0,69.0,65.0,20.6,62.9
1605059330,50.0,55.0,69.0,65.0,20.6,62.9
1605059331,50.0,55.0,68.0,65.0,20.6,62.9
1605059332,50.0,56.0,68.0,65.0,20.6,62.9
1605059333,50.0,56.0,68.0,66.0,20.6,62.9
1605059334,50.0,56.0,68.0,66.0,20.6,62.9
1605059335,50.0,56.0,68.0,66.0,20.6,62.9
1605059336,50.0,56.0,68.0,67.0,20.6,62.9
1605059337,50.0,56.0,68.0,67.0,20.6,62.9
1605059338,49.0,56.0,69.0,67.0,20.6,62.9
1605059339,49.0,56.0,69.0,67.0,20.6,62.9
1605059340,49.0,56.0,69.0,67.0,20.6,62.9
1605059341,49.0,55.0,69.0,67.0,20.6,62.9
1605059342,49.0,55.0,69.0,66.0,20.6,62.9
1605059343,49.0,55.0,69.0,66.0,20.6,62.9
1605059344,49.0,55.0,69.0,67.0,20.6,62.9
1605059345,49.0,56.0,69.0,67.0,20.6,62.9
1605059346,49.0,56.0,69.0,67.0,20.6,62.9
1605059347,49.0,56.0,69.0,67.0,20.6,63.0
1605059348,49.0,56.0,69.0,67.0,20.6,63.0
1605059349,49.0,56.0,69.0,67.0,20.6,63.0
1605059350,49.0,56.0,68.0,67.0,20.6,63.0
1605059351,49.0,57.0,68.0,66.0,20.6,63.0
1605059352,49.0,57.0,67.0,66.0,20.6,63.1
1605059353,49.0,57.0,67.0,66.0,20.6,63.1
1605059354,49.0,57.0,67.0,65.0,20.6,63.1
1605059355,49.0,57.0,67.0,65.0,20.6,63.1
1605059356,49.0,57.0,67.0,65.0,20.6,63.1
1605059357,49.0,57.0,67.0,64.0,20.6,63.0
1605059358,49.0,57.0,67.0,64.0,20.6,63.0
1605059359,49.0,57.0,68.0,64.0,20.6,63.0
1605059360,49.0,58.0,68.0,64.0,20.6,63.0
1605059361,49.0,58.0,69.0,64.0,20.6,63.0
1605059362,49.0,58.0,69.0,64.0,20.6,63.0
1605059363,49.0,58.0,70.0,65.0,20.6,63.0
1605059364,49.0,58.0,70.0,65.0,20.6,63.0
1605059365,49.0,58.0,70.0,66.0,20.6,63.0
1605059366,49.0,58.0,70.0,66.0,20.6,63.0
1605059367,49.0,58.0,70.0,66.0,20.6,63.0
1605059368,49.0,58.0,69.0,67.0,20.6,63.0
1605059369,49.0,58.0,68.0,67.0,20.6,63.0
1605059370,48.0,58.0,68.0,67.0,20.6,63.0
1605059371,48.0,58.0,68.0,68.0,20.6,63.0
1605059372,48.0,58.0,67.0,68.0,20.5,62.9
1605059373,48.0,58.0,67.0,68.0,20.5,62.9
1605059374,48.0,58.0,67.0,68.0,20.5,62.9
1605059375,48.0,57.0,67.0,69.0,20.5,62.9
1605059376,49.0,57.0,67.0,69.0,20.5,62.9
1605059377,49.0,57.0,68.0,69.0,20.6,63.0
1605059378,49.0,57.0,68.0,69.0,20.6,63.0
1605059379,49.0,56.0,69.0,69.0,20.6,63.0
1605059380,48.0,56.0,69.0,69.0,20.6,63.0
1605059381,48.0,56.0,69.0,69.0,20.6,63.0
1605059382,48.0,56.0,70.0,69.0,20.6,63.1
1605059383,47.0,55.0,70.0,69.0,20.6,63.1
1605059384,47.0,55.0,71.0,70.0,20.6,63.1
1605059385,47.0,55.0,71.0,70.0,20.6,63.1
1605059386,47.0,55.0,72.0,70.0,20.6,63.1
1605059387,46.0,55.0,72.0,70.0,20.6,63.1
1605059388,46.0,55.0,72.0,70.0,20.6,63.1
1605059389,46.0,56.0,72.0,71.0,20.6,63.1
1605059390,46.0,56.0,72.0,71.0,20.6,63.1
1605059391,47.0,56.0,71.0,71.0,20.6,63.1
1605059392,47.0,56.0,71.0,71.0,20.5,62.9
1605059393,47.0,56.0,70.0,72.0,20.5,62.9
1605059394,47.0,56.0,70.0,72.0,20.5,62.9
1605059395,47.0,56.0,69.0,72.0,20.5,62.9
1605059396,48.0,56.0,68.0,72.0,20.5,62.9
1605059397,48.0,57.0,68.0,72.0,20.5,62.9
1605059398,48.0,57.0,68.0,72.0,20.5,62.9
1605059399,48.0,57.0,68.0,72.0,20.5,62.9
1605059400,48.0,57.0,68.0,72.0,20.5,62.9
1605059401,48.0,57.0,68.0,72.0,20.5,62.9
1605059402,48.0,57.0,68.0,72.0,20.6,63.1
1605059403,48.0,57.0,68.0,72.0,20.6,63.1
1605059404,48.0,57.0,68.0,72.0,20.6,63.1
1605059405,48.0,57.0,68.0,72.0,20.6,63.1
1605059406,48.0,57.0,69.0,72.0,20.6,63.1
1605059407,48.0,57.0,69.0,71.0,20.5,62.9
1605059408,48.0,56.0,69.0,72.0,20.5,62.9
