timestamp,cal_pm25_fa
1606141440,37.43394
1606141441,37.43394
1606141442,37.43394
1606141443,37.516033
1606141444,37.516033
1606141445,37.21162
1606141446,37.534668
1606141447,37.21162
1606141448,36.975258
1606141449,37.21162
1606141450,37.21162
1606141451,37.21162
1606141452,36.975258
1606141453,37.208126
1606141454,37.208126
1606141455,36.428818
1606141456,34.463043
1606141457,36.428818
1606141458,36.428818
1606141459,36.428818
1606141460,37.37284
1606141461,37.37284
1606141462,37.37284
1606141463,37.21162
1606141464,37.534668
1606141465,37.516033
1606141466,37.19304
1606141467,36.590416
1606141468,36.53292
1606141469,36.590416
1606141470,36.53292
1606141471,36.53292
1606141472,36.53292
1606141473,36.590416
1606141474,37.19304
1606141475,37.19304
1606141476,37.43394
1606141477,37.516033
1606141478,37.516033
1606141479,37.516033
1606141480,37.534668
1606141481,37.534668
1606141482,37.21162
1606141483,37.21162
1606141484,36.975258
1606141485,36.975258
1606141486,36.975258
1606141487,37.21162
1606141488,36.975258
1606141489,37.534668
1606141490,37.534668
1606141491,37.516033
1606141492,37.534668
1606141493,37.534668
1606141494,37.21162
1606141495,37.21162
1606141496,37.21162
1606141497,36.975258
1606141498,36.975258
1606141499,36.975258
1606141500,37.208126
1606141501,37.37284
1606141502,37.37284
1606141503,36.428818
1606141504,36.428818
1606141505,37.37284
1606141506,36.428818
1606141507,36.428818
1606141508,36.428818
1606141509,36.428818
1606141510,37.208126
1606141511,36.975258
1606141512,37.516033
1606141513,37.43394
1606141514,37.19304
1606141515,36.53292
1606141516,33.529594
1606141517,33.229374
1606141518,32.8423
1606141519,33.46752
1606141520,34.041737
1606141521,34.041737
1606141522,35.158966
1606141523,35.158966
1606141524,36.315506
1606141525,36.315506
1606141526,38.828175
1606141527,38.828175
1606141528,38.98744
1606141529,38.98744
1606141530,38.98744
1606141531,38.828175
1606141532,38.828175
1606141533,37.58312
1606141534,36.315506
1606141535,36.315506
1606141536,36.315506
1606141537,36.315506
1606141538,35.158966
1606141539,35.158966
1606141540,35.158966
1606141541,34.96536
1606141542,34.572643
1606141543,34.545105
1606141544,34.545105
1606141545,34.199142
1606141546,34.041737
1606141547,33.47867
1606141548,34.041737
1606141549,33.47867
1606141550,33.359085
1606141551,33.75614
1606141552,33.06314
1606141553,32.8423
1606141554,33.534557
1606141555,33.229374
1606141556,33.187218
1606141557,33.229374
1606141558,33.187218
1606141559,33.187218
1606141560,33.229374
1606141561,33.229374
1606141562,33.187218
1606141563,33.534557
1606141564,33.229374
1606141565,33.187218
1606141566,33.300076
1606141567,33.300076
1606141568,33.300076
1606141569,32.409794
1606141570,32.409794
1606141571,33.26584
1606141572,33.373398
1606141573,33.529594
1606141574,33.529594
1606141575,34.78901
1606141576,34.78901
1606141577,33.529594
1606141578,33.529594
1606141579,33.529594
1606141580,33.529594
1606141581,34.78901
1606141582,34.78901
