timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606458960,38.350487,13.972174,51.67444,13.972174
1606458961,37.668507,13.972174,51.67444,13.972174
1606458962,37.668507,13.972174,51.67444,13.972174
1606458963,37.668507,13.972174,53.2878,13.972174
1606458964,37.668507,13.972174,53.2878,13.972174
1606458965,37.668507,13.972174,53.2878,13.972174
1606458966,37.668507,13.972174,53.2878,13.972174
1606458967,37.668507,13.972174,53.2878,13.972174
1606458968,38.350487,13.972174,53.2878,13.972174
1606458969,38.350487,13.972174,53.2878,13.972174
1606458970,39.591393,13.972174,56.376736,13.972174
1606458971,39.591393,13.972174,56.376736,13.972174
1606458972,41.264576,13.972174,56.376736,13.972174
1606458973,41.264576,13.972174,61.963722,13.972174
1606458974,41.264576,13.972174,61.963722,13.972174
1606458975,41.264576,13.972174,62.569607,13.972174
1606458976,41.264576,13.972174,62.569607,13.972174
1606458977,41.264576,13.972174,62.569607,13.972174
1606458978,41.264576,13.972174,62.569607,13.972174
1606458979,41.264576,13.972174,62.569607,13.972174
1606458980,41.264576,13.972174,61.963722,13.972174
1606458981,41.264576,13.972174,61.963722,13.972174
1606458982,39.286804,13.972174,56.376736,13.972174
1606458983,39.286804,13.972174,56.376736,13.972174
1606458984,40.16259,13.972174,56.376736,13.972174
1606458985,40.61659,13.972174,56.376736,13.972174
1606458986,40.61659,13.972174,56.376736,13.972174
1606458987,37.276283,13.972174,56.376736,13.972174
1606458988,31.117859,13.972174,56.376736,13.972174
1606458989,31.117859,13.972174,56.376736,13.972174
1606458990,31.117859,13.972174,56.376736,13.972174
1606458991,31.117859,13.972174,56.376736,13.972174
1606458992,31.117859,13.972174,56.376736,13.972174
1606458993,31.117859,13.972174,56.376736,13.972174
1606458994,31.117859,13.972174,56.376736,13.972174
1606458995,31.117859,13.972174,56.376736,13.972174
1606458996,40.61659,13.972174,56.376736,13.972174
1606458997,40.61659,13.972174,56.376736,13.972174
1606458998,40.61659,13.972174,56.376736,13.972174
1606458999,40.16259,13.972174,56.376736,13.972174
1606459000,40.16259,13.972174,56.376736,13.972174
1606459001,40.16259,13.972174,56.376736,13.972174
1606459002,40.16259,13.972174,56.376736,13.972174
1606459003,40.16259,13.972174,56.376736,13.972174
1606459004,40.16259,13.972174,53.2878,13.972174
1606459005,40.61659,13.972174,53.2878,13.972174
1606459006,40.61659,13.972174,53.2878,13.972174
1606459007,37.276283,13.972174,53.2878,13.972174
1606459008,37.276283,13.972174,53.2878,13.972174
1606459009,31.117859,13.972174,53.2878,13.972174
1606459010,31.117859,13.972174,53.2878,13.972174
1606459011,31.117859,13.972174,53.2878,13.972174
1606459012,31.117859,13.972174,53.2878,13.972174
1606459013,31.117859,13.972174,51.67444,13.972174
1606459014,31.117859,13.972174,51.67444,13.972174
1606459015,31.117859,13.972174,51.67444,13.972174
1606459016,37.276283,13.972174,52.053234,13.972174
1606459017,37.276283,13.972174,52.053234,13.972174
1606459018,40.61659,13.972174,51.18752,13.972174
1606459019,40.16259,13.972174,51.18752,13.972174
1606459020,40.16259,13.972174,51.18752,13.972174
1606459021,39.286804,13.972174,51.18752,13.972174
1606459022,39.286804,13.972174,50.69683,13.972174
1606459023,39.286804,13.972174,50.69683,13.972174
1606459024,39.591393,13.972174,50.69683,13.972174
1606459025,39.591393,13.972174,50.69683,13.972174
1606459026,38.350487,13.972174,46.81365,13.972174
1606459027,38.350487,13.972174,46.81365,13.972174
1606459028,37.668507,13.972174,46.81365,13.972174
1606459029,37.668507,13.972174,45.63713,13.972174
1606459030,37.668507,13.972174,45.63713,13.972174
1606459031,37.668507,13.972174,45.63713,13.972174
1606459032,37.668507,13.972174,45.63713,13.972174
1606459033,37.668507,13.972174,45.63713,13.972174
1606459034,37.668507,13.972174,45.63713,13.972174
1606459035,38.350487,13.972174,45.63713,13.972174
1606459036,38.350487,13.972174,45.63713,13.972174
1606459037,39.591393,13.972174,46.81365,13.972174
1606459038,39.591393,13.972174,50.69683,13.972174
1606459039,39.591393,13.972174,51.18752,13.972174
1606459040,41.264576,13.972174,51.18752,13.972174
1606459041,41.264576,13.972174,51.67444,13.972174
1606459042,39.286804,13.972174,51.67444,13.972174
1606459043,39.286804,13.972174,53.2878,13.972174
1606459044,39.286804,13.972174,53.2878,13.972174
1606459045,41.264576,13.972174,53.2878,13.972174
1606459046,41.264576,13.972174,56.376736,13.972174
1606459047,39.591393,13.972174,56.376736,13.972174
1606459048,39.591393,13.972174,56.376736,13.972174
1606459049,38.350487,13.972174,56.376736,13.972174
1606459050,37.668507,13.972174,56.376736,13.972174
1606459051,37.668507,13.972174,56.376736,13.972174
