timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605296880,41.444828,14.894379,62.66826,31.776499
1605296881,42.30209,14.894379,62.66826,31.776499
1605296882,42.30209,14.894379,57.978428,34.314125
1605296883,42.30209,14.894379,57.978428,35.396576
1605296884,42.30209,14.894379,57.978428,36.94028
1605296885,42.30209,14.894379,50.661285,36.94028
1605296886,42.373966,14.894379,50.661285,36.94028
1605296887,42.373966,14.894379,48.210213,36.94028
1605296888,45.883373,14.894379,47.68951,36.94028
1605296889,45.883373,14.894379,42.44701,36.94028
1605296890,45.883373,14.894379,42.373966,37.87279
1605296891,45.883373,14.894379,42.30209,37.87279
1605296892,47.68951,14.894379,42.30209,37.628143
1605296893,47.68951,14.894379,42.30209,37.712433
1605296894,45.883373,14.894379,41.444828,37.712433
1605296895,45.883373,14.894379,41.444828,37.92296
1605296896,42.44701,14.894379,41.444828,37.92296
1605296897,42.44701,14.894379,39.90739,39.016136
1605296898,42.373966,14.894379,39.90739,39.016136
1605296899,42.373966,14.894379,39.90739,39.016136
1605296900,42.30209,14.894379,39.90739,37.92296
1605296901,42.30209,14.894379,39.90739,37.712433
1605296902,42.30209,14.894379,41.444828,37.628143
1605296903,42.30209,14.894379,41.444828,37.87279
1605296904,41.444828,14.894379,41.444828,36.94028
1605296905,41.444828,14.894379,41.444828,36.65187
1605296906,41.444828,14.894379,41.444828,35.63146
1605296907,41.444828,14.894379,42.30209,34.314125
1605296908,41.444828,14.894379,42.30209,31.776499
1605296909,41.444828,14.894379,42.30209,33.338364
1605296910,41.444828,14.894379,42.373966,36.514378
1605296911,41.444828,14.894379,42.373966,38.252705
1605296912,41.444828,14.894379,42.373966,38.252705
1605296913,41.444828,14.894379,42.373966,38.252705
1605296914,41.444828,14.894379,42.44701,38.252705
1605296915,41.444828,14.894379,45.883373,39.90739
1605296916,39.90739,14.894379,45.883373,39.90739
1605296917,39.90739,14.894379,47.68951,39.90739
1605296918,39.90739,14.894379,47.68951,38.252705
