timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606504320,46.104065,7.637601,72.024124,46.430126
1606504321,52.15405,7.637601,65.155716,46.01083
1606504322,53.837574,7.637601,65.155716,46.01083
1606504323,53.837574,7.637601,65.155716,46.01083
1606504324,53.94497,7.637601,65.155716,46.01083
1606504325,53.94497,7.637601,65.155716,46.01083
1606504326,53.94497,7.637601,72.024124,46.01083
1606504327,53.837574,7.637601,76.58639,46.01083
1606504328,52.15405,7.637601,76.58639,46.430126
1606504329,52.15405,7.637601,76.58639,46.430126
1606504330,52.15405,7.637601,76.58639,47.55668
1606504331,44.88903,7.637601,76.58639,47.55668
1606504332,45.042873,7.637601,76.58639,47.55668
1606504333,45.042873,7.637601,77.0673,47.55668
1606504334,45.44076,7.637601,77.0673,47.55668
1606504335,43.63029,7.637601,77.0673,47.55668
1606504336,43.63029,7.637601,77.0673,47.55668
1606504337,43.63029,7.637601,77.0673,47.55668
1606504338,43.63029,7.637601,77.120926,46.430126
1606504339,40.99679,7.637601,77.120926,46.430126
1606504340,40.99679,7.637601,77.120926,46.01083
1606504341,40.99679,7.637601,77.120926,46.01083
1606504342,38.2236,7.637601,77.120926,46.01083
1606504343,38.2236,7.637601,77.120926,46.01083
1606504344,38.2236,7.637601,77.120926,46.01083
1606504345,35.648323,7.637601,77.120926,46.01083
1606504346,34.964787,7.637601,77.120926,46.01083
1606504347,34.964787,7.637601,77.120926,46.01083
1606504348,35.246243,7.637601,77.120926,46.01083
1606504349,35.246243,7.637601,77.0673,46.01083
1606504350,35.246243,7.637601,77.0673,46.430126
1606504351,35.246243,7.637601,76.58639,46.430126
1606504352,35.246243,7.637601,76.58639,47.55668
1606504353,34.964787,7.637601,76.58639,47.55668
1606504354,34.964787,7.637601,72.024124,47.55668
1606504355,34.964787,7.637601,72.024124,47.55668
1606504356,35.648323,7.637601,65.155716,47.55668
1606504357,37.186104,7.637601,64.413246,47.55668
1606504358,38.2236,7.637601,64.413246,46.430126
1606504359,38.2236,7.637601,64.413246,46.430126
1606504360,40.99679,7.637601,64.413246,46.430126
1606504361,43.63029,7.637601,64.413246,46.430126
1606504362,43.63029,7.637601,64.413246,46.430126
1606504363,45.44076,7.637601,65.155716,46.430126
1606504364,45.042873,7.637601,65.155716,46.430126
1606504365,44.88903,7.637601,72.024124,46.430126
1606504366,46.104065,7.637601,76.58639,47.55668
1606504367,46.104065,7.637601,76.58639,47.55668
1606504368,52.15405,7.637601,76.58639,50.626442
1606504369,52.15405,7.637601,77.0673,50.626442
1606504370,52.15405,7.637601,77.0673,50.626442
1606504371,46.104065,7.637601,77.0673,55.55435
1606504372,46.104065,7.637601,77.120926,55.55435
1606504373,44.88903,7.637601,77.120926,55.55435
1606504374,45.042873,7.637601,77.120926,50.626442
1606504375,45.042873,7.637601,78.33634,47.55668
1606504376,43.63029,7.637601,78.33634,47.55668
1606504377,43.63029,7.637601,78.33634,47.55668
1606504378,40.99679,7.637601,78.33634,47.55668
1606504379,40.99679,7.637601,78.33634,47.55668
1606504380,43.63029,7.637601,78.33634,47.55668
1606504381,43.63029,7.637601,78.33634,47.55668
1606504382,43.63029,7.637601,78.33634,47.55668
1606504383,45.44076,7.637601,78.33634,50.626442
1606504384,45.042873,7.637601,78.33634,50.626442
1606504385,45.042873,7.637601,78.33634,50.626442
1606504386,44.88903,7.637601,78.33634,55.55435
1606504387,46.104065,7.637601,78.33634,58.173412
1606504388,46.104065,7.637601,78.33634,58.173412
1606504389,46.104065,7.637601,78.33634,58.173412
1606504390,46.104065,7.637601,78.33634,58.173412
1606504391,52.15405,7.637601,78.33634,58.173412
1606504392,52.15405,7.637601,78.33634,58.173412
1606504393,52.15405,7.637601,78.33634,55.55435
1606504394,52.15405,7.637601,78.33634,50.626442
1606504395,52.15405,7.637601,78.33634,50.626442
1606504396,46.104065,7.637601,78.33634,50.626442
1606504397,46.104065,7.637601,78.33634,55.55435
1606504398,46.104065,7.637601,78.33634,55.55435
1606504399,46.104065,7.637601,77.120926,55.55435
1606504400,44.88903,7.637601,77.120926,58.173412
1606504401,45.042873,7.637601,77.120926,58.173412
1606504402,45.042873,7.637601,77.120926,58.173412
1606504403,45.042873,7.637601,77.120926,58.173412
1606504404,45.44076,7.637601,77.120926,58.173412
1606504405,45.44076,7.637601,77.120926,58.173412
1606504406,45.44076,7.637601,78.33634,58.173412
1606504407,45.44076,7.637601,78.33634,55.55435
1606504408,45.44076,7.637601,78.33634,55.55435
1606504409,45.44076,7.637601,78.33634,55.55435
1606504410,45.44076,7.637601,78.33634,55.55435
1606504411,45.44076,7.637601,78.33634,55.55435
1606504412,43.63029,7.637601,78.33634,55.55435
1606504413,40.99679,7.637601,78.33634,55.55435
1606504414,40.50835,7.637601,78.33634,55.55435
1606504415,40.50835,7.637601,78.33634,55.55435
1606504416,41.273293,7.637601,78.33634,55.55435
1606504417,41.273293,7.637601,78.33634,55.55435
1606504418,41.273293,7.637601,78.33634,55.55435
1606504419,39.647438,7.637601,78.33634,55.55435
1606504420,39.647438,7.637601,78.33634,55.55435
1606504421,39.647438,7.637601,78.33634,55.55435
1606504422,38.2236,7.637601,78.33634,55.55435
1606504423,38.2236,7.637601,78.33634,55.55435
1606504424,38.2236,7.637601,78.33634,55.55435
1606504425,38.2236,7.637601,78.33634,55.55435
1606504426,38.2236,7.637601,78.33634,58.173412
1606504427,40.99679,7.637601,78.33634,58.173412
1606504428,40.99679,7.637601,78.33634,58.173412
1606504429,40.99679,7.637601,78.33634,58.173412
1606504430,40.99679,7.637601,78.33634,58.173412
1606504431,40.99679,7.637601,78.33634,58.173412
1606504432,40.99679,7.637601,78.33634,58.173412
1606504433,40.99679,7.637601,77.120926,58.173412
1606504434,38.2236,7.637601,77.120926,58.173412
1606504435,38.2236,7.637601,77.120926,58.173412
1606504436,38.2236,7.637601,78.33634,58.173412
1606504437,37.186104,7.637601,78.33634,58.173412
1606504438,37.186104,7.637601,78.33634,58.173412
1606504439,37.186104,7.637601,78.33634,58.173412
1606504440,35.648323,7.637601,78.33634,58.173412
1606504441,34.964787,7.637601,78.33634,58.173412
1606504442,34.964787,7.637601,78.33634,58.173412
1606504443,35.246243,7.637601,79.123184,55.55435
1606504444,35.246243,7.637601,79.123184,55.55435
1606504445,35.246243,7.637601,79.123184,55.55435
1606504446,35.70391,7.637601,79.123184,55.55435
1606504447,35.70391,7.637601,79.123184,58.173412
1606504448,35.70391,7.637601,78.33634,58.173412
1606504449,35.70391,7.637601,78.33634,60.362865
1606504450,35.70391,7.637601,78.33634,60.362865
1606504451,35.70391,7.637601,78.33634,60.362865
1606504452,35.70391,7.637601,77.120926,58.173412
1606504453,35.70391,7.637601,77.120926,58.173412
1606504454,35.246243,7.637601,77.120926,58.173412
1606504455,35.246243,7.637601,77.120926,55.55435
1606504456,35.246243,7.637601,77.120926,55.55435
1606504457,34.964787,7.637601,77.120926,55.55435
1606504458,34.964787,7.637601,77.120926,50.626442
1606504459,34.964787,7.637601,77.120926,50.626442
1606504460,34.964787,7.637601,77.120926,47.55668
1606504461,35.648323,7.637601,78.33634,47.55668
1606504462,35.648323,7.637601,78.33634,47.55668
1606504463,35.648323,7.637601,78.33634,50.626442
1606504464,37.186104,7.637601,78.33634,47.55668
1606504465,37.186104,7.637601,78.33634,47.55668
1606504466,37.186104,7.637601,78.33634,47.55668
1606504467,38.2236,7.637601,78.33634,47.55668
1606504468,38.2236,7.637601,78.33634,47.55668
1606504469,40.99679,7.637601,77.120926,47.55668
1606504470,40.99679,7.637601,77.120926,47.55668
1606504471,43.63029,7.637601,77.120926,47.55668
1606504472,43.63029,7.637601,77.120926,47.55668
1606504473,43.63029,7.637601,77.0673,47.55668
1606504474,43.63029,7.637601,77.0673,47.55668
1606504475,40.99679,7.637601,77.0673,47.55668
1606504476,40.99679,7.637601,77.0673,47.55668
1606504477,40.99679,7.637601,77.0673,46.430126
1606504478,38.2236,7.637601,77.120926,46.430126
1606504479,38.2236,7.637601,77.120926,46.430126
1606504480,38.2236,7.637601,77.120926,46.430126
1606504481,38.2236,7.637601,77.120926,46.430126
1606504482,38.2236,7.637601,77.120926,46.430126
1606504483,38.2236,7.637601,77.120926,46.430126
1606504484,38.2236,7.637601,77.120926,46.430126
1606504485,38.2236,7.637601,77.120926,46.430126
1606504486,38.2236,7.637601,77.120926,46.430126
1606504487,38.2236,7.637601,77.120926,46.430126
1606504488,38.2236,7.637601,77.120926,46.430126
1606504489,40.99679,7.637601,77.120926,46.430126
1606504490,40.99679,7.637601,77.120926,46.430126
1606504491,40.99679,7.637601,77.120926,46.430126
1606504492,40.99679,7.637601,77.120926,46.430126
1606504493,40.99679,7.637601,77.120926,46.430126
1606504494,40.99679,7.637601,77.120926,46.430126
1606504495,43.63029,7.637601,77.120926,47.55668
1606504496,43.63029,7.637601,77.120926,47.55668
1606504497,40.99679,7.637601,77.120926,47.55668
1606504498,40.99679,7.637601,77.120926,47.55668
1606504499,38.2236,7.637601,77.120926,47.55668
1606504500,38.2236,7.637601,77.120926,46.430126
1606504501,38.2236,7.637601,77.120926,47.55668
1606504502,37.186104,7.637601,77.120926,47.55668
1606504503,35.648323,7.637601,77.120926,47.55668
1606504504,34.964787,7.637601,77.120926,47.55668
1606504505,34.964787,7.637601,77.120926,47.55668
1606504506,35.246243,7.637601,77.120926,47.55668
1606504507,35.246243,7.637601,77.120926,47.55668
1606504508,35.246243,7.637601,77.120926,47.55668
1606504509,34.964787,7.637601,77.120926,47.55668
1606504510,34.964787,7.637601,77.120926,47.55668
1606504511,35.648323,7.637601,77.120926,47.55668
1606504512,35.648323,7.637601,77.120926,47.55668
1606504513,37.186104,7.637601,77.120926,47.55668
1606504514,38.2236,7.637601,77.120926,47.55668
1606504515,40.99679,7.637601,77.120926,47.55668
1606504516,43.63029,7.637601,77.120926,47.55668
1606504517,43.63029,7.637601,78.33634,47.55668
1606504518,45.44076,7.637601,78.33634,47.55668
1606504519,45.44076,7.637601,78.33634,47.55668
1606504520,45.44076,7.637601,78.33634,47.55668
1606504521,45.042873,7.637601,78.33634,47.55668
1606504522,45.042873,7.637601,78.33634,47.55668
1606504523,45.042873,7.637601,78.33634,46.430126
1606504524,45.042873,7.637601,78.33634,46.430126
1606504525,45.042873,7.637601,78.33634,46.430126
1606504526,45.042873,7.637601,78.33634,46.430126
1606504527,45.042873,7.637601,78.33634,46.01083
1606504528,45.44076,7.637601,77.120926,46.01083
1606504529,45.44076,7.637601,77.120926,46.01083
1606504530,45.44076,7.637601,77.0673,45.900864
1606504531,43.63029,7.637601,77.0673,45.900864
1606504532,43.63029,7.637601,77.0673,45.900864
1606504533,43.63029,7.637601,77.0673,45.900864
1606504534,40.99679,7.637601,77.0673,45.900864
1606504535,43.63029,7.637601,77.0673,45.900864
1606504536,43.63029,7.637601,77.0673,45.900864
1606504537,40.99679,7.637601,77.0673,46.01083
1606504538,40.99679,7.637601,77.0673,46.01083
1606504539,40.99679,7.637601,77.0673,46.01083
1606504540,40.99679,7.637601,77.0673,46.01083
1606504541,40.99679,7.637601,77.0673,46.01083
1606504542,40.99679,7.637601,77.120926,46.430126
1606504543,43.63029,7.637601,77.120926,46.430126
1606504544,43.63029,7.637601,77.120926,46.430126
1606504545,43.63029,7.637601,77.120926,46.430126
1606504546,43.63029,7.637601,77.120926,46.430126
1606504547,45.44076,7.637601,77.120926,47.55668
1606504548,45.44076,7.637601,78.33634,47.55668
1606504549,45.042873,7.637601,78.33634,47.55668
1606504550,44.88903,7.637601,78.33634,47.55668
1606504551,44.88903,7.637601,78.33634,47.55668
1606504552,46.104065,7.637601,78.33634,50.626442
1606504553,46.104065,7.637601,78.33634,50.626442
1606504554,46.104065,7.637601,78.33634,50.626442
1606504555,52.15405,7.637601,79.123184,50.626442
1606504556,52.15405,7.637601,79.123184,50.626442
1606504557,52.15405,7.637601,79.123184,50.626442
1606504558,52.15405,7.637601,79.123184,50.626442
1606504559,52.15405,7.637601,79.123184,47.55668
1606504560,46.104065,7.637601,79.123184,47.55668
1606504561,44.88903,7.637601,79.123184,46.430126
1606504562,44.88903,7.637601,79.123184,46.01083
1606504563,45.042873,7.637601,79.123184,46.01083
1606504564,45.042873,7.637601,79.123184,45.900864
1606504565,45.042873,7.637601,79.123184,46.84586
1606504566,45.44076,7.637601,79.123184,46.84586
1606504567,43.63029,7.637601,79.123184,46.84586
1606504568,43.63029,7.637601,79.123184,49.6718
1606504569,43.63029,7.637601,79.123184,49.6718
1606504570,40.99679,7.637601,79.123184,49.6718
1606504571,40.99679,7.637601,79.123184,49.6718
1606504572,40.99679,7.637601,79.053185,46.84586
1606504573,40.99679,7.637601,79.053185,46.84586
1606504574,40.99679,7.637601,79.123184,46.84586
1606504575,43.63029,7.637601,79.123184,45.900864
1606504576,43.63029,7.637601,79.123184,45.900864
1606504577,43.63029,7.637601,79.123184,45.900864
1606504578,43.63029,7.637601,79.123184,45.900864
1606504579,45.44076,7.637601,79.123184,46.01083
1606504580,45.44076,7.637601,79.123184,46.01083
1606504581,45.44076,7.637601,79.123184,46.01083
