Dataset,10,2.5,20,25,5,50
Fault Free,0.6766917293233082,0.6609686609686609,0.7111111111111111,0.8666666666666667,0.6917293233082706,0.8
Faulty (F+A),0.5827814569536424,0.5703275529865125,0.5396825396825397,0.6842105263157895,0.61875,0.6153846153846154
Sensor 1,0.6122448979591837,0.5413005272407733,0.6060606060606061,0.7027027027027027,0.592,0.6666666666666666
Sensor 2,0.625,0.5405405405405406,0.5079365079365079,0.5098039215686274,0.5994236311239193,0.5454545454545454
Sensor 3,0.5806451612903226,0.5421487603305785,0.5818181818181818,0.6046511627906976,0.6055045871559633,0.6956521739130435
Sensor 4,0.6142857142857143,0.5409836065573771,0.5957446808510638,0.6111111111111112,0.5915492957746479,0.5454545454545454
