Dataset,10,2.5,20,25,5,50
Fault Free,0.9375,0.6904761904761905,0.8888888888888888,0.8666666666666667,0.8761904761904762,0.6666666666666666
Faulty (F+A),0.9166666666666666,0.8809523809523809,0.9444444444444444,0.8666666666666667,0.9428571428571428,0.4444444444444444
Sensor 1,0.625,0.9166666666666666,0.5555555555555556,0.8666666666666667,0.7047619047619048,0.5555555555555556
Sensor 2,0.8333333333333334,0.9523809523809523,0.8888888888888888,0.8666666666666667,0.9904761904761905,0.6666666666666666
Sensor 3,0.9375,0.9761904761904762,0.8888888888888888,0.8666666666666667,0.9428571428571428,0.8888888888888888
Sensor 4,0.8958333333333334,0.9821428571428571,0.7777777777777778,0.7333333333333333,1.0,1.0
