Dataset,10,2.5,20,25,5,50
Fault Free,0.6717557251908397,0.5703564727954972,0.6938775510204082,0.8484848484848485,0.6643356643356644,0.5806451612903226
Faulty (F+A),0.5827814569536424,0.5619223659889094,0.5396825396825397,0.6829268292682927,0.61875,0.6
Sensor 1,0.5945945945945946,0.5396825396825397,0.5396825396825397,0.6666666666666666,0.5740181268882175,0.5806451612903226
Sensor 2,0.6040268456375839,0.5294117647058824,0.4931506849315068,0.4918032786885246,0.5825825825825826,0.5454545454545454
Sensor 3,0.5789473684210527,0.5305410122164049,0.5666666666666667,0.5714285714285714,0.5919003115264797,0.6206896551724138
Sensor 4,0.5866666666666667,0.5250431778929189,0.5862068965517241,0.5,0.5864197530864198,0.5454545454545454
