Dataset,10,2.5,20,25,5,50
Fault Free,0.6416666666666667,0.7429805615550756,0.7636363636363637,0.9130434782608695,0.6733067729083665,0.875
Faulty (F+A),0.475,0.5183585313174947,0.4727272727272727,0.7391304347826086,0.5139442231075697,0.7916666666666666
Sensor 1,0.6833333333333333,0.43628509719222464,0.7636363636363637,0.7608695652173914,0.5936254980079682,0.7916666666666666
Sensor 2,0.6,0.41252699784017277,0.43636363636363634,0.45652173913043476,0.44621513944223107,0.5833333333333334
Sensor 3,0.4583333333333333,0.4017278617710583,0.5818181818181818,0.6304347826086957,0.4860557768924303,0.7083333333333334
Sensor 4,0.55,0.3952483801295896,0.6545454545454545,0.6956521739130435,0.42231075697211157,0.375
