Dataset,10,2.5,20,25,5,50
Fault Free,0.5135135135135135,0.5745454545454546,0.6,0.8387096774193549,0.6666666666666666,0.8
Faulty (F+A),0.22950819672131148,0.2807017543859649,0.38461538461538464,0.6153846153846154,0.40268456375838924,0.6153846153846154
Sensor 1,0.3076923076923077,0.39183673469387753,0.5925925925925926,0.36363636363636365,0.47435897435897434,0.6666666666666666
Sensor 2,0.22580645161290322,0.1553398058252427,0.0,0.0,0.11764705882352941,0.0
Sensor 3,0.28125,0.22522522522522523,0.09523809523809523,0.5,0.3,0.5
Sensor 4,0.36363636363636365,0.1935483870967742,0.09090909090909091,0.5,0.3262411347517731,0.36363636363636365
