timestamp,pm25,pm25_fa,cal_pm25_fa
1605515040,48.8,130.0,55.465042
1605515041,48.803333333333335,129.5,55.465042
1605515042,48.806666666666665,129.5,55.465042
1605515043,48.81,128.75,60.006
1605515044,48.81333333333333,128.25,63.322044
1605515045,48.81666666666666,127.75,63.322044
1605515046,48.82,127.0,63.68221
1605515047,48.82333333333333,126.75,63.83535
1605515048,48.82666666666667,126.5,63.83535
1605515049,48.83,126.25,63.83535
1605515050,48.833333333333336,126.0,64.61028
1605515051,48.836666666666666,126.75,63.83535
1605515052,48.84,126.0,64.61028
1605515053,48.843333333333334,126.75,63.83535
1605515054,48.846666666666664,127.0,63.68221
1605515055,48.85,127.25,63.68221
1605515056,48.85333333333333,128.25,63.322044
1605515057,48.85666666666667,128.5,60.006
1605515058,48.86,129.0,60.006
1605515059,48.86333333333333,129.5,55.465042
1605515060,48.86666666666667,129.25,60.006
1605515061,48.87,129.5,55.465042
1605515062,48.873333333333335,129.75,55.465042
1605515063,48.876666666666665,129.25,60.006
1605515064,48.88,129.25,60.006
1605515065,48.88333333333333,129.5,55.465042
1605515066,48.88666666666667,128.75,60.006
1605515067,48.89,128.5,60.006
1605515068,48.89333333333333,128.25,63.322044
1605515069,48.89666666666667,128.25,63.322044
1605515070,48.9,128.0,63.322044
1605515071,48.903333333333336,128.25,63.322044
1605515072,48.906666666666666,127.75,63.322044
1605515073,48.91,127.75,63.322044
1605515074,48.913333333333334,127.75,63.322044
1605515075,48.916666666666664,127.75,63.322044
1605515076,48.92,127.5,63.68221
1605515077,48.92333333333333,127.75,63.322044
1605515078,48.92666666666667,128.0,63.322044
1605515079,48.93,128.25,63.322044
1605515080,48.93333333333333,128.5,60.006
1605515081,48.93666666666667,129.0,60.006
1605515082,48.94,129.25,60.006
1605515083,48.943333333333335,129.5,55.465042
1605515084,48.946666666666665,130.0,55.465042
1605515085,48.95,130.75,52.296383
1605515086,48.95333333333333,130.75,52.296383
1605515087,48.95666666666666,130.75,52.296383
1605515088,48.96,130.75,52.296383
1605515089,48.96333333333333,131.25,52.296383
1605515090,48.96666666666667,131.0,52.296383
1605515091,48.97,131.0,52.296383
1605515092,48.97333333333333,131.0,52.296383
1605515093,48.97666666666667,131.25,52.296383
1605515094,48.98,131.25,52.296383
1605515095,48.983333333333334,131.5,52.250748
1605515096,48.986666666666665,132.0,52.250748
1605515097,48.99,132.25,52.817013
1605515098,48.99333333333333,132.75,52.634068
1605515099,48.99666666666667,133.0,52.634068
1605515100,49.0,133.25,52.646187
1605515101,49.00333333333333,133.5,52.646187
1605515102,49.00666666666667,134.0,52.870064
1605515103,49.01,134.0,52.870064
1605515104,49.013333333333335,134.5,52.870064
1605515105,49.016666666666666,134.75,55.65219
1605515106,49.019999999999996,134.75,55.65219
1605515107,49.02333333333333,134.25,52.870064
1605515108,49.026666666666664,134.25,52.870064
1605515109,49.03,134.0,52.870064
1605515110,49.03333333333333,133.75,52.646187
1605515111,49.03666666666667,133.25,52.646187
1605515112,49.04,132.75,52.634068
1605515113,49.04333333333334,132.25,52.817013
1605515114,49.04666666666667,131.5,52.250748
1605515115,49.05,131.0,52.296383
1605515116,49.053333333333335,131.0,52.296383
1605515117,49.056666666666665,130.5,52.296383
1605515118,49.06,130.25,55.465042
1605515119,49.06333333333333,130.0,55.465042
1605515120,49.06666666666666,130.25,55.465042
1605515121,49.07,130.0,55.465042
1605515122,49.07333333333333,130.25,55.465042
1605515123,49.07666666666667,130.25,55.465042
1605515124,49.08,130.5,52.296383
1605515125,49.083333333333336,130.75,52.296383
