timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604489040,12.3125,0.0,0.0,58.0,37.0,8.004073,8.004073,40.96941,27.652477
1604489041,12.31271701388889,0.0,0.0,56.0,37.0,8.004073,8.004073,42.254257,27.652477
1604489042,12.312934027777779,0.0,0.0,56.0,37.0,8.004073,8.004073,42.254257,27.652477
1604489043,12.313151041666666,0.0,0.0,55.0,37.0,8.004073,8.004073,39.901443,27.652477
1604489044,12.313368055555555,0.0,0.0,54.0,38.0,8.004073,8.004073,40.021263,27.652477
1604489045,12.313585069444445,0.0,0.0,53.0,38.0,8.004073,8.004073,38.87433,27.652477
1604489046,12.313802083333334,0.0,0.0,53.0,38.0,8.004073,8.004073,38.87433,27.652477
1604489047,12.314019097222221,0.0,0.0,52.0,38.0,8.004073,8.004073,38.163307,27.652477
1604489048,12.31423611111111,0.0,0.0,51.0,39.0,8.004073,8.004073,35.98368,30.84541
1604489049,12.314453125,0.0,0.0,51.0,39.0,8.004073,8.004073,35.98368,30.84541
1604489050,12.31467013888889,0.0,0.0,51.0,39.0,8.004073,8.004073,35.98368,30.84541
1604489051,12.314887152777779,0.0,0.0,51.0,39.0,8.004073,8.004073,35.98368,30.84541
1604489052,12.315104166666666,0.0,0.0,52.0,38.0,8.004073,8.004073,38.163307,27.652477
1604489053,12.315321180555555,0.0,0.0,52.0,38.0,8.004073,8.004073,38.163307,27.652477
1604489054,12.315538194444445,0.0,0.0,53.0,37.0,8.004073,8.004073,38.87433,27.652477
1604489055,12.315755208333334,0.0,0.0,53.0,37.0,8.004073,8.004073,38.87433,27.652477
1604489056,12.315972222222221,0.0,0.0,53.0,37.0,8.004073,8.004073,38.87433,27.652477
1604489057,12.31618923611111,0.0,0.0,55.0,37.0,8.004073,8.004073,39.901443,27.652477
1604489058,12.31640625,0.0,0.0,56.0,37.0,8.004073,8.004073,42.254257,27.652477
1604489059,12.31662326388889,0.0,0.0,56.0,36.0,8.004073,8.004073,42.254257,25.637228
1604489060,12.316840277777779,0.0,0.0,57.0,36.0,8.004073,8.004073,42.115574,25.637228
1604489061,12.317057291666666,0.0,0.0,58.0,36.0,8.004073,8.004073,40.96941,25.637228
1604489062,12.317274305555555,0.0,0.0,58.0,37.0,8.004073,8.004073,40.96941,27.652477
1604489063,12.317491319444445,0.0,0.0,58.0,37.0,8.004073,8.004073,40.96941,27.652477
1604489064,12.317708333333334,0.0,0.0,59.0,37.0,8.004073,8.004073,38.980232,27.652477
1604489065,12.317925347222221,0.0,0.0,60.0,37.0,8.004073,8.004073,43.614044,27.652477
1604489066,12.31814236111111,0.0,0.0,60.0,37.0,8.004073,8.004073,43.614044,27.652477
1604489067,12.318359375,0.0,0.0,61.0,37.0,8.004073,8.004073,47.26763,27.652477
1604489068,12.31857638888889,0.0,0.0,61.0,36.0,8.004073,8.004073,47.26763,25.637228
1604489069,12.318793402777779,0.0,0.0,62.0,36.0,8.004073,8.004073,45.784443,25.637228
1604489070,12.319010416666666,0.0,0.0,62.0,36.0,8.004073,8.004073,45.784443,25.637228
1604489071,12.319227430555555,0.0,0.0,63.0,35.0,8.004073,8.004073,43.297714,25.839275
1604489072,12.319444444444445,0.0,0.0,63.0,35.0,8.004073,8.004073,43.297714,25.839275
1604489073,12.319661458333334,0.0,0.0,64.0,34.0,8.004073,8.004073,43.533688,25.727905
1604489074,12.319878472222221,0.0,0.0,64.0,34.0,8.004073,8.004073,43.533688,25.727905
1604489075,12.32009548611111,0.0,0.0,64.0,34.0,8.004073,8.004073,43.533688,25.727905
1604489076,12.3203125,0.0,0.0,64.0,34.0,8.004073,8.004073,43.533688,25.727905
1604489077,12.32052951388889,0.0,0.0,64.0,34.0,8.004073,8.004073,43.533688,25.727905
1604489078,12.320746527777779,0.0,0.0,64.0,34.0,8.004073,8.004073,43.533688,25.727905
1604489079,12.320963541666666,0.0,0.0,64.0,34.0,8.004073,8.004073,43.533688,25.727905
1604489080,12.321180555555555,0.0,0.0,63.0,35.0,8.004073,8.004073,43.297714,25.839275
1604489081,12.321397569444445,0.0,0.0,63.0,35.0,8.004073,8.004073,43.297714,25.839275
1604489082,12.321614583333334,0.0,0.0,62.0,36.0,8.004073,8.004073,45.784443,25.637228
1604489083,12.321831597222221,0.0,0.0,61.0,36.0,8.004073,8.004073,47.26763,25.637228
1604489084,12.32204861111111,0.0,0.0,60.0,36.0,8.004073,8.004073,43.614044,25.637228
1604489085,12.322265625,0.0,0.0,59.0,36.0,8.004073,8.004073,38.980232,25.637228
1604489086,12.32248263888889,0.0,0.0,53.0,36.0,8.004073,8.004073,38.87433,25.637228
1604489087,12.322699652777779,0.0,0.0,53.0,36.0,8.004073,8.004073,38.87433,25.637228
1604489088,12.322916666666666,0.0,0.0,53.0,36.0,8.004073,8.004073,38.87433,25.637228
