timestamp,pm25,pm25_fa,cal_pm25_fa
1606217040,36.4,47.5,34.546097
1606217041,36.40027777777778,47.5,34.546097
1606217042,36.400555555555556,47.516393442622956,34.546097
1606217043,36.40083333333333,47.54864283794679,34.546097
1606217044,36.40111111111111,47.579834876046895,34.546097
1606217045,36.40138888888889,47.61000422437323,34.546097
1606217046,36.401666666666664,47.655577856360985,34.546097
1606217047,36.401944444444446,47.69965727090653,34.546097
1606217048,36.40222222222222,47.742291458745655,34.546097
1606217049,36.4025,47.78352780436055,34.546097
1606217050,36.40277777777778,47.82341213864382,34.546097
1606217051,36.403055555555554,47.845595347212864,34.546097
1606217052,36.403333333333336,47.867051237468175,34.546097
1606217053,36.40361111111111,47.88780365591184,34.546097
1606217054,36.403888888888886,47.87508878194752,34.546097
1606217055,36.40416666666667,47.83000390385088,34.546097
1606217056,36.404444444444444,47.753610333232814,34.546097
1606217057,36.40472222222222,47.66332802722518,34.546097
1606217058,36.405,47.559612354201406,34.546097
1606217059,36.405277777777776,47.459297195047256,34.546097
1606217060,36.40555555555556,47.32948417225882,34.546097
1606217061,36.405833333333334,47.203927314151976,34.546097
1606217062,36.40611111111111,47.06609363172076,34.546097
1606217063,36.40638888888889,46.93277908641844,34.546097
1606217064,36.406666666666666,46.8202289524375,34.546097
1606217065,36.40694444444444,46.727762429406766,34.546097
1606217066,36.407222222222224,46.638327595655724,34.546097
1606217067,36.4075,46.56821849415881,34.546097
1606217068,36.40777777777778,46.51680149435033,34.546097
1606217069,36.408055555555556,46.467070297814246,34.546097
1606217070,36.40833333333333,46.4353630749351,34.546097
1606217071,36.408611111111114,46.40469543313394,34.546097
1606217072,36.40888888888889,46.375033287785286,34.546097
1606217073,36.409166666666664,46.346343671792326,34.546097
1606217074,36.409444444444446,46.318594698946676,34.546097
1606217075,36.40972222222222,46.291755528489404,34.546097
1606217076,36.41,46.265796330834014,34.546097
1606217077,36.41027777777778,46.24068825441323,34.546097
1606217078,36.410555555555554,46.232796836235735,34.546097
1606217079,36.410833333333336,46.22516415308047,34.546097
1606217080,36.41111111111111,46.234175164454875,34.546097
1606217081,36.41138888888889,46.25928417545635,34.546097
1606217082,36.41166666666667,46.28356994019548,34.546097
1606217083,36.411944444444444,46.30705945035301,34.546097
1606217084,36.41222222222222,46.34617225525946,34.546097
1606217085,36.4125,46.40039611574276,34.546097
1606217086,36.41277777777778,46.46923558735775,34.546097
1606217087,36.41305555555556,46.53581802711651,34.546097
1606217088,36.413333333333334,46.60021743606352,34.546097
1606217089,36.41361111111111,46.64611194635651,34.546097
1606217090,36.41388888888889,46.69050171860712,34.546097
1606217091,36.41416666666667,46.7170426458659,34.546097
1606217092,36.41444444444444,46.72631993616538,34.546097
1606217093,36.414722222222224,46.75168649563537,34.546097
1606217094,36.415,46.75982792200798,34.546097
1606217095,36.415277777777774,46.767702416368365,34.546097
1606217096,36.41555555555556,46.79171217320875,34.546097
