timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605785040,54.8,49.0,0.0,82.0,0.0,35.477146,8.004073,56.204124,8.004073
1605785041,54.799166666666665,49.0,0.0,82.0,0.0,35.477146,8.004073,56.204124,8.004073
1605785042,54.79833333333333,49.0,0.0,83.0,0.0,35.477146,8.004073,58.080574,8.004073
1605785043,54.7975,48.0,0.0,83.0,0.0,34.546097,8.004073,58.080574,8.004073
1605785044,54.79666666666667,48.0,0.0,83.0,0.0,34.546097,8.004073,58.080574,8.004073
1605785045,54.795833333333334,48.0,0.0,83.0,0.0,34.546097,8.004073,58.080574,8.004073
1605785046,54.795,48.0,0.0,82.0,0.0,34.546097,8.004073,56.204124,8.004073
1605785047,54.79416666666667,48.0,0.0,82.0,0.0,34.546097,8.004073,56.204124,8.004073
1605785048,54.79333333333334,47.0,0.0,82.0,0.0,34.546097,8.004073,56.204124,8.004073
1605785049,54.7925,47.0,0.0,80.0,0.0,34.546097,8.004073,51.921944,8.004073
1605785050,54.791666666666664,47.0,0.0,79.0,0.0,34.546097,8.004073,48.17328,8.004073
1605785051,54.79083333333333,47.0,0.0,78.0,0.0,34.546097,8.004073,46.260216,8.004073
1605785052,54.79,47.0,0.0,77.0,0.0,34.546097,8.004073,47.725216,8.004073
1605785053,54.78916666666667,47.0,0.0,77.0,0.0,34.546097,8.004073,47.725216,8.004073
1605785054,54.788333333333334,47.0,0.0,77.0,0.0,34.546097,8.004073,47.725216,8.004073
1605785055,54.7875,47.0,0.0,77.0,0.0,34.546097,8.004073,47.725216,8.004073
1605785056,54.78666666666667,47.0,0.0,77.0,0.0,34.546097,8.004073,47.725216,8.004073
1605785057,54.785833333333336,47.0,0.0,77.0,0.0,34.546097,8.004073,47.725216,8.004073
1605785058,54.785,47.0,0.0,77.0,0.0,34.546097,8.004073,47.725216,8.004073
1605785059,54.784166666666664,47.0,0.0,78.0,0.0,34.546097,8.004073,46.260216,8.004073
1605785060,54.78333333333333,47.0,0.0,78.0,0.0,34.546097,8.004073,46.260216,8.004073
1605785061,54.7825,47.0,0.0,79.0,0.0,34.546097,8.004073,48.17328,8.004073
1605785062,54.781666666666666,46.0,0.0,79.0,0.0,34.546097,8.004073,48.17328,8.004073
1605785063,54.780833333333334,46.0,0.0,80.0,0.0,34.546097,8.004073,51.921944,8.004073
1605785064,54.78,45.0,0.0,80.0,0.0,9.897363,8.004073,51.921944,8.004073
1605785065,54.77916666666667,45.0,0.0,80.0,0.0,9.897363,8.004073,51.921944,8.004073
1605785066,54.778333333333336,45.0,0.0,81.0,0.0,9.897363,8.004073,55.413815,8.004073
1605785067,54.7775,45.0,0.0,81.0,0.0,9.897363,8.004073,55.413815,8.004073
1605785068,54.776666666666664,45.0,0.0,82.0,0.0,9.897363,8.004073,56.204124,8.004073
1605785069,54.77583333333333,45.0,0.0,82.0,0.0,9.897363,8.004073,56.204124,8.004073
1605785070,54.775,45.0,0.0,83.0,0.0,9.897363,8.004073,58.080574,8.004073
