timestamp,cal_pm25_fa
1606579920,62.07874
1606579921,62.07874
1606579922,62.07874
1606579923,62.07874
1606579924,62.113373
1606579925,62.113373
1606579926,62.113373
1606579927,62.113373
1606579928,62.07874
1606579929,62.07874
1606579930,62.07874
1606579931,62.07874
1606579932,62.07874
1606579933,62.07874
1606579934,62.07874
1606579935,62.07874
1606579936,62.07874
1606579937,62.07874
1606579938,62.07874
1606579939,62.07874
1606579940,62.07874
1606579941,62.07874
1606579942,62.07874
1606579943,62.07874
1606579944,62.07874
1606579945,62.07874
1606579946,62.07874
1606579947,62.07874
1606579948,62.07874
1606579949,62.07874
1606579950,62.07874
1606579951,62.07874
1606579952,62.07874
1606579953,62.07874
1606579954,62.07874
1606579955,62.07874
1606579956,62.07874
1606579957,62.07874
1606579958,62.010853
1606579959,62.010853
1606579960,62.010853
1606579961,62.010853
1606579962,62.010853
1606579963,62.010853
1606579964,62.010853
1606579965,62.010853
1606579966,62.010853
1606579967,61.966236
1606579968,62.010853
1606579969,62.010853
1606579970,62.010853
1606579971,62.010853
1606579972,62.010853
1606579973,62.010853
1606579974,62.010853
1606579975,62.07874
1606579976,62.07874
1606579977,62.07874
1606579978,62.07874
1606579979,62.07874
1606579980,62.07874
1606579981,62.07874
1606579982,62.07874
1606579983,62.07874
1606579984,62.07874
1606579985,62.07874
1606579986,62.07874
1606579987,62.07874
1606579988,62.07874
1606579989,62.07874
1606579990,62.07874
1606579991,62.07874
1606579992,62.07874
1606579993,62.07874
1606579994,62.07874
1606579995,62.07874
1606579996,62.07874
1606579997,62.07874
1606579998,62.07874
1606579999,62.07874
1606580000,62.07874
1606580001,62.07874
1606580002,62.07874
1606580003,62.07874
1606580004,62.07874
1606580005,62.07874
1606580006,62.07874
1606580007,62.07874
1606580008,62.07874
1606580009,62.07874
1606580010,62.07874
1606580011,62.113373
1606580012,62.113373
1606580013,62.113373
1606580014,62.113373
1606580015,62.113373
1606580016,62.113373
1606580017,62.113373
1606580018,62.113373
1606580019,62.113373
1606580020,62.113373
1606580021,62.113373
1606580022,62.113373
1606580023,62.113373
1606580024,62.113373
1606580025,62.113373
1606580026,62.113373
1606580027,62.113373
1606580028,62.113373
1606580029,62.113373
1606580030,62.113373
1606580031,62.113373
1606580032,62.113373
1606580033,62.113373
1606580034,62.113373
1606580035,62.113373
1606580036,62.113373
1606580037,62.07874
1606580038,62.07874
1606580039,62.07874
1606580040,62.07874
1606580041,62.07874
1606580042,62.07874
1606580043,62.07874
1606580044,62.07874
1606580045,62.07874
1606580046,62.07874
1606580047,62.07874
1606580048,62.07874
1606580049,62.07874
1606580050,62.07874
1606580051,62.07874
1606580052,62.07874
1606580053,62.07874
1606580054,62.07874
1606580055,62.07874
1606580056,62.07874
1606580057,62.07874
1606580058,62.07874
1606580059,62.07874
1606580060,62.07874
1606580061,62.07874
1606580062,62.07874
1606580063,62.07874
1606580064,62.07874
1606580065,62.07874
1606580066,62.07874
1606580067,62.07874
1606580068,62.07874
1606580069,62.07874
1606580070,62.07874
1606580071,62.07874
1606580072,62.07874
1606580073,62.07874
1606580074,62.07874
1606580075,62.07874
1606580076,62.07874
1606580077,62.07874
1606580078,62.07874
1606580079,62.07874
1606580080,62.07874
1606580081,62.07874
1606580082,62.07874
1606580083,62.07874
1606580084,62.07874
1606580085,62.07874
1606580086,62.07874
1606580087,62.07874
1606580088,62.07874
1606580089,62.07874
1606580090,62.07874
1606580091,62.07874
1606580092,62.07874
1606580093,62.07874
1606580094,62.07874
1606580095,62.07874
1606580096,62.07874
1606580097,62.07874
1606580098,62.07874
1606580099,62.07874
1606580100,62.07874
1606580101,62.07874
1606580102,62.07874
1606580103,62.07874
1606580104,62.07874
1606580105,62.07874
1606580106,62.07874
1606580107,62.113373
1606580108,62.113373
1606580109,62.113373
1606580110,62.113373
1606580111,62.113373
1606580112,62.113373
1606580113,62.113373
1606580114,62.113373
1606580115,62.113373
1606580116,62.113373
1606580117,62.113373
1606580118,56.862705
1606580119,56.862705
1606580120,56.862705
1606580121,56.862705
1606580122,56.862705
1606580123,56.862705
1606580124,56.862705
1606580125,56.862705
1606580126,56.862705
1606580127,56.862705
1606580128,56.862705
1606580129,56.862705
1606580130,56.862705
1606580131,56.862705
1606580132,56.862705
1606580133,56.862705
1606580134,56.862705
1606580135,56.862705
1606580136,56.862705
1606580137,56.862705
1606580138,56.862705
1606580139,56.862705
1606580140,56.862705
1606580141,56.862705
1606580142,56.862705
1606580143,56.862705
1606580144,56.862705
1606580145,56.862705
1606580146,56.862705
1606580147,56.862705
1606580148,56.862705
1606580149,56.862705
1606580150,56.862705
1606580151,56.862705
1606580152,56.862705
1606580153,56.862705
1606580154,56.862705
1606580155,56.862705
1606580156,56.862705
1606580157,56.862705
1606580158,56.862705
1606580159,56.862705
1606580160,56.862705
1606580161,56.862705
1606580162,56.862705
1606580163,56.862705
1606580164,56.862705
1606580165,56.862705
1606580166,56.862705
1606580167,56.862705
1606580168,56.862705
1606580169,56.862705
1606580170,56.862705
1606580171,56.862705
1606580172,56.862705
1606580173,56.862705
1606580174,56.862705
1606580175,56.862705
1606580176,56.862705
1606580177,56.862705
1606580178,56.862705
1606580179,56.862705
1606580180,56.862705
1606580181,56.862705
1606580182,56.862705
1606580183,56.862705
1606580184,56.862705
1606580185,56.862705
1606580186,56.862705
1606580187,56.862705
1606580188,56.862705
1606580189,56.862705
1606580190,56.862705
1606580191,56.862705
1606580192,56.862705
1606580193,56.862705
1606580194,56.862705
1606580195,56.862705
1606580196,51.972157
1606580197,51.972157
1606580198,51.972157
1606580199,51.972157
1606580200,51.972157
1606580201,51.972157
1606580202,51.972157
1606580203,51.972157
1606580204,51.972157
1606580205,51.972157
1606580206,51.972157
1606580207,51.972157
1606580208,51.972157
1606580209,56.862705
1606580210,56.862705
1606580211,56.862705
1606580212,56.862705
1606580213,56.862705
1606580214,56.862705
1606580215,56.862705
1606580216,56.862705
1606580217,56.862705
1606580218,56.862705
1606580219,56.862705
1606580220,56.862705
1606580221,56.862705
1606580222,56.862705
1606580223,56.862705
1606580224,56.862705
1606580225,56.862705
1606580226,56.862705
1606580227,56.862705
1606580228,56.862705
1606580229,56.862705
1606580230,56.862705
1606580231,56.862705
1606580232,56.862705
1606580233,56.862705
1606580234,56.862705
1606580235,56.862705
1606580236,56.862705
1606580237,56.862705
1606580238,56.862705
1606580239,56.862705
1606580240,56.862705
1606580241,56.862705
1606580242,56.862705
1606580243,56.862705
1606580244,56.862705
1606580245,56.862705
1606580246,56.862705
1606580247,56.862705
1606580248,56.862705
1606580249,56.862705
1606580250,56.862705
1606580251,56.862705
1606580252,56.862705
1606580253,56.862705
1606580254,56.862705
1606580255,56.862705
1606580256,56.862705
1606580257,56.862705
1606580258,56.862705
1606580259,56.862705
1606580260,56.862705
1606580261,56.862705
1606580262,56.862705
1606580263,56.862705
1606580264,56.862705
1606580265,56.862705
1606580266,56.862705
1606580267,56.862705
1606580268,56.862705
1606580269,56.862705
1606580270,56.862705
1606580271,56.862705
1606580272,56.862705
1606580273,56.862705
1606580274,56.862705
1606580275,56.862705
1606580276,56.862705
1606580277,56.862705
1606580278,56.862705
1606580279,56.862705
1606580280,56.862705
1606580281,56.862705
1606580282,56.862705
1606580283,56.862705
1606580284,56.862705
1606580285,56.862705
1606580286,56.862705
1606580287,56.862705
1606580288,56.862705
1606580289,56.862705
1606580290,56.862705
1606580291,56.862705
1606580292,56.862705
1606580293,56.862705
1606580294,56.862705
1606580295,56.862705
1606580296,56.862705
1606580297,56.862705
1606580298,56.862705
1606580299,51.972157
1606580300,51.972157
1606580301,51.972157
1606580302,51.972157
1606580303,51.972157
1606580304,51.948315
1606580305,51.948315
1606580306,51.948315
1606580307,52.020477
1606580308,51.83852
1606580309,51.61433
1606580310,51.57478
1606580311,51.652344
1606580312,51.652344
1606580313,50.974094
1606580314,49.69526
1606580315,49.69526
1606580316,48.700603
1606580317,48.700603
1606580318,48.095993
1606580319,48.095993
1606580320,48.095993
1606580321,48.095993
1606580322,47.960087
1606580323,47.960087
1606580324,47.960087
1606580325,47.960087
1606580326,47.960087
1606580327,47.960087
1606580328,47.960087
1606580329,47.960087
1606580330,47.960087
1606580331,47.960087
1606580332,47.960087
1606580333,47.960087
1606580334,47.960087
1606580335,47.960087
1606580336,47.960087
1606580337,47.960087
1606580338,47.960087
1606580339,47.960087
1606580340,47.960087
1606580341,47.960087
1606580342,47.960087
1606580343,47.960087
1606580344,47.960087
1606580345,47.960087
1606580346,47.960087
1606580347,47.960087
1606580348,47.960087
1606580349,47.960087
1606580350,47.960087
1606580351,47.960087
1606580352,47.960087
1606580353,47.960087
1606580354,47.960087
1606580355,47.960087
1606580356,47.960087
1606580357,47.960087
1606580358,47.960087
1606580359,47.960087
