timestamp,cal_pm25_fa
1606163040,38.475906
1606163041,39.770824
1606163042,39.770824
1606163043,39.770824
1606163044,39.770824
1606163045,39.770824
1606163046,39.770824
1606163047,42.308006
1606163048,38.475906
1606163049,39.770824
1606163050,42.308006
1606163051,42.308006
1606163052,38.475906
1606163053,35.20377
1606163054,35.20377
1606163055,35.20377
1606163056,34.81354
1606163057,31.902822
1606163058,31.902822
1606163059,29.43279
1606163060,29.43279
1606163061,29.43279
1606163062,30.64061
1606163063,30.64061
1606163064,30.561335
1606163065,30.561335
1606163066,30.561335
1606163067,30.561335
1606163068,30.561335
1606163069,30.561335
1606163070,30.561335
1606163071,30.561335
1606163072,30.561335
1606163073,30.561335
1606163074,30.561335
1606163075,30.561335
1606163076,30.64061
1606163077,30.64061
1606163078,29.43279
1606163079,30.64061
1606163080,29.43279
1606163081,30.64061
1606163082,30.64061
1606163083,30.64061
1606163084,30.64061
1606163085,30.561335
1606163086,30.561335
1606163087,30.64061
1606163088,29.43279
1606163089,29.43279
1606163090,34.81354
1606163091,34.81354
1606163092,35.20377
1606163093,35.20377
1606163094,38.475906
1606163095,39.770824
1606163096,43.97923
1606163097,43.97923
1606163098,43.97923
1606163099,42.308006
1606163100,39.770824
1606163101,39.770824
1606163102,38.475906
1606163103,34.81354
1606163104,31.902822
1606163105,29.43279
1606163106,29.43279
1606163107,30.561335
1606163108,30.561335
1606163109,30.561335
1606163110,30.64061
1606163111,29.43279
1606163112,29.43279
1606163113,31.902822
1606163114,29.43279
1606163115,35.20377
1606163116,38.475906
1606163117,38.475906
1606163118,39.770824
1606163119,39.770824
1606163120,42.308006
1606163121,42.308006
1606163122,42.308006
1606163123,42.308006
1606163124,42.308006
1606163125,39.770824
1606163126,38.475906
1606163127,38.475906
1606163128,38.475906
1606163129,38.475906
1606163130,34.81354
1606163131,34.81354
1606163132,34.81354
1606163133,34.81354
1606163134,35.20377
1606163135,35.20377
1606163136,34.81354
1606163137,31.902822
1606163138,31.902822
1606163139,34.81354
1606163140,35.20377
1606163141,35.20377
1606163142,34.81354
1606163143,35.20377
1606163144,38.475906
1606163145,39.770824
1606163146,39.770824
1606163147,39.770824
1606163148,38.475906
1606163149,35.20377
1606163150,38.475906
1606163151,38.475906
1606163152,35.20377
1606163153,34.81354
1606163154,30.64061
