fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.020833333333333332,0.010042036883533001
0.013888888888888888,0.020833333333333332,0.009763732552528381
0.027777777777777776,0.08333333333333333,0.006468561477959156
0.027777777777777776,0.14583333333333334,0.004351809620857239
0.041666666666666664,0.14583333333333334,0.002544829621911049
0.041666666666666664,0.3125,0.0010783001780509949
0.08333333333333333,0.3125,0.0009421809809282422
0.08333333333333333,0.3333333333333333,0.0009004542953334749
0.1111111111111111,0.3333333333333333,0.0008831187733449042
0.1111111111111111,0.375,0.0008552357321605086
0.2638888888888889,0.375,0.0007030373672023416
0.2638888888888889,0.3958333333333333,0.0006997610325925052
0.2916666666666667,0.4375,0.0006983355851843953
0.2916666666666667,0.4791666666666667,0.0006827099714428186
0.375,0.4791666666666667,0.0005579331773333251
0.375,0.5,0.0005286633968353271
0.4444444444444444,0.5,0.0004507818666752428
0.4444444444444444,0.5208333333333334,0.00044125941349193454
0.4583333333333333,0.5208333333333334,0.00043594944872893393
0.4583333333333333,0.5416666666666666,0.0004343579930718988
0.5,0.5625,0.0004112953320145607
0.5,0.5833333333333334,0.00040953370626084507
0.5138888888888888,0.5833333333333334,0.00040779091068543494
0.5138888888888888,0.6041666666666666,0.00040219107177108526
0.5416666666666666,0.6041666666666666,0.00039790463051758707
0.5416666666666666,0.6666666666666666,0.00038752067484892905
0.5555555555555556,0.6666666666666666,0.00037884392077103257
0.5555555555555556,0.6875,0.00037837759009562433
0.5694444444444444,0.7083333333333334,0.000365444429917261
0.6388888888888888,0.7083333333333334,0.00033900790731422603
0.6388888888888888,0.7291666666666666,0.00033812542096711695
0.6666666666666666,0.7291666666666666,0.000325995177263394
0.6666666666666666,0.75,0.0003244794497732073
0.7083333333333334,0.75,0.0003079106390941888
0.7083333333333334,0.7708333333333334,0.00030657369643449783
0.7222222222222222,0.7708333333333334,0.0002845870621968061
0.7222222222222222,0.7916666666666666,0.0002828596334438771
0.7361111111111112,0.7916666666666666,0.00027751686866395175
0.7361111111111112,0.8125,0.00026139948749914765
0.75,0.8125,0.00025867478689178824
0.75,0.8541666666666666,0.0002445171994622797
0.7777777777777778,0.8541666666666666,0.00023998423421289772
0.7777777777777778,0.875,0.00023581851564813405
0.7916666666666666,0.8958333333333334,0.00023140331904869527
0.8055555555555556,0.8958333333333334,0.00022909963445272297
0.8055555555555556,0.9166666666666666,0.00022647746664006263
0.8333333333333334,0.9166666666666666,0.00021628173999488354
0.8333333333333334,0.9375,0.0002112721122102812
0.8611111111111112,0.9375,0.00017311649571638554
0.8611111111111112,0.9583333333333334,0.00016901148774195462
0.875,0.9583333333333334,0.00016675777442287654
0.875,0.9791666666666666,0.000148721897858195
0.9305555555555556,0.9791666666666666,8.504738070769235e-05
0.9305555555555556,1.0,8.122561848722398e-05
0.9722222222222222,1.0,4.598492159857415e-05
1.0,1.0,1.6097899788292125e-05
