fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.1111111111111111,0.0017404828686267138
0.0,0.3333333333333333,0.0011591855436563492
0.06666666666666667,0.3333333333333333,0.0009855484822764993
0.06666666666666667,0.4444444444444444,0.0008425330743193626
0.13333333333333333,0.4444444444444444,0.0007134945481084287
0.2,0.5555555555555556,0.0006965078064240515
0.26666666666666666,0.5555555555555556,0.0006482494063675404
0.3333333333333333,0.6666666666666666,0.0005894604255445302
0.3333333333333333,0.7777777777777778,0.0005425243871286511
0.4,0.7777777777777778,0.0004592424083966762
0.4,0.8888888888888888,0.0003599861520342529
0.8,0.8888888888888888,0.0001487305125920102
0.8,1.0,0.00011301447375444695
1.0,1.0,6.915403355378658e-05
