fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.1111111111111111,0.0007581906975246966
0.06666666666666667,0.2222222222222222,0.0002690542605705559
0.13333333333333333,0.2222222222222222,0.00020721355394925922
0.13333333333333333,0.5555555555555556,0.00016291532665491104
0.26666666666666666,0.5555555555555556,0.00012133097334299237
0.26666666666666666,0.6666666666666666,0.00010647183080436662
0.3333333333333333,0.7777777777777778,9.597279131412506e-05
0.6,0.7777777777777778,8.313640864798799e-05
0.6,0.8888888888888888,8.175966650014743e-05
0.6666666666666666,0.8888888888888888,7.259107223944739e-05
0.6666666666666666,1.0,5.1698825700441375e-05
1.0,1.0,7.21925380275934e-06
