fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.05555555555555555,0.004771952051669359
0.0,0.1111111111111111,0.002120062941685319
0.02702702702702703,0.1111111111111111,0.0020890412852168083
0.02702702702702703,0.16666666666666666,0.0020736122969537973
0.05405405405405406,0.16666666666666666,0.0017420985968783498
0.05405405405405406,0.2777777777777778,0.001610634964890778
0.10810810810810811,0.2777777777777778,0.0014469395391643047
0.10810810810810811,0.3333333333333333,0.001388534321449697
0.13513513513513514,0.3333333333333333,0.0011546844616532326
0.13513513513513514,0.3888888888888889,0.0011310371337458491
0.1891891891891892,0.3888888888888889,0.0008447460131719708
0.1891891891891892,0.4444444444444444,0.0007308191270567477
0.24324324324324326,0.4444444444444444,0.0006596457096748054
0.24324324324324326,0.5,0.0006193203735165298
0.4594594594594595,0.5,0.00033776939380913973
0.4594594594594595,0.5555555555555556,0.0003312098269816488
0.6486486486486487,0.5555555555555556,0.00021575491700787097
0.6486486486486487,0.6111111111111112,0.00021390378242358565
0.6756756756756757,0.6666666666666666,0.00021092027600388974
0.6756756756756757,0.7777777777777778,0.00020411278819665313
0.7297297297297297,0.7777777777777778,0.00016304253949783742
0.7297297297297297,0.8333333333333334,0.0001505159743828699
0.7837837837837838,0.8333333333333334,0.0001335933484369889
0.7837837837837838,0.8888888888888888,0.0001326420169789344
0.8108108108108109,0.8888888888888888,0.00012702576350420713
0.8108108108108109,0.9444444444444444,0.00012137517478549853
1.0,0.9444444444444444,7.979463407536969e-05
1.0,1.0,2.1832123820786364e-05
