fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.020833333333333332,0.01441252138465643
0.0,0.10416666666666667,0.008191300556063652
0.09722222222222222,0.10416666666666667,0.005141402129083872
0.09722222222222222,0.14583333333333334,0.004935021512210369
0.1111111111111111,0.14583333333333334,0.004301466979086399
0.1111111111111111,0.22916666666666666,0.003387473989278078
0.125,0.22916666666666666,0.0033182401675730944
0.125,0.25,0.003255416639149189
0.1388888888888889,0.25,0.0031925139483064413
0.1388888888888889,0.2916666666666667,0.0029527179431170225
0.18055555555555555,0.2916666666666667,0.0024702015798538923
0.18055555555555555,0.3541666666666667,0.00219488563016057
0.19444444444444445,0.3541666666666667,0.002162077696993947
0.19444444444444445,0.375,0.002111888723447919
0.2361111111111111,0.375,0.0019613236654549837
0.2361111111111111,0.4166666666666667,0.0018434114754199982
0.25,0.4166666666666667,0.0018363483250141144
0.25,0.4375,0.0018314917106181383
0.2916666666666667,0.4375,0.0017511285841464996
0.2916666666666667,0.4583333333333333,0.0016349840443581343
0.3055555555555556,0.4583333333333333,0.0016195055795833468
0.3194444444444444,0.4791666666666667,0.0015833948273211718
0.3194444444444444,0.5625,0.0013186928117647767
0.3472222222222222,0.5625,0.0012971314135938883
0.3472222222222222,0.6041666666666666,0.0011966610327363014
0.3611111111111111,0.6041666666666666,0.0011547799222171307
0.3611111111111111,0.625,0.0011143051087856293
0.4444444444444444,0.625,0.0009367781458422542
0.4444444444444444,0.6458333333333334,0.000889044429641217
0.5694444444444444,0.6458333333333334,0.0006766217411495745
0.5694444444444444,0.6875,0.0006560056935995817
0.5833333333333334,0.7083333333333334,0.0006504954653792083
0.5972222222222222,0.7083333333333334,0.0006397058023139834
0.5972222222222222,0.75,0.0005890793399885297
0.6111111111111112,0.75,0.0005245057400316
0.6111111111111112,0.7708333333333334,0.0005234100972302258
0.6805555555555556,0.7708333333333334,0.0004714219830930233
0.6805555555555556,0.7916666666666666,0.0004599724488798529
0.6944444444444444,0.7916666666666666,0.00045561889419332147
0.6944444444444444,0.8125,0.0004467596882022917
0.7361111111111112,0.8125,0.00042270953417755663
0.75,0.8333333333333334,0.00042258083703927696
0.7916666666666666,0.8333333333333334,0.00039217888843268156
0.7916666666666666,0.8541666666666666,0.0003859266871586442
0.8333333333333334,0.8541666666666666,0.00034821784356608987
0.8333333333333334,0.875,0.00034636014606803656
0.8611111111111112,0.875,0.0003249493020121008
0.8611111111111112,0.9166666666666666,0.0002522221184335649
0.8888888888888888,0.9166666666666666,0.00023594849335495383
0.8888888888888888,0.9375,0.0002179834118578583
0.9305555555555556,0.9375,0.00014994818775448948
0.9305555555555556,0.9583333333333334,0.00013689365005120635
0.9861111111111112,0.9583333333333334,9.096381108975038e-05
0.9861111111111112,0.9791666666666666,8.602336311014369e-05
1.0,1.0,6.955180288059637e-05
