fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.005952380952380952,0.10014741122722626
0.006779661016949152,0.005952380952380952,0.0406690314412117
0.006779661016949152,0.011904761904761904,0.03410784900188446
0.010169491525423728,0.017857142857142856,0.03152500465512276
0.010169491525423728,0.023809523809523808,0.030191851779818535
0.013559322033898305,0.023809523809523808,0.027280589565634727
0.013559322033898305,0.02976190476190476,0.025716910138726234
0.020338983050847456,0.02976190476190476,0.021311191841959953
0.020338983050847456,0.041666666666666664,0.01897510513663292
0.023728813559322035,0.041666666666666664,0.017101885750889778
0.023728813559322035,0.047619047619047616,0.017069300636649132
0.030508474576271188,0.047619047619047616,0.015771126374602318
0.030508474576271188,0.05357142857142857,0.015437081456184387
0.03728813559322034,0.05357142857142857,0.014553552493453026
0.03728813559322034,0.06547619047619048,0.013785727322101593
0.04067796610169491,0.06547619047619048,0.01244017668068409
0.04067796610169491,0.07738095238095238,0.012256989255547523
0.04406779661016949,0.07738095238095238,0.01189898606389761
0.04406779661016949,0.08333333333333333,0.011898291297256947
0.05084745762711865,0.08333333333333333,0.010865334421396255
0.05423728813559322,0.08928571428571429,0.01060172263532877
0.05423728813559322,0.09523809523809523,0.01019231230020523
0.06440677966101695,0.09523809523809523,0.009500828571617603
0.06440677966101695,0.1130952380952381,0.008941181935369968
0.07796610169491526,0.1130952380952381,0.0085822818800807
0.07796610169491526,0.11904761904761904,0.008554586209356785
0.09152542372881356,0.11904761904761904,0.00823573675006628
0.09152542372881356,0.125,0.008223798125982285
0.09830508474576272,0.125,0.008139077574014664
0.09830508474576272,0.13095238095238096,0.008104321546852589
0.10847457627118644,0.13095238095238096,0.007632808294147253
0.10847457627118644,0.13690476190476192,0.00758068822324276
0.1152542372881356,0.13690476190476192,0.007418395951390266
0.1152542372881356,0.14285714285714285,0.007375199347734451
0.12203389830508475,0.14285714285714285,0.007109538186341524
0.12203389830508475,0.15476190476190477,0.006997120101004839
0.13898305084745763,0.15476190476190477,0.006609851028770208
0.13898305084745763,0.17261904761904762,0.006293337792158127
0.14576271186440679,0.17261904761904762,0.006257032509893179
0.14576271186440679,0.17857142857142858,0.006198853719979525
0.14915254237288136,0.18452380952380953,0.006069790106266737
0.15254237288135594,0.18452380952380953,0.005866402294486761
0.15254237288135594,0.19642857142857142,0.005757858976721764
0.1694915254237288,0.19642857142857142,0.0052155666053295135
0.1694915254237288,0.20238095238095238,0.005173098295927048
0.17288135593220338,0.20238095238095238,0.005067878402769566
0.17288135593220338,0.22023809523809523,0.004780850373208523
0.17627118644067796,0.22023809523809523,0.004753641318529844
0.17627118644067796,0.2261904761904762,0.004601208958774805
0.17966101694915254,0.2261904761904762,0.00453029153868556
0.17966101694915254,0.23809523809523808,0.004482156131416559
0.19322033898305085,0.23809523809523808,0.0044062635861337185
0.19322033898305085,0.24404761904761904,0.004390259739011526
0.19661016949152543,0.24404761904761904,0.004348730202764273
0.19661016949152543,0.25,0.00427927216514945
0.20677966101694914,0.25,0.004106828477233648
0.20677966101694914,0.25595238095238093,0.004092953633517027
0.2135593220338983,0.25595238095238093,0.003988482523709536
0.2135593220338983,0.2619047619047619,0.003964429721236229
0.22372881355932203,0.2619047619047619,0.0037909133825451136
0.22372881355932203,0.2857142857142857,0.0036898546386510134
0.2305084745762712,0.2857142857142857,0.0035795217845588923
0.2305084745762712,0.2976190476190476,0.0034964624792337418
0.23389830508474577,0.2976190476190476,0.0034136439207941294
0.23389830508474577,0.30357142857142855,0.003254533978179097
0.24067796610169492,0.30357142857142855,0.0032097049988806248
0.24067796610169492,0.30952380952380953,0.003196197096258402
0.2440677966101695,0.30952380952380953,0.003188780043274164
0.2440677966101695,0.31547619047619047,0.003186128567904234
0.24745762711864408,0.32142857142857145,0.0031826719641685486
0.2576271186440678,0.32142857142857145,0.002986346138641238
0.2576271186440678,0.35119047619047616,0.002697894349694252
0.26440677966101694,0.35119047619047616,0.002692809561267495
0.2677966101694915,0.35714285714285715,0.0026860185898840427
0.2711864406779661,0.35714285714285715,0.0026839629281312227
0.2711864406779661,0.3630952380952381,0.0025797749403864145
0.27796610169491526,0.3630952380952381,0.002574923913925886
0.27796610169491526,0.36904761904761907,0.0025635070633143187
0.28135593220338984,0.36904761904761907,0.002549423836171627
0.28135593220338984,0.375,0.0025454245042055845
0.30847457627118646,0.375,0.002490651560947299
0.30847457627118646,0.3869047619047619,0.0024522363673895597
0.3152542372881356,0.3869047619047619,0.0024321102537214756
0.3152542372881356,0.39285714285714285,0.0023878710344433784
0.3254237288135593,0.39285714285714285,0.002374089090153575
0.3254237288135593,0.39880952380952384,0.002372133079916239
0.33220338983050846,0.39880952380952384,0.0023419097997248173
0.33559322033898303,0.40476190476190477,0.0023370960261672735
0.33559322033898303,0.4107142857142857,0.0023228093050420284
0.3389830508474576,0.4107142857142857,0.002314554760232568
0.3389830508474576,0.4166666666666667,0.002277790568768978
0.3423728813559322,0.4166666666666667,0.002249806886538863
0.3423728813559322,0.42857142857142855,0.0022404170595109463
0.34576271186440677,0.42857142857142855,0.002240283414721489
0.34576271186440677,0.43452380952380953,0.0021886073518544436
0.3525423728813559,0.43452380952380953,0.002177787246182561
0.3559322033898305,0.44047619047619047,0.0021090239752084017
0.3559322033898305,0.4583333333333333,0.002081280807033181
0.36271186440677966,0.4583333333333333,0.0020426050759851933
0.36271186440677966,0.47023809523809523,0.002038606209680438
0.36610169491525424,0.47023809523809523,0.0020380013156682253
0.36610169491525424,0.47619047619047616,0.0020215229596942663
0.39661016949152544,0.47619047619047616,0.001950895763002336
0.39661016949152544,0.48214285714285715,0.0019393106922507286
0.4067796610169492,0.48214285714285715,0.0019209469901397824
0.4101694915254237,0.4880952380952381,0.0019098190823569894
0.4101694915254237,0.5,0.0018854773370549083
0.42033898305084744,0.5,0.0018661118810996413
0.423728813559322,0.5059523809523809,0.0018624463118612766
0.43389830508474575,0.5059523809523809,0.0018156719161197543
0.43389830508474575,0.5119047619047619,0.001811922644264996
0.43728813559322033,0.5119047619047619,0.0018058237619698048
0.43728813559322033,0.5178571428571429,0.0017922739498317242
0.4440677966101695,0.5178571428571429,0.0017806030809879303
0.4440677966101695,0.5357142857142857,0.0017416777554899454
0.46779661016949153,0.5357142857142857,0.0016837132861837745
0.46779661016949153,0.5535714285714286,0.0016642623813822865
0.4711864406779661,0.5535714285714286,0.0016617078799754381
0.4711864406779661,0.5595238095238095,0.0016575655899941921
