fpr,tpr,thresholds
0.0,0.0,inf
0.02702702702702703,0.0,0.0009418544359505177
0.02702702702702703,0.05555555555555555,0.0008606401970610023
0.08108108108108109,0.05555555555555555,0.0006378490943461657
0.08108108108108109,0.2222222222222222,0.0004427811363711953
0.16216216216216217,0.2222222222222222,0.00038486748235300183
0.1891891891891892,0.2777777777777778,0.0003500469902064651
0.2702702702702703,0.2777777777777778,0.00033178270678035915
0.2702702702702703,0.3888888888888889,0.000310645584249869
0.2972972972972973,0.3888888888888889,0.00030250102281570435
0.2972972972972973,0.5,0.00029302798793651164
0.35135135135135137,0.5,0.0002603543980512768
0.35135135135135137,0.7777777777777778,0.00021524411567952484
0.43243243243243246,0.7777777777777778,0.00018729391740635037
0.43243243243243246,0.8333333333333334,0.00017918691446539015
0.5405405405405406,0.8333333333333334,0.00015246875409502536
0.5405405405405406,0.8888888888888888,0.00015191006241366267
0.6486486486486487,0.8888888888888888,0.0001358416338916868
0.6486486486486487,0.9444444444444444,0.00013364873302634805
0.8648648648648649,0.9444444444444444,3.983797432738356e-05
0.9459459459459459,1.0,1.2875060747319367e-05
1.0,1.0,1.0176962859986816e-05
