fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.009523809523809525,0.02122959867119789
0.00684931506849315,0.009523809523809525,0.01585295796394348
0.00684931506849315,0.19047619047619047,0.00445219874382019
0.0136986301369863,0.2,0.004022945184260607
0.02054794520547945,0.2,0.0038577562663704157
0.02054794520547945,0.22857142857142856,0.003778527956455946
0.0273972602739726,0.22857142857142856,0.003677214728668332
0.0273972602739726,0.24761904761904763,0.0034279129467904568
0.03424657534246575,0.24761904761904763,0.0033853668719530106
0.03424657534246575,0.2571428571428571,0.002952318638563156
0.0410958904109589,0.2571428571428571,0.002626935951411724
0.0410958904109589,0.2761904761904762,0.0024399058893322945
0.0547945205479452,0.2761904761904762,0.0022958514746278524
0.0547945205479452,0.29523809523809524,0.002196598332375288
0.0684931506849315,0.29523809523809524,0.002090820111334324
0.0684931506849315,0.3047619047619048,0.0020823555532842875
0.07534246575342465,0.3047619047619048,0.0018478598212823272
0.07534246575342465,0.3142857142857143,0.0018450093921273947
0.0958904109589041,0.3142857142857143,0.0017375129973515868
0.0958904109589041,0.3333333333333333,0.0016616972861811519
0.1095890410958904,0.3333333333333333,0.001635835855267942
0.11643835616438356,0.34285714285714286,0.0016324633033946157
0.1232876712328767,0.34285714285714286,0.001628209138289094
0.1232876712328767,0.3523809523809524,0.0016265627928078175
0.136986301369863,0.3523809523809524,0.0015995340654626489
0.136986301369863,0.3619047619047619,0.0015859182458370924
0.14383561643835616,0.37142857142857144,0.001585796708241105
0.1506849315068493,0.37142857142857144,0.0015677736373618245
0.1506849315068493,0.38095238095238093,0.0015527090290561318
0.1643835616438356,0.38095238095238093,0.0015498955035582185
0.1643835616438356,0.4,0.0015093309339135885
0.18493150684931506,0.4,0.0014532054774463177
0.18493150684931506,0.42857142857142855,0.0014054225757718086
0.2191780821917808,0.42857142857142855,0.0013204385759308934
0.2191780821917808,0.44761904761904764,0.0012835476081818342
0.22602739726027396,0.44761904761904764,0.0012724320404231548
0.22602739726027396,0.45714285714285713,0.0012628640979528427
0.2465753424657534,0.45714285714285713,0.0011505985166877508
