fpr,tpr,thresholds
0.0,0.0,inf
0.03225806451612903,0.06666666666666667,0.003844124497845769
0.03225806451612903,0.2,0.00228846725076437
0.12903225806451613,0.2,0.001279620686545968
0.12903225806451613,0.26666666666666666,0.0012438264675438404
0.1935483870967742,0.26666666666666666,0.0009221023647114635
0.1935483870967742,0.4,0.0008433308685198426
0.2903225806451613,0.4,0.0006517681176774204
0.2903225806451613,0.4666666666666667,0.0006122731720097363
0.3870967741935484,0.4666666666666667,0.0004886830574832857
0.3870967741935484,0.5333333333333333,0.0004802370967809111
0.4838709677419355,0.5333333333333333,0.0004096831544302404
0.4838709677419355,0.6,0.00040529429679736495
0.5161290322580645,0.6,0.00036839183303527534
0.5161290322580645,0.6666666666666666,0.0003516310825943947
0.6129032258064516,0.6666666666666666,0.0002950901980511844
0.6129032258064516,0.8,0.00027134225820191205
0.6451612903225806,0.8,0.000264631409663707
0.6451612903225806,0.8666666666666667,0.0002495846420060843
0.6774193548387096,0.8666666666666667,0.00021738068608101457
0.6774193548387096,1.0,0.00018328522855881602
1.0,1.0,5.0243288569618016e-05
