fpr,tpr,thresholds
0.0,0.0,inf
0.04794520547945205,0.06666666666666667,0.003484896617010236
0.10273972602739725,0.09523809523809523,0.002952318638563156
0.14383561643835616,0.20952380952380953,0.0016749922651797533
0.18493150684931506,0.3047619047619048,0.0015526805073022842
0.23972602739726026,0.34285714285714286,0.0012875410029664636
0.2876712328767123,0.38095238095238093,0.0005261866608634591
0.2876712328767123,0.3904761904761905,0.0005261866026557982
0.3424657534246575,0.3904761904761905,0.00027385688736103475
0.3904109589041096,0.47619047619047616,0.0002688068198040128
0.4383561643835616,0.5333333333333333,0.0002635871060192585
0.4931506849315068,0.5333333333333333,0.0002621381136123091
0.547945205479452,0.5428571428571428,0.0002501705603208393
0.5958904109589042,0.6095238095238096,0.00024073327949736267
0.6506849315068494,0.6476190476190476,0.00018438966071698815
0.6986301369863014,0.7142857142857143,0.0001532369788037613
0.7534246575342466,0.7333333333333333,9.078272705664858e-05
0.8013698630136986,0.780952380952381,6.285410199780017e-05
0.8493150684931506,0.8476190476190476,6.171684071887285e-05
0.8972602739726028,0.9238095238095239,3.084142008447088e-05
0.9383561643835616,0.9904761904761905,2.7046207833336666e-05
0.9452054794520548,0.9904761904761905,2.7046206014347263e-05
1.0,1.0,8.327836440003011e-06
