fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.020833333333333332,0.007063053082674742
0.0,0.10416666666666667,0.006418630480766296
0.013888888888888888,0.125,0.006371099501848221
0.013888888888888888,0.20833333333333334,0.0041144248098134995
0.027777777777777776,0.20833333333333334,0.0034232798498123884
0.027777777777777776,0.25,0.003069969592615962
0.06944444444444445,0.25,0.0022360915318131447
0.06944444444444445,0.2708333333333333,0.0022152531892061234
0.08333333333333333,0.2708333333333333,0.0019940980710089207
0.08333333333333333,0.2916666666666667,0.0019893022254109383
0.1111111111111111,0.2916666666666667,0.0018815958173945546
0.1111111111111111,0.3333333333333333,0.0013673559296876192
0.125,0.3333333333333333,0.0012451729271560907
0.125,0.4375,0.001078461529687047
0.1388888888888889,0.4375,0.0010589720914140344
0.1388888888888889,0.4791666666666667,0.0010211761109530926
0.16666666666666666,0.4791666666666667,0.0010153844486922026
0.16666666666666666,0.5208333333333334,0.0009604565566405654
0.18055555555555555,0.5208333333333334,0.0009190195705741644
0.18055555555555555,0.5625,0.0009093513945117593
0.20833333333333334,0.5625,0.0008812863379716873
0.20833333333333334,0.5833333333333334,0.0008365233079530299
0.2222222222222222,0.5833333333333334,0.0008330080891028047
0.2222222222222222,0.6041666666666666,0.0008046597358770669
0.2361111111111111,0.6041666666666666,0.0008016805513761938
0.2361111111111111,0.625,0.0007835196447558701
0.3055555555555556,0.625,0.0007353256223723292
0.3055555555555556,0.6458333333333334,0.0007285978645086288
0.3194444444444444,0.6458333333333334,0.0007114323670975864
0.3194444444444444,0.6875,0.0006802443531341851
0.4305555555555556,0.6875,0.0005088144680485129
0.4305555555555556,0.7083333333333334,0.0004882209177594632
0.4861111111111111,0.7083333333333334,0.0004380377067718655
0.4861111111111111,0.7291666666666666,0.00043709020246751606
0.5,0.7291666666666666,0.00041700166184455156
0.5,0.75,0.00040972308488562703
0.5277777777777778,0.75,0.0003935520944651216
0.5416666666666666,0.7708333333333334,0.00038066692650318146
0.5972222222222222,0.7708333333333334,0.0003647766134236008
0.5972222222222222,0.7916666666666666,0.0003623368393164128
0.6111111111111112,0.7916666666666666,0.0003621735086198896
0.6111111111111112,0.8125,0.0003559010801836848
0.625,0.8125,0.0003449666837695986
0.625,0.8333333333333334,0.0003277346258983016
0.6666666666666666,0.8333333333333334,0.00030982380849309266
0.6666666666666666,0.8541666666666666,0.00029942739638499916
0.6805555555555556,0.8541666666666666,0.00029126115259714425
0.6805555555555556,0.875,0.0002878479426726699
0.6944444444444444,0.875,0.00028452466358430684
0.6944444444444444,0.8958333333333334,0.0002788051206152886
0.75,0.8958333333333334,0.00026031798915937543
0.75,0.9375,0.0002509795012883842
0.8055555555555556,0.9375,0.0002267870440846309
0.8194444444444444,0.9583333333333334,0.00021005865710321814
0.9027777777777778,0.9583333333333334,0.0001047963960445486
0.9166666666666666,0.9791666666666666,9.788037277758121e-05
0.9861111111111112,0.9791666666666666,5.2166076784487814e-05
0.9861111111111112,1.0,5.094642619951628e-05
1.0,1.0,1.7401303921360523e-05
