timestamp,cal_pm25_fa
1605726720,37.691364
1605726721,37.691364
1605726722,37.691364
1605726723,37.691364
1605726724,37.691364
1605726725,37.691364
1605726726,37.691364
1605726727,37.691364
1605726728,37.691364
1605726729,37.691364
1605726730,37.691364
1605726731,37.691364
1605726732,37.691364
1605726733,40.661716
1605726734,40.661716
1605726735,40.661716
1605726736,40.661716
1605726737,40.49082
1605726738,40.49082
1605726739,40.49082
1605726740,40.29727
1605726741,40.29727
1605726742,40.29727
1605726743,40.29727
1605726744,40.29727
1605726745,40.29727
1605726746,40.29727
1605726747,39.85146
1605726748,39.85146
1605726749,39.85146
1605726750,38.900673
1605726751,38.900673
1605726752,38.900673
1605726753,38.395897
1605726754,38.395897
1605726755,38.395897
1605726756,38.395897
1605726757,38.395897
1605726758,39.744556
1605726759,38.76429
1605726760,38.76429
1605726761,38.76429
1605726762,38.76429
1605726763,38.72558
1605726764,38.395897
1605726765,38.900673
1605726766,38.900673
1605726767,38.900673
1605726768,39.85146
1605726769,39.85146
1605726770,39.85146
1605726771,40.29727
1605726772,40.29727
1605726773,40.29727
1605726774,40.29727
1605726775,40.29727
1605726776,40.29727
1605726777,40.29727
1605726778,40.29727
1605726779,40.29727
1605726780,40.29727
1605726781,40.29727
1605726782,40.29727
1605726783,40.29727
1605726784,40.29727
1605726785,40.29727
1605726786,40.29727
1605726787,40.29727
1605726788,40.29727
1605726789,40.29727
1605726790,40.29727
1605726791,40.29727
1605726792,40.29727
1605726793,40.29727
1605726794,40.29727
1605726795,40.29727
1605726796,40.29727
1605726797,40.29727
1605726798,40.49082
1605726799,40.49082
1605726800,40.49082
1605726801,40.49082
1605726802,40.49082
1605726803,37.699795
1605726804,37.699795
1605726805,37.699795
1605726806,37.691364
1605726807,37.691364
1605726808,37.691364
1605726809,37.691364
1605726810,37.691364
1605726811,37.32981
1605726812,37.32981
1605726813,37.32981
1605726814,37.32981
1605726815,37.009747
1605726816,37.009747
1605726817,37.009747
1605726818,37.01396
1605726819,37.01396
1605726820,37.01396
1605726821,37.01396
1605726822,37.01396
1605726823,37.01396
1605726824,37.01396
1605726825,37.01396
1605726826,37.01396
1605726827,37.01396
1605726828,37.009747
1605726829,37.009747
1605726830,37.009747
1605726831,37.009747
1605726832,37.32981
1605726833,37.32981
1605726834,37.32981
1605726835,37.32981
1605726836,37.691364
1605726837,37.691364
1605726838,37.691364
1605726839,37.691364
