timestamp,cal_pm25_fa
1606115520,29.433947
1606115521,29.433947
1606115522,29.433947
1606115523,29.433947
1606115524,29.433947
1606115525,29.433947
1606115526,29.433947
1606115527,29.433947
1606115528,29.433947
1606115529,29.433947
1606115530,29.433947
1606115531,29.433947
1606115532,29.433947
1606115533,29.433947
1606115534,29.433947
1606115535,29.433947
1606115536,29.433947
1606115537,29.433947
1606115538,29.433947
1606115539,29.433947
1606115540,29.433947
1606115541,29.433947
1606115542,30.280262
1606115543,30.280262
1606115544,30.280262
1606115545,30.280262
1606115546,30.280262
1606115547,30.280262
1606115548,30.280262
1606115549,29.433947
1606115550,29.433947
1606115551,29.433947
1606115552,29.433947
1606115553,29.433947
1606115554,29.433947
1606115555,29.433947
1606115556,29.433947
1606115557,29.433947
1606115558,29.433947
1606115559,29.433947
1606115560,29.433947
1606115561,29.433947
1606115562,29.433947
1606115563,29.433947
1606115564,29.433947
1606115565,29.433947
1606115566,29.433947
1606115567,29.433947
1606115568,29.433947
1606115569,29.433947
1606115570,29.433947
1606115571,29.433947
1606115572,29.433947
1606115573,29.433947
1606115574,29.433947
1606115575,29.433947
1606115576,29.433947
1606115577,29.433947
1606115578,29.433947
1606115579,29.433947
1606115580,29.433947
1606115581,29.967794
1606115582,29.967794
1606115583,29.967794
1606115584,29.967794
1606115585,29.967794
1606115586,29.967794
1606115587,29.967794
1606115588,30.368717
1606115589,30.368717
1606115590,30.368717
1606115591,30.368717
1606115592,30.368717
1606115593,30.368717
1606115594,30.368717
1606115595,30.368717
1606115596,30.368717
1606115597,30.368717
1606115598,30.368717
1606115599,30.368717
1606115600,30.368717
1606115601,30.368717
1606115602,30.368717
1606115603,30.368717
1606115604,30.368717
1606115605,30.368717
1606115606,30.368717
1606115607,30.368717
1606115608,30.368717
1606115609,30.368717
1606115610,29.967794
1606115611,29.967794
1606115612,29.967794
1606115613,29.967794
1606115614,29.967794
1606115615,29.967794
1606115616,29.967794
1606115617,29.433947
1606115618,29.433947
1606115619,29.433947
1606115620,29.433947
1606115621,29.433947
1606115622,29.433947
1606115623,30.280262
1606115624,30.280262
1606115625,30.280262
1606115626,30.280262
1606115627,30.280262
1606115628,30.280262
1606115629,30.280262
1606115630,31.177704
1606115631,31.177704
1606115632,31.177704
1606115633,31.177704
1606115634,31.177704
1606115635,31.177704
1606115636,31.177704
1606115637,31.177704
1606115638,31.177704
1606115639,31.177704
1606115640,31.177704
1606115641,31.177704
1606115642,31.177704
1606115643,31.177704
1606115644,31.177704
1606115645,31.177704
1606115646,31.177704
1606115647,31.177704
1606115648,31.177704
1606115649,31.177704
1606115650,31.177704
1606115651,31.177704
1606115652,31.177704
1606115653,30.890965
1606115654,30.890965
1606115655,30.890965
1606115656,30.890965
1606115657,30.890965
1606115658,30.890965
1606115659,30.890965
1606115660,30.890965
1606115661,30.890965
1606115662,30.890965
1606115663,30.890965
1606115664,30.890965
1606115665,30.890965
1606115666,30.890965
1606115667,30.890965
1606115668,30.890965
1606115669,31.177704
1606115670,31.177704
1606115671,31.177704
1606115672,31.177704
1606115673,31.177704
1606115674,31.177704
1606115675,31.177704
1606115676,31.177704
1606115677,31.177704
1606115678,31.177704
1606115679,30.890965
1606115680,30.890965
1606115681,30.890965
1606115682,30.890965
1606115683,30.890965
1606115684,30.890965
1606115685,30.890965
1606115686,30.890965
1606115687,30.890965
1606115688,30.890965
1606115689,30.890965
1606115690,30.890965
1606115691,30.890965
1606115692,30.890965
1606115693,30.890965
1606115694,30.890965
1606115695,30.890965
1606115696,30.890965
1606115697,30.890965
1606115698,30.890965
1606115699,30.890965
1606115700,30.890965
1606115701,31.177704
1606115702,31.177704
1606115703,31.177704
1606115704,31.177704
1606115705,31.177704
1606115706,31.177704
1606115707,31.177704
1606115708,31.177704
1606115709,31.177704
1606115710,31.177704
1606115711,30.280262
1606115712,30.280262
1606115713,30.280262
1606115714,30.280262
1606115715,30.280262
1606115716,30.280262
1606115717,30.280262
1606115718,30.280262
1606115719,30.280262
1606115720,30.280262
1606115721,30.280262
1606115722,30.280262
1606115723,29.433947
1606115724,29.433947
1606115725,29.433947
1606115726,29.433947
1606115727,29.433947
1606115728,29.433947
1606115729,29.433947
1606115730,29.967794
1606115731,29.967794
1606115732,29.967794
1606115733,29.967794
1606115734,29.967794
1606115735,29.967794
1606115736,29.967794
1606115737,29.967794
1606115738,29.967794
1606115739,29.967794
1606115740,29.967794
1606115741,29.967794
1606115742,29.967794
1606115743,29.967794
1606115744,29.433947
1606115745,29.433947
1606115746,29.433947
1606115747,29.433947
1606115748,29.433947
1606115749,29.433947
1606115750,29.433947
1606115751,29.433947
1606115752,29.433947
1606115753,29.433947
1606115754,29.433947
1606115755,29.433947
1606115756,29.433947
1606115757,29.433947
1606115758,29.433947
1606115759,29.433947
1606115760,29.433947
1606115761,29.967794
1606115762,29.967794
1606115763,29.967794
1606115764,29.967794
1606115765,29.967794
1606115766,29.967794
1606115767,29.967794
1606115768,29.967794
1606115769,29.967794
1606115770,29.967794
1606115771,29.967794
1606115772,29.967794
1606115773,29.967794
1606115774,29.967794
1606115775,29.967794
1606115776,29.967794
1606115777,29.967794
1606115778,29.967794
1606115779,29.967794
1606115780,29.967794
1606115781,29.967794
1606115782,29.967794
1606115783,29.967794
1606115784,29.967794
1606115785,29.967794
1606115786,29.967794
1606115787,29.967794
1606115788,29.967794
1606115789,29.967794
1606115790,29.967794
1606115791,29.967794
1606115792,29.967794
1606115793,29.967794
1606115794,29.967794
1606115795,29.433947
1606115796,29.433947
1606115797,29.433947
1606115798,29.433947
1606115799,29.433947
1606115800,29.433947
1606115801,29.433947
1606115802,29.433947
1606115803,29.433947
1606115804,29.433947
1606115805,29.433947
1606115806,29.433947
1606115807,29.433947
1606115808,29.433947
1606115809,29.433947
1606115810,29.433947
1606115811,29.433947
1606115812,29.433947
1606115813,30.280262
1606115814,30.280262
1606115815,30.280262
1606115816,30.280262
1606115817,30.280262
1606115818,31.177704
1606115819,31.177704
1606115820,31.177704
1606115821,31.177704
1606115822,31.177704
1606115823,31.177704
1606115824,31.177704
1606115825,31.177704
1606115826,31.177704
1606115827,31.177704
1606115828,31.177704
1606115829,31.177704
1606115830,30.280262
1606115831,30.280262
1606115832,30.280262
1606115833,30.280262
1606115834,30.280262
1606115835,29.433947
1606115836,29.433947
1606115837,29.433947
1606115838,29.433947
1606115839,29.433947
1606115840,29.433947
1606115841,29.433947
1606115842,29.433947
1606115843,29.433947
1606115844,29.433947
1606115845,29.433947
1606115846,29.433947
1606115847,29.433947
1606115848,29.433947
1606115849,29.433947
1606115850,29.433947
1606115851,29.433947
1606115852,29.433947
1606115853,29.433947
1606115854,29.433947
1606115855,29.433947
1606115856,29.433947
1606115857,29.433947
1606115858,29.433947
1606115859,29.433947
1606115860,29.433947
1606115861,29.433947
1606115862,29.433947
1606115863,29.433947
1606115864,29.433947
1606115865,29.433947
1606115866,29.433947
1606115867,29.433947
1606115868,29.433947
1606115869,29.433947
1606115870,29.967794
1606115871,29.967794
1606115872,29.967794
1606115873,29.967794
1606115874,29.967794
1606115875,29.967794
1606115876,29.967794
1606115877,29.967794
1606115878,29.967794
1606115879,29.967794
1606115880,29.967794
1606115881,29.967794
1606115882,29.967794
1606115883,29.967794
1606115884,29.967794
1606115885,29.967794
1606115886,29.967794
1606115887,29.967794
1606115888,29.967794
1606115889,29.967794
1606115890,29.967794
1606115891,29.433947
1606115892,29.433947
1606115893,29.433947
1606115894,29.433947
1606115895,29.433947
1606115896,29.433947
1606115897,29.433947
1606115898,29.433947
1606115899,29.433947
1606115900,29.433947
1606115901,29.433947
1606115902,29.433947
1606115903,29.433947
1606115904,29.433947
1606115905,29.433947
1606115906,29.433947
1606115907,29.433947
1606115908,29.433947
1606115909,29.433947
1606115910,29.433947
1606115911,29.433947
1606115912,29.433947
1606115913,29.433947
1606115914,29.433947
1606115915,29.433947
1606115916,29.433947
1606115917,29.433947
1606115918,29.433947
1606115919,29.433947
1606115920,29.433947
1606115921,29.433947
