timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1606249440,51.0,76.0,72.0,59.0,25.8,41.5
1606249441,52.0,76.0,72.0,59.0,25.8,41.5
1606249442,53.0,76.0,72.0,59.0,25.8,41.5
1606249443,53.0,76.0,72.0,59.0,25.8,41.6
1606249444,54.0,75.0,72.0,59.0,25.8,41.6
1606249445,54.0,75.0,72.0,60.0,25.8,41.6
1606249446,54.0,74.0,72.0,61.0,25.8,41.6
1606249447,54.0,73.0,72.0,61.0,25.8,41.6
1606249448,53.0,73.0,72.0,62.0,25.7,41.5
1606249449,53.0,73.0,72.0,62.0,25.7,41.5
1606249450,53.0,73.0,72.0,63.0,25.7,41.5
1606249451,52.0,73.0,72.0,63.0,25.7,41.5
1606249452,52.0,74.0,72.0,63.0,25.7,41.5
1606249453,51.0,74.0,72.0,63.0,25.8,41.6
1606249454,51.0,74.0,72.0,63.0,25.8,41.6
1606249455,51.0,74.0,71.0,63.0,25.8,41.6
1606249456,51.0,74.0,71.0,64.0,25.8,41.6
1606249457,51.0,75.0,70.0,64.0,25.8,41.6
1606249458,51.0,75.0,70.0,63.0,25.8,41.5
1606249459,51.0,75.0,70.0,63.0,25.8,41.5
1606249460,50.0,75.0,70.0,63.0,25.8,41.5
1606249461,50.0,74.0,70.0,63.0,25.8,41.5
1606249462,50.0,73.0,70.0,63.0,25.8,41.5
1606249463,50.0,73.0,69.0,63.0,25.8,41.5
1606249464,50.0,73.0,68.0,63.0,25.8,41.5
1606249465,50.0,73.0,68.0,63.0,25.8,41.5
1606249466,49.0,72.0,68.0,64.0,25.8,41.5
1606249467,49.0,72.0,68.0,64.0,25.8,41.5
1606249468,49.0,72.0,68.0,64.0,25.8,41.5
1606249469,49.0,72.0,68.0,64.0,25.8,41.5
1606249470,49.0,72.0,68.0,65.0,25.8,41.5
1606249471,49.25,72.0,68.0,65.0,25.8,41.5
1606249472,49.5,72.0,68.0,65.0,25.8,41.5
1606249473,49.75,72.0,68.0,65.0,25.8,41.5
1606249474,50.0,72.0,68.0,65.0,25.8,41.5
1606249475,50.25,72.0,68.0,65.0,25.8,41.5
1606249476,50.5,72.0,68.0,65.0,25.8,41.5
1606249477,50.75,72.0,68.0,65.0,25.8,41.5
1606249478,51.0,72.0,68.0,65.0,25.8,41.5
1606249479,52.0,72.0,69.0,65.0,25.8,41.5
1606249480,51.0,72.0,69.0,65.0,25.9,41.6
1606249481,51.0,72.0,70.0,64.0,25.9,41.6
1606249482,51.0,73.0,70.0,63.0,25.9,41.6
1606249483,51.0,73.0,71.0,63.0,25.9,41.6
1606249484,50.0,73.0,71.0,63.0,25.9,41.6
1606249485,50.0,73.0,71.0,62.0,25.8,41.4
1606249486,50.0,73.0,71.0,62.0,25.8,41.4
1606249487,50.0,74.0,71.0,62.0,25.8,41.4
1606249488,50.0,74.0,72.0,62.0,25.8,41.4
1606249489,50.0,74.0,72.0,62.0,25.8,41.4
1606249490,50.0,74.0,72.0,62.0,25.9,41.1
1606249491,50.0,75.0,73.0,62.0,25.9,41.1
