timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604473920,31.571957,14.2075405,35.553802,17.375687
1604473921,31.571957,14.2075405,35.553802,18.586138
1604473922,31.571957,14.2075405,28.10707,18.586138
1604473923,32.20223,14.2075405,28.10707,18.586138
1604473924,32.20223,14.2075405,28.10707,18.586138
1604473925,35.812553,14.2075405,28.10707,18.586138
1604473926,35.812553,14.2075405,28.10707,18.586138
1604473927,35.812553,14.2075405,28.10707,18.586138
1604473928,35.812553,14.2075405,35.553802,18.586138
1604473929,35.812553,14.2075405,35.553802,25.227432
1604473930,35.812553,14.2075405,35.521053,25.227432
1604473931,36.3146,14.2075405,35.521053,25.227432
1604473932,36.3146,14.2075405,30.25539,25.227432
1604473933,36.27316,14.2075405,30.25539,25.227432
1604473934,36.27316,14.2075405,24.63842,25.227432
1604473935,36.039364,14.2075405,24.658049,25.227432
1604473936,36.039364,14.2075405,24.658049,25.227432
1604473937,38.93673,14.2075405,24.658049,23.488472
1604473938,38.93673,14.2075405,24.658049,23.488472
1604473939,42.16054,14.2075405,24.658049,23.488472
1604473940,41.828594,14.2075405,24.658049,17.375687
1604473941,41.828594,14.2075405,24.658049,17.375687
1604473942,41.828594,14.2075405,24.658049,17.375687
1604473943,39.782288,14.2075405,24.658049,17.375687
1604473944,39.782288,14.2075405,24.63842,17.375687
1604473945,39.782288,14.2075405,24.63842,17.375687
1604473946,41.828594,14.2075405,24.63842,17.375687
1604473947,41.828594,14.2075405,24.658049,17.375687
1604473948,41.828594,14.2075405,24.658049,17.375687
1604473949,42.16054,14.2075405,24.658049,17.375687
1604473950,40.601013,14.2075405,24.658049,17.375687
1604473951,40.601013,14.2075405,24.658049,17.375687
1604473952,38.93673,14.2075405,26.033691,17.375687
1604473953,38.93673,14.2075405,26.033691,17.375687
1604473954,38.93673,14.2075405,26.16993,17.375687
1604473955,38.93673,14.2075405,26.16993,17.375687
1604473956,38.93673,14.2075405,26.16993,17.375687
1604473957,38.93673,14.2075405,26.16993,17.375687
1604473958,38.93673,14.2075405,26.63785,17.375687
1604473959,40.601013,14.2075405,26.16993,17.375687
1604473960,40.601013,14.2075405,26.16993,17.375687
1604473961,40.601013,14.2075405,26.16993,17.375687
1604473962,42.16054,14.2075405,26.16993,17.375687
1604473963,41.828594,14.2075405,26.16993,17.375687
1604473964,41.828594,14.2075405,26.16993,17.375687
1604473965,39.782288,14.2075405,26.033691,17.375687
1604473966,39.782288,14.2075405,26.033691,17.375687
1604473967,39.782288,14.2075405,26.033691,17.375687
1604473968,39.782288,14.2075405,24.658049,17.375687
1604473969,39.782288,14.2075405,24.658049,17.375687
1604473970,39.782288,14.2075405,24.658049,17.375687
1604473971,39.782288,14.2075405,24.63842,17.375687
1604473972,39.782288,14.2075405,24.63842,17.375687
1604473973,39.782288,14.2075405,24.63842,17.375687
1604473974,39.782288,14.2075405,24.63842,17.375687
1604473975,39.782288,14.2075405,24.63842,17.375687
1604473976,39.782288,14.2075405,24.658049,17.375687
1604473977,39.782288,14.2075405,24.658049,17.375687
1604473978,39.782288,14.2075405,26.033691,17.375687
1604473979,39.782288,14.2075405,26.033691,23.488472
1604473980,39.782288,14.2075405,26.16993,23.488472
1604473981,39.782288,14.2075405,26.16993,23.488472
1604473982,36.41834,14.2075405,26.63785,23.488472
1604473983,36.431538,14.2075405,23.488472,23.488472
1604473984,36.431538,14.2075405,17.375687,23.488472
1604473985,36.834324,14.2075405,17.375687,23.488472
1604473986,36.834324,14.2075405,18.586138,23.488472
1604473987,36.834324,14.2075405,18.586138,17.375687
1604473988,36.834324,14.2075405,18.586138,17.375687
1604473989,36.834324,14.2075405,18.586138,17.375687
1604473990,36.834324,14.2075405,18.586138,17.375687
1604473991,36.834324,14.2075405,18.586138,17.375687
1604473992,36.431538,14.2075405,18.586138,17.375687
1604473993,36.431538,14.2075405,18.586138,17.375687
1604473994,36.41834,14.2075405,18.586138,17.375687
1604473995,36.41834,14.2075405,19.121983,17.375687
1604473996,36.41834,14.2075405,18.586138,17.375687
1604473997,36.41834,14.2075405,18.586138,17.375687
1604473998,36.41834,14.2075405,18.586138,17.375687
1604473999,36.431538,14.2075405,18.586138,17.375687
1604474000,36.431538,14.2075405,18.586138,23.488472
1604474001,36.431538,14.2075405,18.586138,23.488472
1604474002,36.834324,14.2075405,18.586138,23.488472
1604474003,36.834324,14.2075405,18.586138,23.488472
1604474004,36.834324,14.2075405,18.586138,25.227432
1604474005,36.834324,14.2075405,17.375687,25.227432
1604474006,36.834324,14.2075405,17.375687,25.227432
1604474007,36.834324,14.2075405,17.375687,25.227432
1604474008,36.431538,14.2075405,17.375687,26.63785
1604474009,36.41834,14.2075405,17.375687,26.63785
1604474010,36.41834,14.2075405,17.375687,26.63785
1604474011,39.782288,14.2075405,17.375687,26.16993
1604474012,39.782288,14.2075405,17.375687,26.16993
1604474013,41.828594,14.2075405,17.375687,26.033691
1604474014,42.16054,14.2075405,17.375687,26.033691
1604474015,42.16054,14.2075405,17.375687,24.658049
1604474016,40.601013,14.2075405,17.375687,24.658049
1604474017,40.601013,14.2075405,17.375687,24.658049
1604474018,38.93673,14.2075405,17.375687,24.658049
1604474019,38.93673,14.2075405,17.375687,24.658049
1604474020,38.93673,14.2075405,17.375687,26.033691
1604474021,38.93673,14.2075405,17.375687,26.033691
1604474022,36.039364,14.2075405,17.375687,26.16993
1604474023,36.039364,14.2075405,17.375687,26.16993
1604474024,36.039364,14.2075405,17.375687,26.63785
1604474025,36.039364,14.2075405,17.375687,26.63785
1604474026,38.93673,14.2075405,17.375687,26.63785
1604474027,38.93673,14.2075405,17.375687,25.227432
1604474028,38.93673,14.2075405,17.375687,26.63785
1604474029,38.93673,14.2075405,17.375687,26.63785
1604474030,40.601013,14.2075405,17.375687,26.63785
1604474031,42.16054,14.2075405,17.375687,26.16993
1604474032,42.16054,14.2075405,17.375687,26.033691
1604474033,42.16054,14.2075405,17.375687,26.033691
1604474034,41.828594,14.2075405,17.375687,24.658049
1604474035,39.782288,14.2075405,17.375687,24.63842
1604474036,39.782288,14.2075405,17.375687,30.25539
1604474037,39.782288,14.2075405,17.375687,30.25539
1604474038,39.782288,14.2075405,17.375687,35.521053
1604474039,36.41834,14.2075405,17.375687,35.521053
1604474040,36.41834,14.2075405,23.488472,35.521053
1604474041,36.41834,14.2075405,23.488472,35.521053
1604474042,39.782288,14.2075405,23.488472,35.521053
1604474043,39.782288,14.2075405,23.488472,35.521053
1604474044,39.782288,14.2075405,23.488472,35.521053
1604474045,39.782288,14.2075405,23.488472,35.521053
1604474046,41.828594,14.2075405,23.488472,35.521053
1604474047,41.828594,14.2075405,23.488472,30.25539
1604474048,42.16054,14.2075405,17.375687,30.25539
1604474049,42.16054,14.2075405,17.375687,30.25539
1604474050,40.601013,14.2075405,17.375687,30.25539
1604474051,40.601013,14.2075405,17.375687,30.25539
1604474052,40.601013,14.2075405,17.375687,30.25539
1604474053,40.601013,14.2075405,23.488472,30.25539
1604474054,40.601013,14.2075405,23.488472,30.25539
1604474055,40.601013,14.2075405,23.488472,24.63842
1604474056,40.601013,14.2075405,23.488472,24.63842
1604474057,40.601013,14.2075405,23.488472,24.63842
1604474058,38.93673,14.2075405,23.488472,24.63842
1604474059,36.039364,14.2075405,23.488472,24.63842
1604474060,36.27316,14.2075405,23.488472,24.63842
