timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1605545280,44.0,50.0,54.0,52.0,24.1,58.4
1605545281,44.0,50.0,54.0,53.0,24.1,58.4
1605545282,44.0,50.0,54.0,53.0,24.1,58.4
1605545283,44.0,50.0,54.0,53.0,24.1,58.4
1605545284,45.0,51.0,54.0,53.0,24.1,58.4
1605545285,45.0,51.0,53.0,53.0,24.1,58.5
1605545286,45.0,51.0,53.0,53.0,24.1,58.5
1605545287,45.0,51.0,53.0,53.0,24.1,58.5
1605545288,45.0,51.0,53.0,53.0,24.1,58.5
1605545289,44.0,51.0,53.0,53.0,24.1,58.5
1605545290,44.0,52.0,53.0,52.0,24.1,58.5
1605545291,44.0,52.0,53.0,52.0,24.1,58.5
1605545292,44.0,52.0,53.0,51.0,24.1,58.5
1605545293,44.0,52.0,54.0,51.0,24.1,58.5
1605545294,44.0,52.0,54.0,51.0,24.1,58.5
1605545295,44.0,52.0,54.0,50.0,24.1,58.5
1605545296,44.0,52.0,54.0,50.0,24.1,58.5
1605545297,44.0,52.0,54.0,50.0,24.1,58.5
1605545298,44.0,52.0,55.0,49.0,24.1,58.5
1605545299,45.0,53.0,55.0,49.0,24.1,58.5
1605545300,45.0,52.0,55.0,49.0,24.1,58.5
1605545301,45.0,52.0,55.0,49.0,24.1,58.5
1605545302,45.0,52.0,55.0,50.0,24.1,58.5
1605545303,45.0,52.0,55.0,50.0,24.1,58.5
1605545304,45.0,52.0,55.0,50.0,24.1,58.5
1605545305,45.0,52.0,55.0,50.0,24.1,58.4
1605545306,45.0,51.0,55.0,51.0,24.1,58.4
1605545307,45.0,51.0,55.0,51.0,24.1,58.4
1605545308,45.0,51.0,55.0,52.0,24.1,58.4
1605545309,45.0,51.0,55.0,52.0,24.1,58.4
1605545310,45.0,51.0,55.0,53.0,24.0,58.4
1605545311,45.0,51.0,55.0,53.0,24.0,58.4
1605545312,44.0,51.0,55.0,54.0,24.0,58.4
1605545313,44.0,50.0,55.0,54.0,24.0,58.4
1605545314,44.0,50.0,55.0,54.0,24.0,58.4
1605545315,44.0,50.0,55.0,54.0,24.1,58.5
1605545316,44.0,50.0,55.0,54.0,24.1,58.5
1605545317,44.0,50.0,54.0,54.0,24.1,58.5
1605545318,44.0,50.0,54.0,54.0,24.1,58.5
1605545319,44.0,50.0,53.0,54.0,24.1,58.5
1605545320,44.0,49.0,52.0,54.0,24.0,58.4
1605545321,44.0,49.0,52.0,54.0,24.0,58.4
1605545322,45.0,49.0,52.0,54.0,24.0,58.4
1605545323,45.0,49.0,52.0,54.0,24.0,58.4
1605545324,45.0,49.0,52.0,54.0,24.0,58.4
1605545325,45.0,49.0,52.0,54.0,24.0,58.4
1605545326,45.0,48.0,52.0,54.0,24.0,58.4
1605545327,45.0,48.0,52.0,53.0,24.0,58.4
1605545328,44.0,48.0,53.0,53.0,24.0,58.4
1605545329,45.0,49.0,53.0,54.0,24.0,58.4
1605545330,45.0,49.0,54.0,54.0,24.1,58.6
1605545331,45.0,49.0,54.0,54.0,24.1,58.6
1605545332,44.0,49.0,55.0,54.0,24.1,58.6
1605545333,44.0,49.0,55.0,54.0,24.1,58.6
1605545334,45.0,49.0,54.0,54.0,24.1,58.6
1605545335,45.0,49.0,54.0,53.0,24.0,58.5
1605545336,45.0,49.0,54.0,53.0,24.0,58.5
1605545337,45.0,49.0,53.0,53.0,24.0,58.5
1605545338,45.0,49.0,53.0,52.0,24.0,58.5
1605545339,45.0,49.0,53.0,52.0,24.0,58.5
1605545340,45.0,49.0,53.0,52.0,24.0,58.5
1605545341,45.0,49.0,53.0,51.0,24.0,58.5
1605545342,45.0,49.0,53.0,51.0,24.0,58.5
1605545343,46.0,50.0,53.0,51.0,24.0,58.5
1605545344,46.0,50.0,54.0,51.0,24.0,58.5
1605545345,45.0,50.0,55.0,51.0,24.1,58.6
1605545346,45.0,50.0,55.0,52.0,24.1,58.6
1605545347,45.0,50.0,55.0,52.0,24.1,58.6
1605545348,45.0,50.0,55.0,52.0,24.1,58.6
1605545349,45.0,50.0,55.0,51.0,24.1,58.6
1605545350,45.0,50.0,55.0,51.0,24.0,58.5
1605545351,45.0,49.0,55.0,51.0,24.0,58.5
1605545352,45.0,49.0,55.0,51.0,24.0,58.5
1605545353,45.0,49.0,55.0,51.0,24.0,58.5
1605545354,45.0,48.0,55.0,52.0,24.0,58.5
1605545355,45.0,47.0,55.0,52.0,24.1,58.6
1605545356,45.0,47.0,55.0,51.0,24.1,58.6
1605545357,46.0,46.0,55.0,51.0,24.1,58.6
1605545358,46.0,46.0,55.0,52.0,24.1,58.6
1605545359,46.0,46.0,55.0,52.0,24.1,58.6
1605545360,46.0,46.0,55.0,52.0,24.0,58.5
1605545361,46.0,46.0,54.0,52.0,24.0,58.5
1605545362,46.0,46.0,54.0,52.0,24.0,58.5
1605545363,46.0,46.0,54.0,52.0,24.0,58.5
1605545364,46.0,47.0,54.0,53.0,24.0,58.5
1605545365,45.0,47.0,54.0,53.0,24.0,58.5
1605545366,45.0,47.0,54.0,53.0,24.0,58.5
1605545367,45.0,47.0,54.0,53.0,24.0,58.5
1605545368,45.0,47.0,53.0,53.0,24.0,58.5
1605545369,45.0,48.0,53.0,53.0,24.0,58.5
1605545370,45.0,48.0,53.0,53.0,24.0,58.5
1605545371,45.0,48.0,54.0,54.0,24.0,58.5
1605545372,45.0,48.0,54.0,54.0,24.0,58.5
1605545373,45.0,48.0,54.0,54.0,24.0,58.5
1605545374,45.0,48.0,55.0,54.0,24.0,58.5
1605545375,45.0,48.0,55.0,54.0,24.0,58.6
1605545376,45.0,48.0,55.0,53.0,24.0,58.6
1605545377,44.0,48.0,55.0,53.0,24.0,58.6
1605545378,44.0,48.0,55.0,53.0,24.0,58.6
1605545379,45.0,48.0,55.0,53.0,24.0,58.6
1605545380,45.0,48.0,55.0,53.0,24.0,58.6
1605545381,45.0,48.0,55.0,52.0,24.0,58.6
1605545382,46.0,48.0,55.0,52.0,24.0,58.6
1605545383,46.0,48.0,55.0,52.0,24.0,58.6
1605545384,46.0,48.0,55.0,52.0,24.0,58.6
1605545385,46.0,48.0,55.0,52.0,24.0,58.6
1605545386,46.0,48.0,55.0,52.0,24.0,58.6
1605545387,47.0,51.0,55.0,52.0,24.0,58.6
1605545388,47.0,51.0,56.0,53.0,24.0,58.6
1605545389,47.0,51.0,56.0,53.0,24.0,58.6
1605545390,47.0,51.0,56.0,53.0,24.0,58.6
1605545391,47.0,51.0,56.0,54.0,24.0,58.6
1605545392,47.0,51.0,56.0,53.0,24.0,58.6
1605545393,46.0,51.0,56.0,53.0,24.0,58.6
1605545394,46.0,51.0,55.0,53.0,24.0,58.6
1605545395,46.0,51.0,55.0,53.0,24.0,58.6
1605545396,47.0,50.0,54.0,53.0,24.0,58.6
1605545397,47.0,50.0,54.0,53.0,24.0,58.6
1605545398,47.0,50.0,54.0,53.0,24.0,58.6
1605545399,47.0,50.0,53.0,53.0,24.0,58.6
1605545400,46.0,50.0,53.0,54.0,24.0,58.6
1605545401,46.0,50.0,53.0,54.0,24.0,58.6
1605545402,46.0,50.0,52.0,54.0,24.0,58.6
1605545403,46.0,50.0,52.0,54.0,24.0,58.6
1605545404,46.0,50.0,52.0,54.0,24.0,58.6
1605545405,46.0,50.0,52.0,54.0,24.0,58.6
1605545406,46.0,50.0,52.0,54.0,24.0,58.6
1605545407,46.0,50.0,52.0,53.0,24.0,58.6
1605545408,46.0,50.0,52.0,53.0,24.0,58.6
1605545409,46.0,50.0,52.0,53.0,24.0,58.6
1605545410,46.0,49.0,52.0,52.0,24.0,58.6
1605545411,46.0,49.0,52.0,52.0,24.0,58.6
1605545412,46.0,49.0,53.0,52.0,24.0,58.6
1605545413,46.0,49.0,53.0,51.0,24.0,58.6
1605545414,45.0,49.0,53.0,51.0,24.0,58.6
1605545415,45.0,49.0,54.0,51.0,24.0,58.7
1605545416,45.0,49.0,54.0,51.0,24.0,58.7
1605545417,45.0,49.0,55.0,51.0,24.0,58.7
1605545418,45.0,49.0,55.0,52.0,24.0,58.7
1605545419,45.0,49.0,56.0,52.0,24.0,58.7
1605545420,45.0,49.0,56.0,52.0,24.0,58.7
1605545421,45.0,49.0,57.0,53.0,24.0,58.7
1605545422,46.0,49.0,58.0,53.0,24.0,58.7
1605545423,46.0,49.0,58.0,53.0,24.0,58.7
1605545424,46.0,50.0,58.0,54.0,24.0,58.7
1605545425,47.0,50.0,59.0,54.0,24.0,58.7
1605545426,47.0,50.0,59.0,53.0,24.0,58.7
1605545427,48.0,50.0,60.0,53.0,24.0,58.7
1605545428,48.0,50.0,60.0,53.0,24.0,58.7
1605545429,49.0,50.0,60.0,53.0,24.0,58.7
1605545430,49.0,50.0,60.0,53.0,24.0,58.7
1605545431,49.0,50.0,60.0,52.0,24.0,58.7
1605545432,49.0,49.0,60.0,52.0,24.0,58.7
1605545433,50.0,49.0,60.0,52.0,24.0,58.7
1605545434,50.0,49.0,59.0,52.0,24.0,58.7
1605545435,50.0,49.0,59.0,52.0,24.0,58.7
1605545436,50.0,49.0,58.0,53.0,24.0,58.7
1605545437,51.0,49.0,57.0,53.0,24.0,58.7
1605545438,51.0,48.0,56.0,53.0,24.0,58.7
1605545439,51.0,48.0,56.0,53.0,24.0,58.7
1605545440,51.0,48.0,55.0,54.0,24.0,58.7
1605545441,52.0,47.0,55.0,54.0,24.0,58.7
1605545442,52.0,47.0,55.0,54.0,24.0,58.7
1605545443,52.0,47.0,54.0,54.0,24.0,58.7
1605545444,52.0,47.0,54.0,54.0,24.0,58.7
1605545445,52.0,46.0,54.0,53.0,24.0,58.7
1605545446,52.0,46.0,53.0,53.0,24.0,58.7
1605545447,52.55555555555556,46.11111111111112,53.0,53.0,24.0,58.7
1605545448,53.11111111111112,46.22222222222222,53.0,53.0,24.0,58.7
1605545449,53.66666666666666,46.333333333333336,53.0,53.0,24.0,58.7
1605545450,54.22222222222222,46.44444444444444,53.0,53.0,24.0,58.7
1605545451,54.77777777777778,46.55555555555556,53.0,53.0,24.0,58.7
1605545452,55.333333333333336,46.66666666666666,53.0,53.0,24.0,58.7
1605545453,55.888888888888886,46.77777777777778,53.0,53.0,24.0,58.7
1605545454,56.44444444444444,46.888888888888886,53.0,53.0,24.0,58.7
1605545455,57.0,47.0,53.0,53.0,24.0,58.7
1605545456,57.0,47.0,53.0,53.0,24.0,58.7
1605545457,58.0,47.0,59.0,53.0,24.0,58.7
1605545458,58.0,47.0,59.0,53.0,24.0,58.7
1605545459,58.0,48.0,59.0,53.0,24.0,58.7
1605545460,59.0,48.0,60.0,53.0,24.0,58.7
1605545461,59.0,49.0,60.0,54.0,24.0,58.7
1605545462,59.0,49.0,60.0,54.0,24.0,58.7
1605545463,59.0,49.0,60.0,54.0,24.0,58.7
1605545464,59.0,49.0,60.0,54.0,24.0,58.7
1605545465,58.0,49.0,60.0,54.0,24.0,58.7
1605545466,58.0,49.0,59.0,54.0,24.0,58.7
1605545467,58.0,49.0,59.0,53.0,24.0,58.7
1605545468,58.0,48.0,59.0,53.0,24.0,58.7
1605545469,58.0,48.0,58.0,53.0,24.0,58.7
1605545470,58.0,48.0,58.0,52.0,24.0,58.7
1605545471,58.0,48.0,58.0,52.0,24.0,58.7
1605545472,57.0,48.0,57.0,52.0,24.0,58.7
1605545473,57.0,48.0,57.0,52.0,24.0,58.7
1605545474,57.0,49.0,56.0,51.0,24.0,58.7
1605545475,56.0,49.0,56.0,51.0,24.0,58.7
1605545476,56.0,49.0,56.0,51.0,24.0,58.7
1605545477,55.0,49.0,56.0,52.0,24.0,58.7
1605545478,55.0,49.0,56.0,52.0,24.0,58.7
1605545479,54.0,49.0,56.0,52.0,24.0,58.7
1605545480,54.0,49.0,56.0,53.0,24.0,58.7
1605545481,53.0,49.0,56.0,53.0,24.0,58.7
1605545482,53.0,49.0,57.0,54.0,24.0,58.7
1605545483,53.0,49.0,57.0,54.0,24.0,58.8
1605545484,53.0,48.0,57.0,54.0,24.0,58.8
1605545485,52.0,48.0,57.0,54.0,24.0,58.8
1605545486,52.0,48.0,57.0,54.0,24.0,58.8
1605545487,51.0,48.0,57.0,54.0,24.0,58.8
1605545488,51.0,49.0,58.0,53.0,24.0,58.8
1605545489,51.0,49.0,58.0,53.0,24.0,58.8
1605545490,51.0,49.0,58.0,53.0,24.0,58.8
