timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1606776480,38.0,0.0,13.0,11.0,18.4,47.4
1606776481,38.0,0.0,13.0,11.0,18.4,47.4
1606776482,38.0,0.0,13.0,11.0,18.4,47.4
1606776483,37.0,0.0,13.0,11.0,18.4,47.5
1606776484,37.0,0.0,13.0,12.0,18.4,47.5
1606776485,37.0,0.0,13.0,12.0,18.4,47.5
1606776486,36.0,0.0,12.0,12.0,18.4,47.5
1606776487,36.0,0.0,12.0,12.0,18.4,47.5
1606776488,36.0,0.0,12.0,12.0,18.4,47.5
1606776489,36.0,0.0,12.0,12.0,18.4,47.5
1606776490,36.0,0.0,13.0,12.0,18.4,47.5
1606776491,36.0,0.0,13.0,12.0,18.4,47.5
1606776492,37.0,0.0,13.0,12.0,18.4,47.5
1606776493,38.0,0.0,13.0,12.0,18.4,47.5
1606776494,38.0,0.0,13.0,12.0,18.4,47.5
1606776495,39.0,0.0,13.0,11.0,18.4,47.5
1606776496,39.0,0.0,13.0,11.0,18.4,47.5
1606776497,39.0,0.0,13.0,11.0,18.4,47.5
1606776498,40.0,0.0,13.0,11.0,18.4,47.5
1606776499,40.0,0.0,13.0,11.0,18.4,47.5
1606776500,40.0,0.0,13.0,11.0,18.4,47.5
1606776501,39.0,0.0,13.0,11.0,18.4,47.5
1606776502,39.0,0.0,13.0,11.0,18.4,47.5
1606776503,39.0,0.0,13.0,11.0,18.4,47.5
1606776504,39.0,0.0,13.0,11.0,18.4,47.5
1606776505,38.0,0.0,13.0,11.0,18.4,47.5
1606776506,38.0,0.0,13.0,11.0,18.4,47.5
1606776507,38.0,0.0,13.0,11.0,18.4,47.5
1606776508,38.0,0.0,13.0,11.0,18.4,47.5
1606776509,38.0,0.0,13.0,11.0,18.4,47.5
1606776510,37.0,0.0,13.0,11.0,18.4,47.5
1606776511,37.0,0.0,13.0,11.0,18.4,47.5
1606776512,37.0,0.0,13.0,11.0,18.4,47.5
1606776513,37.0,0.0,13.0,11.0,18.4,47.5
1606776514,37.0,0.0,14.0,10.0,18.4,47.5
1606776515,37.0,0.0,14.0,10.0,18.4,47.5
1606776516,38.0,0.0,13.0,10.0,18.4,47.5
1606776517,38.0,0.0,13.0,10.0,18.4,47.5
1606776518,38.0,0.0,13.0,10.0,18.4,47.5
1606776519,38.0,0.0,13.0,10.0,18.4,47.5
1606776520,38.0,0.0,13.0,10.0,18.4,47.5
1606776521,38.0,0.0,13.0,10.0,18.4,47.5
1606776522,39.0,0.0,13.0,10.0,18.4,47.5
1606776523,39.0,0.0,13.0,10.0,18.4,47.6
1606776524,39.0,0.0,13.0,11.0,18.4,47.6
1606776525,39.0,0.0,13.0,11.0,18.4,47.6
1606776526,39.0,0.0,13.0,11.0,18.4,47.6
1606776527,39.0,0.0,13.0,11.0,18.4,47.6
1606776528,39.0,0.0,13.0,11.0,18.4,47.5
1606776529,39.0,0.0,13.0,11.0,18.4,47.5
1606776530,39.0,0.0,13.0,11.0,18.4,47.5
1606776531,39.0,0.0,13.0,11.0,18.4,47.5
1606776532,40.0,0.0,13.0,11.0,18.4,47.5
1606776533,40.0,0.0,13.0,12.0,18.4,47.5
1606776534,40.0,0.0,13.0,12.0,18.4,47.5
1606776535,40.0,0.0,13.0,12.0,18.4,47.5
1606776536,40.0,0.0,13.0,12.0,18.4,47.5
1606776537,40.0,0.0,13.0,12.0,18.4,47.5
1606776538,39.0,0.0,13.0,12.0,18.4,47.5
1606776539,39.0,0.0,13.0,12.0,18.4,47.5
1606776540,39.0,0.0,13.0,12.0,18.4,47.5
1606776541,39.0,0.0,13.0,12.0,18.4,47.5
1606776542,38.0,0.0,13.0,12.0,18.4,47.5
1606776543,38.0,0.0,13.0,12.0,18.4,47.5
1606776544,38.0,0.0,13.0,12.0,18.4,47.5
1606776545,38.0,0.0,13.0,12.0,18.4,47.5
1606776546,38.0,0.0,13.0,11.0,18.4,47.5
1606776547,38.0,0.0,13.0,11.0,18.4,47.5
1606776548,38.0,0.0,13.0,11.0,18.4,47.5
1606776549,38.0,0.0,13.0,11.0,18.4,47.5
1606776550,38.0,0.0,13.0,11.0,18.4,47.5
1606776551,38.0,0.0,13.0,11.0,18.4,47.5
1606776552,38.0,0.0,13.0,11.0,18.4,47.5
1606776553,37.0,0.0,13.0,11.0,18.4,47.5
1606776554,37.0,0.0,13.0,11.0,18.4,47.5
1606776555,37.0,0.0,13.0,12.0,18.4,47.5
1606776556,36.0,0.0,13.0,12.0,18.4,47.5
