timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604236320,42.423336,7.1137,76.39964,33.641953
1604236321,42.423336,7.1137,76.39964,33.708504
1604236322,42.423336,7.1137,76.39964,33.708504
1604236323,42.423336,7.1137,76.39964,33.641953
1604236324,42.423336,7.1137,76.39964,33.641953
1604236325,42.423336,7.1137,76.39964,33.641953
1604236326,42.423336,7.1137,76.39964,33.641953
1604236327,42.423336,7.1137,76.39964,33.641953
1604236328,42.423336,7.1137,76.39964,33.641953
1604236329,42.423336,7.1137,76.39964,33.641953
1604236330,42.423336,7.1137,76.39964,33.641953
1604236331,42.423336,7.1137,76.39964,33.641953
1604236332,42.423336,7.1137,76.39964,33.641953
1604236333,42.423336,7.1137,76.39964,33.641953
1604236334,42.423336,7.1137,76.39964,33.641953
1604236335,42.423336,7.1137,76.39964,33.641953
1604236336,42.423336,7.1137,76.39964,33.641953
1604236337,42.423336,7.1137,76.39964,33.641953
1604236338,42.423336,7.1137,76.39964,33.641953
1604236339,42.423336,7.1137,76.39964,33.641953
1604236340,42.423336,7.1137,76.39964,32.098934
1604236341,41.89954,7.1137,76.39964,32.098934
1604236342,41.89954,7.1137,76.39964,32.098934
1604236343,39.08809,7.1137,76.39964,31.088211
1604236344,39.08809,7.1137,76.39964,31.088211
1604236345,39.08809,7.1137,76.39964,28.322927
1604236346,39.08809,7.1137,76.39964,28.322927
1604236347,39.08809,7.1137,76.39964,28.322927
1604236348,41.89954,7.1137,76.39964,28.322927
1604236349,41.89954,7.1137,76.39964,28.322927
1604236350,41.89954,7.1137,76.39964,28.322927
1604236351,42.66665,7.1137,76.39964,28.322927
1604236352,41.53812,7.1137,76.39964,29.077698
1604236353,41.552,7.1137,76.39964,29.077698
1604236354,44.139343,7.1137,76.39964,29.570017
1604236355,44.480408,7.1137,76.39964,32.499573
1604236356,43.01113,7.1137,76.39964,32.91986
1604236357,43.01113,7.1137,76.39964,32.76938
1604236358,43.01113,7.1137,76.39964,17.614603
1604236359,43.01113,7.1137,76.39964,17.614603
1604236360,44.480408,7.1137,76.39964,17.614603
1604236361,44.139343,7.1137,76.39964,17.614603
1604236362,41.552,7.1137,76.39964,17.614603
1604236363,39.592575,7.1137,76.39964,17.614603
1604236364,42.66665,7.1137,76.39964,17.614603
1604236365,42.423336,7.1137,76.39964,17.614603
1604236366,41.89954,7.1137,76.39964,17.614603
1604236367,39.08809,7.1137,76.39964,17.614603
1604236368,39.048763,7.1137,76.39964,17.614603
1604236369,39.048763,7.1137,76.39964,17.614603
1604236370,39.048763,7.1137,76.39964,17.614603
1604236371,39.77334,7.1137,76.39964,17.614603
1604236372,39.77334,7.1137,76.39964,17.614603
1604236373,39.048763,7.1137,76.39964,17.614603
1604236374,39.048763,7.1137,76.39964,17.614603
1604236375,39.048763,7.1137,76.39964,17.614603
