timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604841120,5.749982,7.1137,14.920221,32.851658
1604841121,5.749982,7.1137,14.920221,32.851658
1604841122,5.749982,7.1137,15.418116,32.499573
1604841123,5.749982,7.1137,15.008642,32.499573
1604841124,5.749982,7.1137,15.008642,29.570017
1604841125,5.2459974,7.1137,15.008642,29.570017
1604841126,5.2459974,7.1137,15.008642,27.654913
1604841127,5.2459974,7.1137,15.418116,29.077698
1604841128,5.2459974,7.1137,15.418116,28.322927
1604841129,5.2459974,7.1137,15.418116,31.088211
1604841130,5.2459974,7.1137,15.418116,32.098934
1604841131,5.2459974,7.1137,14.920221,32.098934
1604841132,5.2459974,7.1137,14.920221,33.641953
1604841133,5.2459974,7.1137,14.920221,33.708504
1604841134,5.749982,7.1137,14.920221,33.708504
1604841135,5.749982,7.1137,14.920221,35.272038
1604841136,5.749982,7.1137,14.920221,35.272038
1604841137,5.749982,7.1137,15.418116,36.990917
1604841138,5.749982,7.1137,15.418116,36.990917
1604841139,5.749982,7.1137,15.008642,36.63588
1604841140,5.2459974,7.1137,15.008642,36.63588
1604841141,5.2459974,7.1137,15.008642,36.63588
1604841142,5.2459974,7.1137,15.008642,36.63588
1604841143,5.2459974,7.1137,14.585392,36.63588
1604841144,5.749982,7.1137,14.585392,34.99216
1604841145,5.749982,7.1137,14.585392,34.99216
1604841146,5.749982,7.1137,17.614603,36.63588
1604841147,5.749982,7.1137,17.614603,36.63588
1604841148,5.749982,7.1137,17.614603,36.63588
1604841149,5.749982,7.1137,17.614603,36.990917
1604841150,5.749982,7.1137,17.614603,36.990917
1604841151,5.636161,7.1137,17.614603,36.990917
1604841152,5.636161,7.1137,17.614603,35.272038
1604841153,5.636161,7.1137,17.614603,33.708504
1604841154,5.636161,7.1137,17.614603,33.708504
1604841155,5.636161,7.1137,17.614603,33.641953
1604841156,5.636161,7.1137,17.614603,32.098934
1604841157,5.636161,7.1137,14.585392,32.098934
