timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606763520,28.87007,7.637601,10.933922,9.063856
1606763521,28.87007,7.637601,12.585412,9.063856
1606763522,28.87007,7.637601,12.585412,9.063856
1606763523,27.374838,7.637601,12.585412,9.063856
1606763524,27.374838,7.637601,12.585412,9.063856
1606763525,27.374838,7.637601,12.585412,9.063856
1606763526,27.374838,7.637601,12.585412,9.063856
1606763527,27.374838,7.637601,12.585412,9.063856
1606763528,27.374838,7.637601,12.585412,9.063856
1606763529,27.374838,7.637601,12.585412,9.063856
1606763530,27.374838,7.637601,12.585412,9.063856
1606763531,28.87007,7.637601,12.585412,9.063856
1606763532,28.87007,7.637601,12.585412,9.063856
1606763533,28.87007,7.637601,10.933922,9.063856
1606763534,28.87007,7.637601,10.933922,9.063856
1606763535,29.095882,7.637601,10.933922,9.063856
1606763536,29.095882,7.637601,10.933922,9.063856
1606763537,29.116196,7.637601,10.933922,9.063856
1606763538,29.116196,7.637601,10.933922,9.063856
1606763539,29.116196,7.637601,10.933922,9.063856
1606763540,27.374838,7.637601,10.933922,9.063856
1606763541,27.374838,7.637601,10.933922,9.063856
1606763542,27.374838,7.637601,10.933922,9.063856
1606763543,27.374838,7.637601,10.933922,9.063856
1606763544,27.374838,7.637601,10.933922,9.063856
1606763545,28.87007,7.637601,10.933922,9.063856
1606763546,28.87007,7.637601,10.933922,9.063856
1606763547,28.87007,7.637601,10.933922,9.063856
1606763548,28.773697,7.637601,10.933922,9.063856
1606763549,28.773697,7.637601,10.933922,9.063856
1606763550,28.773697,7.637601,10.933922,9.063856
1606763551,28.773697,7.637601,10.933922,9.063856
1606763552,28.773697,7.637601,10.933922,9.063856
1606763553,28.773697,7.637601,10.933922,9.063856
1606763554,28.773697,7.637601,12.585412,9.063856
1606763555,28.773697,7.637601,12.585412,9.063856
1606763556,28.773697,7.637601,12.585412,9.063856
1606763557,28.773697,7.637601,14.875172,9.063856
1606763558,28.87007,7.637601,14.875172,9.063856
1606763559,28.87007,7.637601,14.875172,9.063856
1606763560,28.87007,7.637601,14.875172,9.063856
1606763561,28.87007,7.637601,14.875172,9.063856
1606763562,28.87007,7.637601,12.585412,9.063856
1606763563,28.87007,7.637601,12.585412,9.063856
1606763564,28.87007,7.637601,12.585412,9.063856
1606763565,28.87007,7.637601,12.585412,9.063856
1606763566,28.87007,7.637601,12.585412,9.063856
1606763567,28.87007,7.637601,12.585412,9.063856
1606763568,28.773697,7.637601,12.585412,9.063856
1606763569,28.773697,7.637601,10.933922,9.063856
1606763570,28.773697,7.637601,10.933922,9.063856
1606763571,28.773697,7.637601,10.933922,9.063856
1606763572,28.87007,7.637601,10.933922,9.063856
1606763573,28.87007,7.637601,10.933922,9.063856
1606763574,28.87007,7.637601,10.933922,9.063856
1606763575,28.87007,7.637601,10.933922,9.063856
1606763576,28.87007,7.637601,10.933922,9.063856
1606763577,28.87007,7.637601,10.933922,9.063856
1606763578,27.374838,7.637601,10.933922,9.063856
1606763579,27.374838,7.637601,12.585412,9.063856
1606763580,27.374838,7.637601,12.585412,9.063856
1606763581,27.374838,7.637601,12.585412,9.063856
1606763582,27.374838,7.637601,12.585412,9.063856
1606763583,28.87007,7.637601,12.585412,9.063856
1606763584,28.87007,7.637601,12.585412,9.063856
1606763585,28.87007,7.637601,12.585412,9.063856
1606763586,28.87007,7.637601,12.585412,9.063856
1606763587,28.87007,7.637601,12.585412,9.063856
1606763588,28.773697,7.637601,12.585412,9.063856
1606763589,28.773697,7.637601,10.933922,9.063856
1606763590,28.773697,7.637601,10.933922,9.063856
1606763591,28.773697,7.637601,10.933922,9.063856
1606763592,28.773697,7.637601,10.933922,9.063856
1606763593,28.773697,7.637601,10.933922,9.063856
1606763594,28.773697,7.637601,10.933922,9.063856
1606763595,28.773697,7.637601,10.933922,9.063856
1606763596,28.834137,7.637601,10.933922,9.063856
1606763597,28.834137,7.637601,10.933922,9.063856
1606763598,28.834137,7.637601,10.933922,9.063856
1606763599,28.834137,7.637601,10.933922,9.063856
1606763600,28.834137,7.637601,10.933922,9.063856
1606763601,28.834137,7.637601,10.933922,7.637601
1606763602,28.834137,7.637601,10.933922,7.637601
1606763603,28.834137,7.637601,12.585412,7.637601
1606763604,28.834137,7.637601,12.585412,7.637601
1606763605,28.834137,7.637601,12.585412,7.637601
1606763606,28.834137,7.637601,10.933922,7.637601
1606763607,28.773697,7.637601,10.933922,7.637601
1606763608,28.773697,7.637601,10.933922,9.063856
1606763609,28.773697,7.637601,10.933922,9.063856
1606763610,28.773697,7.637601,10.933922,9.063856
1606763611,28.87007,7.637601,10.933922,9.063856
1606763612,28.87007,7.637601,10.933922,9.063856
1606763613,28.87007,7.637601,10.933922,9.063856
1606763614,28.87007,7.637601,10.933922,9.063856
1606763615,28.87007,7.637601,10.933922,9.063856
1606763616,28.87007,7.637601,10.933922,9.063856
1606763617,28.87007,7.637601,10.933922,9.063856
1606763618,28.87007,7.637601,10.933922,9.063856
1606763619,28.87007,7.637601,12.585412,9.063856
1606763620,28.773697,7.637601,12.585412,9.063856
1606763621,28.773697,7.637601,12.585412,9.063856
1606763622,28.773697,7.637601,12.585412,9.063856
1606763623,28.773697,7.637601,12.585412,9.063856
1606763624,28.773697,7.637601,12.585412,9.063856
1606763625,28.834137,7.637601,12.585412,9.063856
1606763626,28.834137,7.637601,12.585412,9.063856
1606763627,28.773697,7.637601,12.585412,9.063856
