timestamp,pm25_0,pm25_1,pm25_2,pm25_3
1605614737,46,52,56,63
1605614738,46,52,56,63
1605614739,46,52,56,63
1605614740,46,52,56,63
1605614741,46,51,56,64
1605614742,47,51,56,64
1605614743,47,51,56,64
1605614744,47,50,55,64
1605614745,47,50,56,64
1605614746,47,50,56,64
1605614747,47,50,56,64
1605614748,48,50,56,65
1605614749,47,50,57,65
1605614750,47,50,57,64
1605614751,47,50,57,64
1605614752,47,50,58,63
1605614753,47,50,59,63
1605614754,47,50,59,63
1605614755,47,50,60,63
1605614756,47,50,60,63
1605614757,47,50,61,63
1605614758,47,51,61,63
1605614759,47,51,61,64
1605614760,48,51,62,64
1605614761,48,51,62,65
1605614762,48,51,62,65
1605614763,48,51,61,65
1605614764,48,51,61,66
1605614765,49,51,61,66
1605614766,49,52,61,67
1605614767,49,52,60,67
1605614768,48,53,60,68
1605614769,48,53,59,68
1605614770,48,54,59,68
1605614771,48,54,58,68
1605614772,47,55,58,68
1605614773,47,56,58,68
1605614774,46,56,58,67
1605614775,46,56,57,67
1605614776,46,56,57,67
1605614777,45,56,57,67
1605614778,45,56,58,66
1605614779,45,55,58,66
1605614780,45,55,58,66
1605614781,45,54,59,66
1605614782,45,53,59,66
1605614783,45,52,59,66
1605614784,45,52,59,66
1605614785,45,52,60,66
1605614786,45,51,60,66
1605614787,45,51,60,66
1605614788,45,51,60,66
1605614789,45,51,59,65
1605614790,46,52,59,65
1605614791,46,52,59,65
1605614792,46,52,59,65
1605614793,46,53,59,65
1605614794,46,53,59,63
1605614795,47,53,59,63
1605614796,47,53,59,63
1605614797,47,53,59,63
1605614798,47,52,59,63
1605614799,46,52,59,63
1605614800,46,52,60,63
1605614801,46,52,60,63
1605614802,45,52,60,63
1605614803,45,52,60,63
1605614804,45,52,61,64
1605614805,45,52,61,64
1605614806,45,52,61,64
1605614807,45,51,61,65
1605614808,45,51,61,65
1605614809,46,51,61,66
1605614810,46,51,62,66
1605614811,47,51,62,67
1605614812,47,51,62,67
1605614813,48,51,62,67
1605614814,48,51,62,67
1605614815,48,51,62,66
1605614816,48,51,62,66
1605614817,47,51,62,65
1605614818,47,51,61,65
1605614819,47,50,60,64
1605614820,48,50,60,63
1605614821,47,50,59,63
1605614822,47,50,58,63
1605614823,47,50,58,62
1605614824,47,50,58,62
1605614825,48,50,58,62
1605614826,48,50,58,63
1605614827,48,50,58,63
1605614828,48,50,58,63
1605614829,48,50,58,64
1605614830,48,51,59,64
1605614831,49,51,59,65
1605614832,49,50,59,65
1605614833,49,50,59,65
1605614834,50,50,59,65
1605614835,50,50,59,65
1605614836,50,49,59,65
1605614837,50,49,59,66
1605614838,50,49,59,66
1605614839,49,49,59,66
1605614840,49,50,59,67
1605614841,49,50,60,67
1605614842,49,51,60,67
1605614843,48,52,60,67
1605614844,48,53,60,68
1605614845,48,53,61,68
1605614846,47,54,61,68
1605614847,46,54,61,68
1605614848,46,55,62,68
1605614849,46,55,62,68
1605614850,46,55,62,68
1605614851,45,54,62,68
1605614852,45,54,62,68
1605614853,45,54,62,67
1605614854,45,53,62,67
1605614855,45,52,62,66
1605614856,45,52,62,66
1605614857,45,51,62,66
1605614858,45,51,64,65
1605614859,46,51,64,65
1605614860,46,51,63,64
1605614861,46,51,63,64
1605614862,47,51,62,64
1605614863,47,51,62,64
1605614864,47,52,61,64
1605614865,48,52,61,64
1605614866,49,52,60,64
1605614867,49,52,60,63
1605614868,50,53,59,63
1605614869,50,53,59,63
1605614870,51,53,59,63
1605614871,51,53,59,63
1605614872,51,53,58,64
1605614873,51,52,58,64
1605614874,50,52,58,64
1605614875,50,52,59,64
1605614876,49,52,59,65
1605614877,49,51,59,66
1605614878,48,51,60,67
1605614879,47,51,60,68
1605614880,47,50,60,68
1605614881,46,50,60,69
1605614882,46,50,61,69
1605614883,45,51,61,69
1605614884,45,51,61,69
1605614885,45,51,61,69
1605614886,45,51,61,68
1605614887,45,50,61,68
1605614888,45,50,61,67
1605614889,45,51,62,66
1605614890,45,51,62,65
1605614891,45,51,62,65
1605614892,46,52,62,64
1605614893,46,52,62,64
1605614894,46,52,62,63
1605614895,46,52,62,63
1605614896,46,52,62,63
1605614897,46,52,62,63
1605614898,47,52,62,63
1605614899,47,52,62,63
1605614900,47,52,61,64
1605614901,47,51,61,64
1605614902,49,51,61,65
1605614903,49,51,60,65
1605614904,50,51,59,65
1605614905,51,51,59,66
1605614906,51,51,59,66
1605614907,52,51,58,66
1605614908,52,50,56,67
1605614909,52,50,56,67
1605614910,52,50,55,67
1605614911,51,50,55,67
1605614912,51,50,55,67
1605614913,50,50,55,67
1605614914,50,50,55,67
1605614915,49,50,55,68
1605614916,49,50,55,68
1605614917,49,50,55,68
1605614918,49,50,55,68
1605614919,49,51,55,68
1605614920,49,51,55,68
1605614921,49,51,55,67
1605614922,49,52,55,67
1605614923,49,52,55,66
1605614924,49,53,55,66
1605614925,50,53,55,66
1605614926,49,53,55,67
1605614927,49,54,55,67
1605614928,49,54,55,67
1605614929,48,53,55,67
1605614930,48,54,56,67
1605614931,48,54,56,67
1605614932,47,53,56,67
1605614933,47,53,56,66
1605614934,47,53,56,66
1605614935,47,53,56,65
1605614936,47,53,56,65
1605614937,47,52,56,65
1605614938,47,53,56,65
1605614939,47,53,56,64
1605614940,47,53,57,64
1605614941,47,53,57,64
1605614942,47,54,57,64
1605614943,47,54,58,63
1605614944,47,55,58,63
1605614945,47,55,59,63
1605614946,47,56,59,63
1605614947,48,57,59,63
1605614957,49,57,59,63
1605614958,49,57,59,63
1605614959,49,57,59,63
1605614960,49,57,58,63
1605614961,49,57,58,63
1605614962,48,57,57,63
1605614963,48,57,57,63
1605614964,48,57,57,64
1605614965,48,57,57,64
1605614966,48,56,57,64
1605614967,48,56,57,65
1605614968,48,56,58,65
1605614969,48,55,58,66
1605614970,48,55,58,66
1605614971,48,55,59,66
1605614972,48,55,59,65
1605614973,48,54,59,65
1605614974,48,54,59,65
1605614975,48,54,59,65
1605614976,49,54,58,65
1605614977,49,54,58,64
1605614978,49,54,58,64
1605614979,49,53,58,64
1605614980,50,53,58,64
1605614981,50,53,58,64
1605614982,50,54,59,64
1605614983,50,54,59,64
1605614984,50,54,59,64
1605614985,50,55,59,64
1605614986,50,55,60,64
1605614987,49,55,60,65
1605614988,49,55,61,65
1605614989,49,55,61,65
1605614990,49,55,61,65
1605614991,49,54,62,65
1605614992,49,54,62,66
1605614993,49,54,62,66
1605614994,49,53,63,66
1605614995,49,52,63,66
1605614996,49,52,64,66
1605614997,49,51,64,66
1605614998,49,51,65,66
1605614999,49,51,65,66
1605615000,49,50,65,66
1605615001,49,50,63,65
1605615002,49,50,62,65
1605615003,48,50,61,65
1605615004,48,51,60,64
1605615005,48,51,60,64
1605615006,48,52,59,64
1605615007,48,52,58,64
1605615008,48,53,58,64
1605615009,48,54,57,64
1605615010,48,54,57,64
1605615011,48,54,58,65
1605615012,48,54,58,65
1605615013,49,54,59,66
1605615014,49,54,59,66
1605615015,49,54,59,66
1605615016,49,54,60,67
1605615017,49,54,60,68
1605615018,49,53,60,68
1605615019,49,53,61,68
1605615020,49,53,61,69
1605615021,48,53,61,69
1605615022,48,52,61,69
1605615023,48,52,61,69
1605615024,48,52,61,69
1605615025,48,52,61,69
1605615026,48,52,61,69
1605615027,48,52,61,69
1605615028,47,52,61,68
1605615029,47,52,61,69
1605615030,47,52,60,69
1605615031,48,52,59,68
1605615032,48,52,59,68
1605615033,48,53,58,68
1605615034,48,53,58,68
1605615035,48,54,58,68
1605615036,48,54,58,68
1605615037,49,54,58,69
1605615038,49,54,58,69
1605615039,50,54,58,68
1605615040,50,54,58,68
1605615041,50,54,59,68
1605615042,50,53,59,67
1605615043,50,53,60,67
1605615044,50,53,60,66
1605615045,50,53,60,66
1605615046,50,52,60,66
1605615047,50,52,60,66
1605615048,49,52,60,66
1605615049,49,52,60,66
1605615050,48,52,60,66
1605615051,48,52,60,66
1605615052,47,52,60,66
1605615053,47,51,60,66
1605615054,47,51,60,66
1605615055,47,51,60,66
1605615056,46,51,60,66
1605615057,46,51,60,66
1605615058,46,51,60,66
1605615059,46,51,60,66
1605615060,46,51,59,66
1605615061,47,51,59,66
1605615062,47,51,58,66
1605615063,47,51,58,66
1605615064,47,51,57,66
1605615065,48,51,57,66
1605615066,48,51,57,65
1605615067,48,51,56,65
1605615068,49,51,56,65
1605615069,49,51,56,64
1605615070,49,51,56,64
1605615071,50,51,55,65
1605615072,50,51,55,65
1605615073,50,51,55,65
1605615074,51,51,55,65
1605615075,51,51,55,66
1605615076,51,51,55,66
1605615077,51,50,55,67
1605615078,51,50,56,67
1605615079,51,50,56,67
1605615080,51,50,56,67
1605615081,50,50,56,67
1605615082,50,50,56,66
1605615083,49,50,57,66
1605615084,49,50,58,66
1605615085,48,50,58,65
1605615086,48,51,58,65
1605615087,47,51,58,65
1605615088,47,51,58,64
1605615089,47,52,58,64
1605615090,47,52,58,64
1605615091,47,52,58,64
1605615092,47,52,58,63
1605615093,47,52,57,63
1605615094,47,52,57,63
1605615095,47,52,57,64
1605615096,47,51,57,64
1605615097,48,51,57,64
1605615098,48,50,56,64
1605615099,48,50,56,64
1605615100,48,50,56,64
1605615101,48,50,56,64
1605615102,48,49,55,64
1605615103,48,49,56,65
1605615104,48,49,55,65
1605615105,48,49,55,65
1605615106,48,49,55,64
1605615107,48,49,55,65
1605615108,48,49,55,65
1605615109,48,49,56,64
1605615110,49,49,57,64
1605615111,49,49,57,64
1605615112,49,50,58,64
1605615113,49,50,58,64
1605615114,49,50,59,64
1605615115,50,50,59,64
1605615116,50,51,59,64
1605615117,50,51,59,64
1605615118,50,51,59,64
1605615119,50,52,59,64
1605615120,50,52,59,64
1605615121,50,53,59,64
1605615122,50,53,58,65
1605615123,49,53,58,65
1605615124,49,53,58,66
1605615125,49,53,58,66
1605615126,48,52,58,66
1605615127,48,52,59,67
1605615128,48,52,58,67
1605615129,49,51,58,67
1605615130,49,51,58,67
1605615131,49,51,58,67
1605615132,49,51,58,67
1605615133,49,50,58,66
1605615134,49,50,57,66
1605615135,49,50,57,65
1605615136,48,50,57,65
1605615137,48,50,56,64
1605615138,48,50,56,63
1605615139,48,50,56,63
1605615140,48,50,55,62
1605615141,48,49,55,61
1605615142,47,50,59,61
1605615143,47,50,59,60
1605615144,47,50,59,60
1605615145,47,50,58,60
1605615146,47,50,58,61
1605615147,47,50,58,61
1605615148,47,51,57,61
1605615149,47,51,57,62
1605615150,47,51,57,62
1605615151,47,51,57,62
1605615152,48,51,57,63
1605615153,48,52,57,63
1605615154,48,52,57,64
1605615155,48,52,57,64
1605615156,48,52,56,64
1605615157,48,52,56,64
1605615158,48,52,56,64
1605615159,48,52,56,64
1605615160,48,52,55,64
1605615161,47,52,55,64
1605615162,47,52,55,64
1605615163,47,52,55,64
1605615164,47,52,55,64
1605615165,48,52,55,64
1605615166,48,52,54,64
1605615167,48,52,54,64
1605615168,48,51,54,64
1605615169,49,51,54,64
1605615170,49,51,55,64
1605615171,49,51,55,64
1605615172,49,51,56,64
1605615173,49,51,57,64
1605615174,48,51,57,64
1605615175,48,51,57,64
1605615176,47,51,59,64
1605615177,47,50,61,64
1605615178,47,50,62,65
1605615179,47,50,62,66
1605615180,47,50,62,65
1605615189,48,50,62,65
1605615190,48,50,62,65
1605615191,47,50,62,65
1605615192,47,50,62,65
1605615193,47,50,62,64
1605615194,46,50,61,64
1605615195,46,50,60,64
1605615196,46,50,60,63
1605615197,46,50,60,63
1605615198,46,50,59,63
1605615199,46,50,59,63
1605615200,46,50,59,63
1605615201,47,50,59,64
1605615202,47,50,58,64
1605615203,48,49,58,65
1605615204,48,49,58,65
1605615205,48,49,58,66
1605615206,48,49,57,66
1605615207,48,49,57,66
1605615208,48,50,57,65
1605615209,48,50,57,65
1605615210,48,50,57,65
1605615211,48,50,57,65
1605615212,48,50,57,64
1605615213,48,50,57,64
1605615214,49,50,57,63
1605615215,49,51,57,63
1605615216,49,51,57,63
1605615217,50,51,57,63
1605615218,50,51,57,63
1605615219,50,51,57,63
1605615220,50,51,57,63
1605615221,50,51,58,63
1605615222,50,51,58,63
1605615223,50,51,57,63
1605615224,50,51,57,64
1605615225,50,51,58,64
1605615226,50,51,58,64
1605615227,50,51,58,64
1605615228,49,51,58,64
1605615229,49,51,58,63
1605615230,50,51,57,63
1605615231,50,51,57,63
1605615232,51,51,57,63
1605615233,51,51,57,63
1605615234,51,51,57,63
1605615235,51,51,57,63
1605615236,51,51,56,64
1605615237,52,50,56,64
1605615238,52,50,56,64
1605615239,52,50,56,65
1605615240,52,49,56,66
1605615241,52,49,56,66
1605615242,51,49,56,66
1605615243,51,49,56,67
1605615244,50,49,56,67
1605615245,50,50,56,67
1605615246,49,50,57,67
1605615247,48,51,57,67
1605615248,48,51,58,68
1605615249,48,52,58,68
1605615250,48,53,59,68
1605615251,48,53,59,68
1605615252,48,54,59,68
1605615253,48,55,60,68
1605615254,49,55,60,68
1605615255,49,56,60,68
1605615256,50,56,60,68
1605615257,50,57,59,68
1605615258,51,57,59,68
1605615259,51,57,59,68
1605615260,51,57,59,68
1605615261,52,57,59,68
1605615262,52,57,59,67
1605615263,51,57,59,67
1605615264,52,57,59,67
1605615265,52,56,59,67
1605615266,52,56,59,67
1605615267,52,56,60,67
1605615268,52,56,60,67
1605615269,52,56,60,67
1605615270,52,55,60,67
1605615271,52,55,61,67
1605615272,51,55,61,67
1605615273,51,56,61,67
1605615274,52,56,61,67
1605615275,52,56,61,67
1605615276,52,56,61,67
1605615277,51,56,61,67
1605615278,51,56,61,67
1605615279,51,55,61,68
1605615280,50,55,61,68
1605615281,50,55,61,68
1605615282,50,54,61,69
1605615283,50,54,62,69
1605615284,50,54,62,69
1605615285,50,53,62,69
1605615286,49,53,63,69
1605615287,49,53,63,69
1605615288,49,52,63,69
1605615289,49,52,63,69
1605615290,49,52,63,69
1605615291,48,52,63,69
1605615292,48,52,62,69
1605615293,48,52,62,69
1605615294,48,52,62,69
1605615295,48,52,60,69
1605615296,48,52,60,69
1605615297,48,52,59,69
1605615298,48,52,59,69
1605615299,48,52,59,69
1605615300,48,52,59,69
1605615301,48,52,59,69
1605615302,49,52,60,69
1605615303,49,52,60,68
1605615304,49,51,60,68
1605615305,50,51,62,68
1605615306,50,51,62,67
1605615307,50,50,62,67
1605615308,50,50,61,67
1605615309,50,50,61,67
1605615310,50,50,61,67
1605615311,49,49,60,67
1605615312,49,50,59,67
1605615313,48,50,59,67
1605615314,48,50,58,67
1605615315,48,50,57,67
1605615316,47,51,57,67
1605615317,47,51,57,67
1605615318,47,51,57,67
1605615319,47,52,57,66
1605615320,47,53,58,66
1605615321,47,53,58,66
1605615322,47,53,59,66
1605615323,47,53,59,66
1605615324,47,54,59,67
1605615325,47,54,59,67
1605615326,48,53,60,67
1605615327,48,54,60,67
1605615328,48,54,60,67
1605615329,48,54,60,67
1605615330,48,54,59,67
1605615331,49,54,59,67
1605615332,49,54,58,67
1605615333,49,55,57,67
1605615334,49,55,57,67
1605615335,49,56,57,67
1605615336,49,56,56,66
1605615337,49,56,56,66
1605615338,50,56,56,66
1605615339,50,56,55,66
1605615340,50,56,56,65
1605615341,50,56,56,65
1605615342,50,55,57,65
1605615343,50,55,57,65
1605615344,50,55,58,64
1605615345,50,55,59,64
1605615346,50,55,60,64
1605615347,50,55,61,64
1605615348,50,55,61,64
1605615349,50,55,62,64
1605615350,50,55,63,64
1605615351,50,55,63,64
1605615352,50,55,63,64
1605615353,51,55,62,64
1605615354,51,54,62,64
1605615355,51,54,61,64
1605615356,51,53,61,64
1605615357,51,53,60,64
1605615358,51,52,60,64
1605615359,50,52,59,64
1605615360,50,52,59,64
1605615361,50,52,59,64
1605615362,50,52,58,64
1605615363,49,52,58,64
1605615364,49,52,58,64
1605615365,49,52,58,64
1605615366,49,52,58,64
1605615367,49,52,58,64
1605615368,49,52,59,64
1605615369,49,52,59,64
1605615370,49,52,59,65
1605615371,49,51,60,65
1605615372,49,51,60,65
1605615373,49,51,60,65
1605615374,49,51,61,66
1605615375,49,52,61,66
1605615376,49,52,61,66
1605615377,49,52,61,66
1605615378,49,53,61,65
1605615379,49,53,61,65
1605615380,49,53,60,65
1605615381,49,53,60,64
1605615382,50,53,60,64
1605615383,50,53,60,64
1605615384,50,53,60,64
1605615385,50,53,60,64
1605615386,50,53,60,64
1605615387,50,53,60,64
1605615388,50,52,60,64
1605615389,50,51,61,64
1605615390,50,51,61,64
1605615391,51,50,61,65
1605615392,51,50,61,65
1605615393,51,50,61,65
1605615394,51,50,61,65
1605615395,51,49,61,65
1605615396,51,50,61,65
1605615397,51,50,61,65
1605615398,51,50,61,66
1605615399,51,50,61,66
1605615400,51,50,61,66
1605615401,50,51,60,66
1605615403,50,51,61,65
1605615404,50,51,61,65
1605615405,50,51,61,65
1605615406,50,51,60,65
1605615407,49,51,61,65
1605615408,49,51,61,65
1605615409,49,52,61,65
1605615410,48,51,61,65
1605615411,48,51,61,65
1605615412,48,51,61,65
1605615413,47,51,61,65
1605615423,49,51,61,66
1605615424,49,51,62,66
1605615425,49,51,62,66
1605615426,49,50,62,66
1605615427,49,50,62,66
1605615428,49,50,63,67
1605615429,49,50,63,67
1605615430,50,50,63,67
1605615431,50,50,62,67
1605615432,50,49,62,67
1605615433,49,49,62,66
1605615434,49,49,62,66
1605615435,49,49,62,66
1605615436,49,49,61,66
1605615437,49,49,61,65
1605615438,49,49,61,65
1605615439,49,50,61,65
1605615440,48,50,61,65
1605615441,48,50,61,64
1605615442,48,50,61,64
1605615443,48,50,61,64
1605615444,47,51,60,65
1605615445,47,51,60,65
1605615446,47,52,59,65
1605615447,47,52,59,65
1605615448,47,52,58,65
1605615449,47,53,58,65
1605615450,46,53,58,65
1605615451,46,53,57,66
1605615452,46,54,57,66
1605615453,46,54,57,66
1605615454,46,54,57,66
1605615455,46,55,57,66
1605615456,46,55,57,66
1605615457,46,55,58,66
1605615458,46,55,58,66
1605615459,46,54,58,66
1605615460,47,54,58,66
1605615461,47,53,58,65
1605615462,48,53,59,65
1605615463,48,53,59,65
1605615464,49,53,59,65
1605615465,49,52,59,64
1605615466,49,52,59,64
1605615467,49,51,59,63
1605615468,50,51,59,63
1605615469,49,51,59,63
1605615470,49,51,59,63
1605615471,49,51,59,63
1605615472,49,51,58,65
1605615473,49,50,57,65
1605615474,49,50,57,65
1605615475,49,50,57,66
1605615476,49,50,56,66
1605615477,49,51,56,66
1605615478,49,51,56,66
1605615479,49,51,56,66
1605615480,50,51,56,66
1605615481,50,51,57,65
1605615482,50,52,57,65
1605615483,50,52,58,65
1605615484,50,52,58,65
1605615485,50,52,58,65
1605615486,50,52,58,64
1605615487,50,52,59,65
1605615488,50,52,59,65
1605615489,50,51,59,65
1605615490,50,51,59,65
1605615491,50,51,59,66
1605615492,50,50,59,67
1605615493,51,50,59,67
1605615494,51,50,60,67
1605615495,52,49,60,67
1605615496,52,49,60,67
1605615497,52,49,59,67
1605615498,52,49,59,67
1605615499,51,49,59,67
1605615500,51,49,59,67
1605615501,51,49,58,67
1605615502,51,49,58,67
1605615503,50,50,58,68
1605615504,49,50,58,68
1605615505,49,50,57,68
1605615506,49,51,58,68
1605615507,49,51,58,67
1605615508,48,52,58,67
1605615509,48,53,59,67
1605615510,48,53,59,67
1605615511,48,54,59,67
1605615512,48,54,59,66
1605615513,48,54,59,67
1605615514,48,54,60,67
1605615515,48,54,60,67
1605615516,48,54,60,67
1605615517,49,55,60,67
1605615518,49,55,60,67
1605615519,49,53,60,67
1605615520,49,53,59,68
1605615521,49,53,59,68
1605615522,49,53,59,68
1605615523,49,52,59,68
1605615524,49,52,59,68
