timestamp,pm25_0,pm25_1,pm25_2,pm25_3
1606478842,93,120,115,116
1606478843,93,120,115,116
1606478844,92,119,115,117
1606478845,92,119,115,117
1606478846,92,119,115,118
1606478847,92,118,114,118
1606478848,92,118,114,110
1606478849,92,118,113,110
1606478850,92,117,113,110
1606478851,92,117,113,110
1606478852,92,117,113,110
1606478853,92,116,114,110
1606478854,92,116,114,111
1606478855,92,116,114,111
1606478856,92,115,115,111
1606478857,92,115,115,112
1606478858,92,115,115,112
1606478859,92,115,116,112
1606478860,92,115,116,113
1606478861,92,116,116,113
1606478862,92,116,115,113
1606478863,92,116,115,113
1606478864,93,117,115,113
1606478865,93,118,115,113
1606478866,93,118,115,114
1606478867,93,119,115,114
1606478868,93,119,115,115
1606478869,92,119,115,115
1606478870,92,119,116,115
1606478871,92,118,117,114
1606478872,92,118,118,114
1606478873,91,118,118,114
1606478874,91,118,119,114
1606478875,90,118,120,114
1606478876,90,118,120,113
1606478877,90,118,120,112
1606478878,90,118,120,112
1606478879,91,118,120,112
1606478880,91,119,120,112
1606478881,91,119,120,112
1606478882,92,119,119,112
1606478883,93,120,119,112
1606478884,93,120,119,112
1606478885,94,120,117,113
1606478886,94,120,116,113
1606478887,95,120,116,113
1606478888,95,119,116,114
1606478889,96,119,116,115
1606478890,96,119,116,115
1606478891,97,119,116,115
1606478892,97,119,116,115
1606478893,97,119,117,115
1606478894,97,119,117,115
1606478895,97,119,118,114
1606478896,98,119,119,114
1606478897,98,120,120,114
1606478898,98,120,121,113
1606478899,98,120,121,113
1606478900,98,121,121,113
1606478901,98,121,121,113
1606478902,98,121,121,113
1606478903,97,121,120,113
1606478904,97,121,120,113
1606478905,97,121,119,113
1606478906,96,121,119,113
1606478907,96,121,118,113
1606478908,95,121,117,113
1606478909,95,121,116,113
1606478910,95,121,116,113
1606478911,94,121,116,113
1606478912,94,121,115,113
1606478913,94,121,115,114
1606478914,94,121,115,114
1606478915,94,121,114,114
1606478916,94,121,114,114
1606478917,95,121,113,114
1606478918,95,121,113,114
1606478919,95,121,113,114
1606478920,95,121,113,114
1606478921,95,120,113,115
1606478922,95,120,113,115
1606478923,95,120,113,115
1606478924,95,121,113,115
1606478925,95,121,113,115
1606478926,96,121,113,115
1606478927,96,121,114,115
1606478928,96,121,114,116
1606478929,96,121,114,115
1606478930,97,122,115,115
1606478931,97,122,115,115
1606478932,97,123,115,115
1606478933,97,123,116,115
1606478934,97,123,116,114
1606478935,97,123,116,114
1606478936,97,123,116,113
1606478937,97,123,117,113
1606478938,97,124,117,112
1606478939,97,123,117,112
1606478940,97,123,116,112
1606478941,97,123,116,112
1606478942,97,121,116,111
1606478943,97,121,116,112
1606478944,96,121,116,112
1606478945,96,121,116,112
1606478946,96,120,116,112
1606478947,95,120,115,112
1606478948,95,120,115,112
1606478949,95,120,115,112
1606478950,95,120,114,113
1606478951,95,120,114,113
1606478952,96,121,114,113
1606478953,96,120,115,113
1606478954,96,120,115,113
1606478955,97,120,115,113
1606478956,97,120,116,114
1606478957,97,120,116,114
1606478958,97,120,117,114
1606478959,97,120,118,114
1606478960,97,120,118,114
1606478961,96,120,119,115
1606478962,96,120,118,115
1606478963,95,120,118,116
1606478964,95,120,118,116
1606478965,95,119,118,116
1606478966,93,119,118,116
1606478967,93,119,118,116
1606478968,93,120,118,116
1606478969,93,120,118,116
1606478970,93,120,118,116
1606478971,93,120,118,116
1606478972,92,120,118,116
1606478981,92,120,118,116
1606478982,92,121,118,115
1606478983,92,121,118,115
1606478984,92,121,117,115
1606478985,93,120,117,115
1606478986,93,120,116,115
1606478987,93,120,116,115
1606478988,93,119,115,115
1606478989,93,118,115,115
1606478990,93,118,114,115
1606478991,93,118,114,115
1606478992,93,118,114,115
1606478993,94,117,115,115
1606478994,95,117,115,115
1606478995,95,117,119,116
1606478996,95,117,119,116
1606478997,95,117,119,116
1606478998,95,117,119,116
1606478999,96,117,119,116
1606479000,96,118,119,116
1606479001,96,118,120,116
1606479002,95,118,120,116
1606479003,95,118,120,116
1606479004,95,118,121,116
1606479005,95,118,121,117
1606479006,95,118,121,117
1606479007,96,118,120,117
1606479008,96,118,120,117
1606479009,96,118,119,117
1606479010,96,119,119,117
1606479011,96,119,118,117
1606479012,97,120,118,117
1606479013,97,120,118,116
1606479014,97,120,118,116
1606479015,97,120,119,116
1606479016,97,120,120,116
1606479017,96,120,120,116
1606479018,96,120,121,115
1606479019,95,120,121,115
1606479020,95,120,122,115
1606479021,94,120,122,114
1606479022,94,119,123,114
1606479023,94,119,123,114
1606479024,93,118,122,113
1606479025,93,118,122,113
1606479026,93,118,122,113
1606479027,92,118,121,113
1606479028,92,119,121,113
1606479029,92,119,120,112
1606479030,92,119,120,112
1606479031,92,120,120,113
1606479032,92,120,119,113
1606479033,92,121,119,113
1606479034,92,121,119,113
1606479035,92,122,119,113
1606479036,92,122,119,113
1606479037,92,122,118,114
1606479038,92,121,118,114
1606479039,92,121,118,114
1606479040,92,120,117,115
1606479041,92,120,117,114
1606479042,92,119,116,114
1606479043,93,119,116,114
1606479044,93,118,115,114
1606479045,93,118,115,114
1606479046,93,118,115,114
1606479047,94,118,115,114
1606479048,94,118,114,114
1606479049,94,118,114,114
1606479050,95,119,114,113
1606479051,95,119,114,113
1606479052,96,119,115,113
1606479053,96,119,115,113
1606479054,96,119,115,113
1606479055,97,119,116,113
1606479056,97,119,116,113
1606479057,97,119,116,114
1606479058,97,119,117,114
1606479059,97,119,117,115
1606479060,97,119,117,115
1606479061,98,119,117,116
1606479062,98,119,117,116
1606479063,98,118,118,116
1606479064,98,118,118,116
1606479065,98,118,118,116
1606479066,98,118,118,117
1606479067,98,117,118,117
1606479068,98,117,118,118
1606479069,98,117,118,118
1606479070,98,116,118,118
1606479071,97,116,118,117
1606479072,96,115,118,117
1606479073,96,115,117,117
1606479074,96,116,117,116
1606479075,95,115,117,116
1606479076,95,115,118,116
1606479077,94,115,118,115
1606479078,94,115,119,115
1606479079,94,115,119,115
1606479080,93,115,119,115
1606479081,93,115,120,116
1606479082,93,116,120,116
1606479083,93,116,120,116
1606479084,93,116,120,117
1606479085,93,117,120,117
1606479086,93,117,120,118
1606479087,93,118,120,118
1606479088,93,118,120,118
1606479089,93,119,119,118
1606479090,93,119,119,118
1606479091,94,120,119,118
1606479092,94,120,119,118
1606479093,94,121,118,118
1606479094,95,121,118,118
1606479095,95,121,117,117
1606479096,96,120,117,117
1606479097,96,120,117,117
1606479098,96,120,117,117
1606479099,96,120,118,117
1606479100,96,120,118,117
1606479101,97,120,119,117
1606479102,97,119,119,117
1606479103,96,119,119,117
1606479104,96,118,120,116
1606479105,96,118,121,116
1606479106,95,118,121,116
1606479107,95,118,120,116
1606479108,95,117,120,116
1606479109,95,117,120,116
1606479110,94,117,119,116
1606479111,94,117,118,116
1606479112,94,117,118,116
1606479113,94,117,118,116
1606479114,94,117,118,117
1606479115,95,116,116,116
1606479116,95,116,116,116
1606479117,95,115,117,116
1606479118,96,114,117,116
1606479119,96,114,117,116
1606479120,97,114,117,116
1606479121,97,113,117,116
1606479122,97,113,117,115
1606479123,97,113,117,115
1606479124,97,113,117,116
1606479125,97,113,117,116
1606479126,97,113,116,116
1606479127,97,113,116,117
1606479128,97,114,116,118
1606479129,97,114,116,118
1606479130,97,114,115,118
1606479131,96,114,116,118
1606479132,96,115,115,119
1606479133,96,115,115,119
1606479134,95,115,115,119
1606479135,95,115,115,119
1606479136,94,116,116,118
1606479137,94,116,116,118
1606479138,93,116,116,117
1606479139,93,116,116,117
1606479140,92,116,117,117
1606479141,92,116,117,117
1606479142,92,116,117,117
1606479143,92,116,117,116
1606479144,92,116,117,116
1606479145,93,116,117,115
1606479146,93,116,117,115
1606479147,93,116,117,115
1606479148,94,116,117,114
1606479149,94,115,117,114
1606479150,94,115,116,113
1606479151,95,114,115,112
1606479152,95,114,115,111
1606479153,95,114,115,111
1606479154,95,114,114,111
1606479155,95,113,114,110
1606479156,95,113,114,110
1606479157,95,113,113,110
1606479158,95,114,113,110
1606479159,95,114,113,110
1606479160,95,114,113,110
1606479161,95,115,113,110
1606479162,96,115,113,110
1606479163,96,115,113,110
1606479164,97,116,113,111
1606479165,97,116,113,111
1606479166,97,117,113,111
1606479167,98,117,113,111
1606479168,98,117,113,112
1606479169,98,117,113,112
1606479170,98,117,114,113
1606479171,98,117,114,113
1606479172,98,117,114,114
1606479173,98,117,114,115
1606479174,98,117,115,115
1606479175,98,116,115,115
1606479176,98,116,115,115
1606479177,98,115,114,116
1606479178,97,115,114,116
1606479179,97,115,113,116
1606479188,93,115,113,117
1606479189,93,116,112,116
1606479190,93,116,112,116
1606479191,93,115,111,117
1606479192,93,115,111,117
1606479193,93,115,110,117
1606479194,93,114,110,118
1606479195,93,114,111,118
1606479196,93,114,111,118
1606479197,93,114,112,118
1606479198,93,114,113,119
1606479199,93,114,114,119
1606479200,92,114,114,120
1606479201,92,114,115,120
1606479202,92,114,116,120
1606479203,92,113,116,120
1606479204,92,113,116,121
1606479205,92,113,116,120
1606479206,92,113,116,120
1606479207,93,112,115,120
1606479208,92,112,115,120
1606479209,93,112,115,120
1606479210,93,112,115,120
1606479211,93,112,115,119
1606479212,93,111,114,119
1606479213,92,111,114,118
1606479214,92,112,114,118
1606479215,92,112,115,118
1606479216,92,112,116,118
1606479217,92,113,117,119
1606479218,93,114,118,119
1606479219,93,114,118,119
1606479220,93,114,119,119
1606479221,93,115,119,120
1606479222,94,116,120,120
1606479223,94,116,120,120
1606479224,95,116,121,120
1606479225,95,116,121,120
1606479226,95,116,121,120
1606479227,94,116,122,120
1606479228,94,115,121,120
1606479229,94,115,121,119
1606479230,94,115,121,119
1606479231,93,115,121,119
1606479232,93,116,121,118
1606479233,93,116,121,118
1606479234,93,116,121,118
1606479235,93,116,121,118
1606479236,93,117,121,118
1606479237,93,117,120,118
1606479238,93,117,119,119
1606479239,93,117,118,119
1606479240,93,116,118,118
1606479241,93,116,118,118
1606479242,93,116,117,118
1606479243,93,116,117,118
1606479244,92,115,116,117
1606479245,92,115,116,117
1606479246,92,114,116,117
1606479247,92,114,116,116
1606479248,92,114,117,116
1606479249,91,114,118,115
1606479250,91,114,118,115
1606479251,91,114,119,115
1606479252,92,113,119,114
1606479253,92,113,119,114
1606479254,92,113,121,114
1606479255,92,113,122,114
1606479256,92,113,122,114
1606479257,92,113,122,114
1606479258,92,113,122,114
1606479259,92,114,123,114
1606479260,92,114,123,114
1606479261,93,114,123,114
1606479262,93,114,123,115
1606479263,94,115,122,115
1606479264,94,115,121,115
1606479265,95,115,120,114
1606479266,96,115,119,114
1606479267,97,115,119,114
1606479268,97,114,119,114
1606479269,98,114,118,114
1606479270,99,114,118,114
1606479271,99,114,118,114
1606479272,99,114,118,114
1606479273,99,114,117,114
1606479274,99,114,117,114
1606479275,98,113,117,114
1606479276,98,113,116,114
1606479277,98,113,116,114
1606479278,97,114,115,114
1606479279,97,114,115,114
1606479280,97,114,114,114
1606479281,97,114,113,114
1606479282,96,114,112,115
1606479283,95,115,111,115
1606479284,95,115,111,115
1606479285,95,115,111,116
1606479286,95,116,111,115
1606479287,95,116,111,114
1606479288,94,116,111,114
1606479289,94,116,112,115
1606479290,94,116,112,115
1606479291,94,116,112,115
1606479292,94,115,113,115
1606479293,95,115,113,114
1606479294,95,115,114,114
1606479295,95,114,114,114
1606479296,96,114,114,113
1606479297,96,114,114,113
1606479298,97,114,114,113
1606479299,97,114,115,113
1606479300,96,114,115,113
1606479301,96,114,115,113
1606479302,96,114,115,113
1606479303,96,114,115,114
1606479304,95,114,115,114
1606479305,95,114,115,115
1606479306,95,114,115,116
1606479307,94,114,115,116
1606479308,94,114,115,116
1606479309,94,115,115,117
1606479310,93,115,115,117
1606479311,93,116,115,117
1606479312,93,116,114,117
1606479313,93,117,114,117
1606479314,93,117,114,116
1606479315,93,118,115,115
1606479316,93,118,115,115
1606479317,94,118,115,115
1606479318,94,118,115,113
1606479319,94,118,116,113
1606479320,95,117,116,112
1606479321,95,117,117,112
1606479322,95,117,117,112
1606479323,95,116,119,111
1606479324,96,116,119,111
1606479325,96,115,119,111
1606479326,95,115,120,111
1606479327,95,114,120,111
1606479328,95,114,120,111
1606479329,95,113,121,111
1606479330,94,113,121,111
1606479331,94,112,121,111
1606479332,94,112,121,111
1606479333,94,112,121,112
1606479334,93,111,121,112
1606479335,93,111,121,112
1606479336,93,110,121,112
1606479337,93,110,120,113
1606479338,93,110,120,113
1606479339,94,110,119,114
1606479340,94,110,119,114
1606479341,94,111,118,114
1606479342,94,111,118,114
1606479343,95,112,117,114
1606479344,95,112,116,114
1606479345,95,113,116,115
1606479346,95,113,116,115
1606479347,95,113,116,115
1606479348,95,113,116,115
1606479349,94,113,116,115
1606479350,94,114,116,115
1606479351,94,114,116,116
1606479352,94,114,116,116
1606479353,94,114,117,116
1606479354,94,114,117,115
1606479355,93,114,118,115
1606479356,93,115,118,115
1606479357,93,115,117,115
1606479358,93,115,117,114
1606479359,93,115,117,114
1606479360,93,116,117,114
1606479361,92,116,117,114
1606479362,92,116,117,113
1606479363,91,116,117,113
1606479364,91,116,117,113
1606479365,91,115,116,113
1606479366,91,115,116,113
1606479367,91,115,116,113
1606479368,90,115,116,113
1606479369,90,115,116,113
1606479370,90,115,117,113
1606479371,91,116,117,113
1606479372,91,116,117,113
1606479373,91,116,117,113
1606479374,92,117,117,113
1606479375,92,118,117,113
1606479376,92,119,118,112
1606479377,92,120,119,111
1606479379,93,120,119,110
1606479380,93,120,119,110
1606479381,94,120,118,109
1606479382,94,120,118,109
1606479383,94,120,118,109
1606479384,95,120,118,109
1606479385,95,120,117,109
1606479386,95,119,116,109
1606479395,92,118,116,110
1606479396,92,118,115,110
1606479397,93,118,115,111
1606479398,93,118,115,112
1606479399,93,118,116,112
1606479400,93,117,116,112
1606479401,93,117,116,113
1606479402,94,117,116,113
1606479403,94,116,117,113
1606479404,95,116,117,114
1606479405,95,116,118,114
1606479406,95,115,119,114
1606479407,95,115,119,114
1606479408,95,115,119,114
1606479409,95,115,119,115
1606479410,95,115,118,115
1606479411,95,115,118,115
1606479412,95,115,118,115
1606479413,94,115,117,115
1606479414,94,115,116,115
1606479415,94,115,116,115
1606479416,94,115,115,115
1606479417,94,116,115,115
1606479418,94,116,115,114
1606479419,95,116,115,113
1606479420,95,117,115,113
1606479421,95,117,115,112
1606479422,96,117,115,112
1606479423,96,117,115,111
1606479424,97,117,116,111
1606479425,97,117,116,111
1606479426,97,117,115,110
1606479427,97,117,115,110
1606479428,97,116,115,110
1606479429,97,115,114,110
1606479430,97,114,115,110
1606479431,96,112,115,109
1606479432,96,112,114,109
1606479433,96,112,114,109
1606479434,96,112,113,109
1606479435,96,112,113,109
1606479436,96,112,113,109
1606479437,96,113,113,109
1606479438,97,113,113,109
1606479439,97,113,113,109
1606479440,97,113,112,109
1606479441,97,113,112,109
1606479442,97,113,111,109
1606479443,97,112,111,109
1606479444,97,112,111,108
1606479445,97,112,111,108
1606479446,96,112,111,109
1606479447,96,112,111,109
1606479448,96,112,111,109
1606479449,95,112,111,109
1606479450,95,112,111,110
1606479451,95,112,111,110
1606479452,94,112,111,112
1606479453,94,113,111,112
1606479454,94,113,111,112
1606479455,94,114,111,114
1606479456,94,114,111,115
1606479457,93,115,112,115
1606479458,94,115,112,116
1606479459,94,116,113,117
1606479460,94,115,113,117
1606479461,95,115,113,117
1606479462,95,115,113,118
1606479463,95,115,113,118
1606479464,95,114,113,118
1606479465,96,113,113,118
1606479466,96,112,113,118
1606479467,97,112,112,118
1606479468,97,111,114,118
1606479469,97,111,114,117
1606479470,97,111,115,117
1606479471,96,111,115,116
1606479472,96,110,115,115
1606479473,95,110,116,115
1606479474,95,111,116,115
1606479475,94,111,116,113
1606479476,93,111,116,113
1606479477,93,110,115,112
1606479478,92,110,114,112
1606479479,91,110,114,112
1606479480,91,110,114,112
1606479481,90,109,112,112
1606479482,90,109,112,112
1606479483,90,108,111,113
1606479484,90,108,111,114
1606479485,90,108,111,114
1606479486,90,108,111,115
1606479487,91,108,111,115
1606479488,91,108,111,115
1606479489,91,107,112,115
1606479490,93,107,112,115
1606479491,94,108,112,115
1606479492,95,107,113,115
1606479493,96,107,113,114
1606479494,97,107,113,113
1606479495,97,107,114,113
1606479496,98,107,114,112
1606479497,98,107,114,112
1606479498,98,107,114,112
1606479499,99,107,114,112
1606479500,99,107,115,112
1606479501,99,107,115,112
1606479502,99,108,115,112
1606479503,98,108,115,112
1606479504,98,109,115,111
1606479505,98,109,115,111
1606479506,98,110,115,111
1606479507,98,110,115,111
1606479508,98,111,115,110
1606479509,98,111,116,110
1606479510,98,112,116,110
1606479511,98,112,116,109
1606479512,98,112,117,109
1606479513,98,112,117,109
1606479514,97,112,117,108
1606479515,97,112,117,108
1606479516,97,112,117,108
1606479517,97,112,117,108
1606479518,97,111,117,108
1606479519,97,111,116,108
1606479520,97,111,115,108
1606479521,97,111,115,108
