timestamp,pm25_0,pm25_1,pm25_2,pm25_3
1605269282,73,87,90,84
1605269283,73,87,90,84
1605269284,72,87,90,83
1605269285,72,87,91,82
1605269286,72,87,91,82
1605269287,72,86,91,82
1605269288,72,86,91,82
1605269289,72,86,91,82
1605269290,72,85,92,82
1605269291,72,85,92,82
1605269292,72,85,92,82
1605269293,72,85,92,82
1605269294,72,85,92,83
1605269295,72,86,92,83
1605269296,73,86,91,83
1605269297,74,86,91,83
1605269298,74,86,91,84
1605269299,75,87,91,84
1605269300,75,87,90,84
1605269301,76,88,90,84
1605269302,76,89,90,84
1605269303,77,89,90,84
1605269304,77,89,89,84
1605269305,77,89,89,84
1605269306,77,89,89,84
1605269307,77,90,88,85
1605269308,77,90,88,85
1605269309,77,90,88,85
1605269310,77,90,88,85
1605269320,76,90,88,85
1605269321,75,90,88,85
1605269322,75,89,87,85
1605269323,74,90,87,85
1605269324,74,89,87,85
1605269325,74,90,87,85
1605269326,74,89,87,85
1605269327,73,89,87,85
1605269328,73,89,87,85
1605269329,73,89,87,85
1605269330,73,89,87,85
1605269331,73,89,87,86
1605269332,73,89,88,86
1605269333,73,89,88,86
1605269334,73,88,88,86
1605269335,73,88,88,86
1605269336,73,88,88,87
1605269337,73,88,88,87
1605269338,73,88,88,86
1605269339,74,88,88,86
1605269340,74,87,88,86
1605269341,74,87,87,86
1605269342,73,87,87,86
1605269343,74,87,87,86
1605269344,74,87,87,86
1605269345,74,87,87,86
1605269346,74,87,87,85
1605269347,74,87,86,85
1605269348,74,88,86,85
1605269349,74,88,87,84
1605269350,74,89,87,84
1605269351,74,89,88,84
1605269352,74,90,88,84
1605269353,74,90,89,84
1605269354,74,90,89,84
1605269355,74,91,89,84
1605269356,74,91,89,84
1605269357,74,91,90,84
1605269358,74,91,90,84
1605269359,74,90,90,84
1605269360,74,90,90,84
1605269361,74,90,90,85
1605269362,74,90,90,85
1605269363,74,90,90,85
1605269364,74,90,90,86
1605269365,74,89,90,86
1605269366,73,89,90,86
1605269367,73,89,90,86
1605269368,73,89,90,86
1605269369,73,89,90,86
1605269370,74,89,91,86
1605269371,74,89,91,86
1605269372,75,88,91,85
1605269373,76,88,91,85
1605269374,76,88,91,85
1605269375,77,88,91,84
1605269376,78,88,91,84
1605269377,78,87,91,84
1605269378,78,87,91,84
1605269379,78,87,91,84
1605269380,78,86,91,84
1605269381,78,86,90,84
1605269382,78,86,90,83
1605269383,78,86,90,83
1605269384,77,86,89,82
1605269385,77,86,89,82
1605269386,77,86,89,82
1605269387,77,86,89,81
1605269388,77,87,89,81
1605269389,77,88,90,81
1605269390,77,88,91,81
1605269391,78,88,92,82
1605269392,78,88,92,82
1605269393,78,87,94,83
1605269394,78,87,94,84
1605269395,77,86,95,84
1605269396,76,86,95,85
1605269397,76,85,95,85
1605269398,76,85,94,85
1605269399,76,84,93,85
1605269400,75,84,92,86
1605269401,74,84,91,85
1605269402,74,85,90,85
1605269403,74,86,88,85
1605269404,74,86,88,84
1605269405,74,87,87,84
1605269406,74,88,87,84
1605269407,74,88,87,84
1605269408,74,88,87,84
1605269409,74,88,87,84
1605269410,75,88,87,83
1605269411,75,88,87,83
1605269412,76,88,87,83
1605269413,76,88,88,83
1605269414,76,88,88,83
1605269415,76,88,87,82
1605269416,76,88,87,82
1605269417,76,88,87,81
1605269418,76,88,87,81
1605269419,76,88,88,81
1605269420,75,88,88,80
1605269421,75,89,88,80
1605269422,75,88,88,80
1605269423,75,88,89,80
1605269424,74,88,90,81
1605269425,74,87,91,81
1605269426,73,86,91,81
1605269427,73,86,91,81
1605269428,73,85,91,82
1605269429,72,84,92,82
1605269430,72,84,92,83
1605269431,72,83,92,83
1605269432,72,83,92,84
1605269433,72,83,91,84
1605269434,73,83,91,84
1605269435,73,83,91,84
1605269436,74,83,91,84
1605269437,74,84,91,85
1605269438,74,84,91,85
1605269439,75,85,90,85
1605269440,75,86,90,84
1605269441,76,86,90,84
1605269442,76,86,90,84
1605269443,76,86,90,83
1605269444,76,87,90,83
1605269445,76,87,90,83
1605269446,76,87,89,83
1605269447,76,87,89,83
1605269448,76,87,88,83
1605269449,76,87,88,83
1605269450,75,86,87,83
1605269451,75,86,86,83
1605269452,75,86,86,83
1605269453,75,86,86,83
1605269454,74,86,85,83
1605269455,74,86,85,83
1605269456,74,86,85,84
1605269457,74,85,85,84
1605269458,74,85,85,85
1605269459,74,86,85,85
1605269460,74,86,86,85
1605269461,74,87,86,85
1605269462,75,87,87,86
1605269463,75,87,87,86
1605269464,75,87,87,86
1605269465,76,88,87,86
1605269466,76,88,88,86
1605269467,76,89,89,86
1605269468,76,90,90,86
1605269469,76,90,90,86
1605269470,76,90,90,86
1605269471,75,90,90,86
1605269472,75,90,91,85
1605269473,75,90,90,85
1605269474,74,91,91,85
1605269475,74,91,90,84
1605269476,74,86,90,84
1605269477,73,86,90,83
1605269478,73,86,90,83
1605269479,73,86,89,83
1605269480,73,85,89,83
1605269481,73,85,89,83
1605269482,73,85,89,83
1605269483,73,85,89,83
1605269484,73,85,89,83
1605269485,73,85,88,84
1605269486,73,86,88,84
1605269487,73,86,88,84
1605269488,73,87,88,85
1605269489,73,87,88,85
1605269490,73,88,88,85
1605269491,73,89,88,85
1605269492,73,89,88,86
1605269493,73,89,88,86
1605269494,74,90,88,86
1605269495,74,91,88,86
1605269496,74,92,88,85
1605269497,73,92,87,85
1605269498,73,92,87,85
1605269499,73,92,87,85
1605269500,73,92,87,85
1605269501,73,91,88,84
1605269502,72,91,88,83
1605269503,72,91,88,83
1605269504,72,91,88,83
1605269505,72,91,88,82
1605269506,72,91,90,82
1605269507,72,91,89,82
1605269508,72,91,88,82
1605269509,72,91,88,82
1605269510,72,91,88,82
1605269511,72,91,87,82
1605269512,73,90,87,82
1605269513,73,90,87,83
1605269514,73,89,87,83
1605269515,74,89,87,84
1605269516,74,89,87,84
1605269517,74,89,87,85
1605269518,75,87,88,85
1605269519,75,86,88,86
1605269520,75,86,88,86
1605269521,75,85,88,86
1605269522,75,85,88,86
1605269523,75,85,89,86
1605269524,75,84,89,85
1605269525,75,84,89,85
1605269534,75,84,90,84
1605269535,75,85,90,84
1605269536,75,85,91,84
1605269537,76,85,91,83
1605269538,76,86,91,83
1605269539,76,86,91,83
1605269540,76,86,91,84
1605269541,76,87,90,84
1605269542,76,87,90,85
1605269543,77,87,89,86
1605269544,77,88,89,86
1605269545,76,88,89,87
1605269546,76,89,87,88
1605269547,76,89,87,89
1605269548,76,89,87,89
1605269549,76,89,87,90
1605269550,75,90,87,90
1605269551,75,90,88,91
1605269552,74,89,88,92
1605269553,74,89,89,92
1605269554,74,89,90,92
1605269555,73,89,90,92
1605269556,73,89,91,92
1605269557,73,89,92,92
1605269558,72,89,92,91
1605269559,72,89,92,91
1605269560,72,89,93,90
1605269561,72,89,93,90
1605269562,71,89,93,90
1605269563,71,89,93,89
1605269564,71,89,93,89
1605269565,71,89,92,89
1605269566,72,89,92,89
1605269567,72,89,92,89
1605269568,72,89,91,87
1605269569,72,89,91,87
1605269570,72,89,90,87
1605269571,72,89,90,87
1605269572,72,89,88,87
1605269573,71,89,88,87
1605269574,71,90,87,87
1605269575,71,90,87,87
1605269576,70,90,86,87
1605269577,70,91,85,87
1605269578,70,91,85,87
1605269579,70,91,85,87
1605269580,69,91,85,86
1605269581,69,91,85,85
1605269582,69,91,85,85
1605269583,69,91,85,85
1605269584,69,90,86,85
1605269585,69,91,86,85
1605269586,69,91,86,85
1605269587,69,90,86,85
1605269588,70,90,87,85
1605269589,70,90,87,85
1605269590,71,90,86,85
1605269591,71,90,86,85
1605269592,71,90,87,85
1605269593,72,90,87,85
1605269594,72,90,87,84
1605269595,73,89,88,84
1605269596,73,89,88,84
1605269597,73,88,88,84
1605269598,73,88,88,84
1605269599,73,88,88,84
1605269600,73,88,90,84
1605269601,74,87,90,84
1605269602,74,87,90,85
1605269603,75,86,90,85
1605269604,75,86,90,85
1605269605,75,86,90,85
1605269606,76,86,90,86
1605269607,76,86,89,86
1605269608,77,86,89,85
1605269609,77,86,88,85
1605269610,77,85,88,86
1605269611,77,85,88,86
1605269612,76,85,88,85
1605269613,76,85,88,84
1605269614,76,85,88,84
1605269615,74,85,87,84
1605269616,74,86,87,84
1605269617,73,86,87,84
1605269618,72,86,88,84
1605269619,71,86,88,84
1605269620,70,86,88,84
1605269621,70,87,88,84
1605269622,70,87,89,84
1605269623,69,88,89,84
1605269624,69,88,89,84
1605269625,70,88,90,84
1605269626,70,88,90,84
1605269627,70,87,90,84
1605269628,70,87,90,84
1605269629,71,87,90,84
1605269630,71,87,90,84
1605269631,71,87,90,84
1605269632,71,87,90,84
1605269633,72,87,90,84
1605269634,72,87,90,84
1605269635,72,87,90,83
1605269636,72,87,90,83
1605269637,73,88,90,83
1605269638,73,88,90,82
1605269639,73,89,89,82
1605269640,73,89,89,82
1605269641,72,90,89,82
1605269642,72,90,89,82
1605269643,72,90,89,81
1605269644,71,90,88,81
1605269645,71,91,88,81
1605269646,70,91,87,81
1605269647,70,91,87,82
1605269648,70,91,87,82
1605269649,70,91,87,83
1605269650,70,91,87,83
1605269651,70,91,87,84
1605269652,70,90,87,84
1605269653,71,90,87,85
1605269654,72,90,87,85
1605269655,72,89,87,85
1605269656,73,88,87,86
1605269657,73,88,87,86
1605269658,73,88,87,86
1605269659,73,87,88,86
1605269660,73,87,88,86
1605269661,73,87,88,86
1605269662,74,87,88,84
1605269663,73,87,88,84
1605269664,73,87,88,83
1605269665,73,87,89,83
1605269666,73,88,89,83
1605269667,73,89,89,83
1605269668,72,89,89,83
1605269669,71,89,90,83
1605269670,71,90,90,83
1605269671,70,90,90,83
1605269672,70,90,90,84
1605269673,70,90,90,84
1605269674,70,90,91,85
1605269675,70,90,90,85
1605269676,70,90,90,85
1605269677,70,90,90,85
1605269678,70,89,90,85
1605269679,70,89,90,85
1605269680,70,87,90,84
1605269681,71,87,90,84
1605269682,71,87,90,84
1605269683,71,87,90,84
1605269684,71,87,90,84
1605269685,71,87,90,84
1605269686,71,87,90,84
1605269687,71,87,90,84
1605269688,72,88,89,84
1605269689,72,88,89,85
1605269690,72,89,89,86
1605269691,72,89,89,87
1605269692,72,89,89,87
1605269693,72,88,89,88
1605269694,72,88,89,88
1605269695,72,88,88,88
1605269696,71,87,89,89
1605269697,71,86,89,89
1605269698,71,86,89,89
1605269699,71,85,89,89
1605269700,71,85,89,88
1605269701,71,84,89,88
1605269702,71,85,89,88
1605269703,71,85,89,87
1605269704,72,85,89,87
1605269705,72,86,89,86
1605269706,73,86,88,86
1605269707,73,85,88,86
1605269708,73,86,88,86
1605269709,73,86,88,86
1605269710,73,86,88,86
1605269711,73,86,88,86
1605269712,72,86,88,85
1605269713,72,87,89,86
1605269714,72,87,89,86
1605269715,72,88,89,86
1605269716,71,88,89,85
1605269717,71,89,90,85
1605269718,71,89,90,85
1605269719,71,89,90,84
1605269720,70,89,90,84
1605269721,70,89,90,84
1605269722,70,88,90,84
1605269723,70,88,91,84
1605269724,70,87,91,83
1605269725,70,87,91,83
1605269726,70,86,91,83
1605269727,71,85,91,83
1605269728,71,85,92,83
1605269729,72,84,92,83
1605269730,72,84,92,82
1605269731,73,84,91,82
1605269732,73,85,91,82
1605269733,73,85,90,82
1605269734,73,85,90,82
1605269735,73,86,89,82
1605269736,73,86,88,82
1605269737,73,86,88,82
1605269746,70,87,87,82
1605269747,70,88,86,82
1605269748,71,88,86,83
1605269749,71,89,85,83
1605269750,72,89,86,83
1605269751,72,89,86,83
1605269752,73,89,86,83
1605269753,73,90,86,83
1605269754,74,90,86,83
1605269755,74,91,86,83
1605269756,74,91,86,82
1605269757,74,90,86,82
1605269758,74,90,86,82
1605269759,74,90,86,82
1605269760,74,90,86,83
1605269761,74,90,86,82
1605269762,74,91,85,82
1605269763,73,91,85,82
1605269764,72,90,85,82
1605269765,72,90,85,82
1605269766,71,91,85,82
1605269767,71,91,85,82
1605269768,71,91,85,82
1605269769,70,91,84,82
1605269770,70,91,84,82
1605269771,70,91,84,82
1605269772,70,90,85,82
1605269773,70,90,85,82
1605269774,71,90,85,82
1605269775,71,90,85,82
1605269776,72,90,86,82
1605269777,73,90,86,83
1605269778,73,90,86,83
1605269779,74,90,86,84
1605269780,74,89,86,84
1605269781,74,90,86,84
1605269782,74,90,86,85
1605269783,75,90,85,85
1605269784,75,90,85,85
1605269785,75,89,85,85
1605269786,74,89,85,85
1605269787,74,89,86,85
1605269788,74,89,86,84
1605269789,74,88,86,84
1605269790,73,87,86,84
1605269791,73,87,86,83
1605269792,73,86,86,83
1605269793,72,86,87,83
1605269794,72,86,87,83
1605269795,71,86,87,83
1605269796,71,87,86,83
1605269797,71,87,86,83
1605269798,71,88,85,83
1605269799,71,88,85,83
1605269800,71,89,85,84
1605269801,70,89,85,83
1605269802,70,90,85,82
1605269803,71,90,84,82
1605269804,71,89,84,82
1605269805,71,89,84,82
1605269806,72,88,84,82
1605269807,72,87,84,82
1605269808,72,87,84,81
1605269809,72,86,84,81
1605269810,72,85,84,81
1605269811,72,85,84,81
1605269812,72,84,84,80
1605269813,72,84,84,80
1605269814,72,84,84,80
1605269815,72,84,84,80
1605269816,72,84,84,81
1605269817,72,85,84,81
1605269818,72,85,84,81
1605269819,72,85,84,82
1605269820,72,85,84,83
1605269821,72,86,85,83
1605269822,72,86,85,84
1605269823,72,86,86,84
1605269824,71,87,86,85
1605269825,71,87,86,85
1605269826,71,88,86,86
1605269827,71,88,86,86
1605269828,71,89,87,86
1605269829,71,89,86,86
1605269830,71,89,86,86
1605269831,71,90,87,86
1605269832,71,90,86,86
1605269833,71,91,86,86
1605269834,72,91,86,85
1605269835,72,91,86,85
1605269836,72,91,86,85
1605269837,72,91,86,84
1605269838,72,90,86,84
1605269839,72,90,86,84
1605269840,72,90,86,84
1605269841,72,90,88,84
1605269842,72,89,88,84
1605269843,72,88,88,84
1605269844,72,88,89,84
1605269845,72,87,90,84
1605269846,72,86,90,84
1605269847,73,86,90,85
1605269848,73,85,91,85
1605269849,73,84,91,84
1605269850,74,84,91,84
1605269851,74,84,91,84
1605269852,74,83,92,84
1605269853,74,83,92,84
1605269854,74,82,93,84
1605269855,74,82,93,84
1605269856,74,82,93,84
1605269857,74,82,93,83
1605269858,74,82,93,83
1605269859,74,83,93,83
1605269860,74,83,93,83
1605269861,75,84,93,83
1605269862,75,85,92,83
1605269863,75,86,92,82
1605269864,75,86,91,82
1605269865,75,87,90,82
1605269866,76,88,89,83
1605269867,77,88,89,83
1605269868,77,90,88,82
1605269869,77,90,87,82
1605269870,77,91,87,82
1605269871,77,90,87,82
1605269872,78,91,87,82
1605269873,78,91,88,82
1605269874,79,91,88,83
1605269875,79,91,88,83
1605269876,78,91,88,82
1605269877,78,90,88,82
1605269878,78,89,88,82
1605269879,78,88,88,82
1605269880,78,87,88,82
1605269881,78,87,88,82
1605269882,77,87,87,82
1605269883,77,86,87,82
1605269884,77,86,86,82
1605269885,77,86,85,82
1605269886,77,86,84,82
1605269887,77,87,84,82
1605269888,78,87,83,82
1605269889,77,88,83,82
1605269890,77,88,82,82
1605269891,76,89,82,82
1605269892,76,90,82,83
1605269893,75,90,82,83
1605269894,75,91,82,83
1605269895,74,91,83,84
1605269896,74,91,85,84
1605269897,72,91,85,84
1605269898,71,91,86,84
1605269899,71,91,88,84
1605269900,71,90,89,85
1605269901,71,90,89,85
1605269902,71,90,90,84
1605269903,71,89,90,84
1605269904,71,89,92,83
1605269905,72,89,92,83
1605269906,72,88,92,83
1605269907,73,88,92,83
1605269908,74,88,93,83
1605269909,75,87,93,83
1605269910,76,87,93,83
1605269911,76,87,93,83
1605269912,77,87,93,83
1605269913,77,87,93,84
1605269914,78,86,93,84
1605269915,78,86,93,84
1605269916,77,86,93,85
1605269917,77,86,92,84
1605269918,76,86,91,84
1605269919,76,85,91,84
1605269920,76,85,90,84
1605269921,76,85,89,84
