Dataset,10,2.5,20,25,5,50
Fault Free,0.9375,0.6904761904761905,0.9444444444444444,0.7333333333333333,0.9047619047619048,0.6666666666666666
Faulty (F+A),0.9375,0.8392857142857143,0.5555555555555556,0.8666666666666667,0.9238095238095239,0.5555555555555556
Sensor 1,0.9375,0.9583333333333334,0.5,0.8,1.0,0.6666666666666666
Sensor 2,0.9375,1.0,1.0,0.6666666666666666,1.0,0.6666666666666666
Sensor 3,1.0,0.9345238095238095,0.8888888888888888,0.8666666666666667,0.9428571428571428,0.8888888888888888
Sensor 4,1.0,0.9702380952380952,0.8888888888888888,0.8,0.9523809523809523,1.0
