timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1605188880,50.0,57.0,66.0,58.0,20.9,61.2
1605188881,51.0,57.0,66.0,58.0,20.9,61.2
1605188882,51.0,56.0,66.0,58.0,20.9,61.2
1605188883,51.0,56.0,66.0,58.0,20.9,61.2
1605188884,52.0,56.0,65.0,58.0,20.9,61.2
1605188885,52.0,56.0,65.0,59.0,20.9,61.2
1605188886,52.0,56.0,65.0,59.0,20.9,61.4
1605188887,52.0,56.0,64.0,59.0,20.9,61.4
1605188888,52.0,57.0,63.0,59.0,20.9,61.4
1605188889,52.0,57.0,63.0,59.0,20.9,61.4
1605188890,52.0,57.0,62.0,58.0,20.9,61.4
1605188891,51.0,57.0,61.0,58.0,20.8,61.1
1605188892,51.0,57.0,60.0,59.0,20.8,61.1
1605188893,51.0,57.0,60.0,59.0,20.8,61.1
1605188894,50.0,57.0,60.0,59.0,20.8,61.1
1605188895,50.0,57.0,59.0,59.0,20.8,61.1
1605188896,50.0,57.0,59.0,59.0,20.9,61.2
1605188897,50.0,57.0,58.0,59.0,20.9,61.2
1605188898,50.0,58.0,58.0,60.0,20.9,61.2
1605188899,50.0,58.0,58.0,60.0,20.9,61.2
1605188900,50.0,58.0,58.0,60.0,20.9,61.2
1605188901,50.0,58.0,58.0,60.0,20.9,61.3
1605188902,50.0,58.0,58.0,60.0,20.9,61.3
1605188903,50.0,58.0,58.0,60.0,20.9,61.3
1605188904,50.0,58.0,58.0,60.0,20.9,61.3
1605188905,49.0,58.0,59.0,60.0,20.9,61.3
1605188906,49.0,58.0,59.0,60.0,20.9,61.3
1605188907,49.0,58.0,60.0,59.0,20.9,61.3
1605188908,49.0,58.0,67.0,59.0,20.9,61.3
1605188909,49.0,58.0,67.0,59.0,20.9,61.3
1605188910,49.0,58.0,66.0,59.0,20.9,61.3
1605188911,49.0,58.0,66.0,58.0,20.9,61.3
1605188912,49.0,58.0,64.0,58.0,20.9,61.3
1605188913,49.0,58.0,63.0,58.0,20.9,61.3
1605188914,49.0,59.0,62.0,58.0,20.9,61.3
1605188915,49.0,59.0,62.0,58.0,20.9,61.3
1605188916,49.0,60.0,62.0,58.0,20.9,61.3
1605188917,49.0,60.0,62.0,57.0,20.9,61.3
1605188918,49.0,60.0,62.0,57.0,20.9,61.3
1605188919,49.0,61.0,63.0,57.0,20.9,61.3
1605188920,49.0,61.0,63.0,57.0,20.9,61.3
1605188921,49.0,61.0,64.0,57.0,20.8,61.3
1605188922,49.0,61.0,65.0,56.0,20.8,61.3
1605188923,49.0,61.0,66.0,56.0,20.8,61.3
1605188924,49.0,60.0,66.0,56.0,20.8,61.3
1605188925,49.0,60.0,66.0,55.0,20.8,61.3
1605188926,49.0,59.0,66.0,55.0,20.9,61.4
1605188927,49.0,58.0,66.0,55.0,20.9,61.4
1605188928,49.0,58.0,65.0,55.0,20.9,61.4
1605188929,50.0,57.0,64.0,55.0,20.9,61.4
1605188930,50.0,57.0,63.0,56.0,20.9,61.4
1605188931,50.0,56.0,62.0,58.0,20.8,61.3
1605188932,50.0,56.0,61.0,58.0,20.8,61.3
1605188933,51.0,56.0,60.0,58.0,20.8,61.3
1605188934,51.0,55.0,60.0,59.0,20.8,61.3
1605188935,51.0,55.0,59.0,58.0,20.8,61.3
1605188936,51.0,55.0,59.0,58.0,20.8,61.4
1605188937,51.0,55.0,58.0,59.0,20.8,61.4
1605188938,51.0,56.0,58.0,59.0,20.8,61.4
1605188939,51.0,56.0,58.0,59.0,20.8,61.4
