timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1605707280,52.0,72.0,57.0,66.0,22.8,59.9
1605707281,52.0,72.0,57.0,66.0,22.8,59.9
1605707282,53.0,72.0,57.0,66.0,22.8,59.9
1605707283,53.0,73.0,58.0,66.0,22.8,59.9
1605707284,53.0,73.0,58.0,66.0,22.8,59.9
1605707285,53.0,73.0,58.0,66.0,22.8,59.9
1605707286,53.0,73.0,59.0,66.0,22.8,59.9
1605707287,53.0,73.0,59.0,66.0,22.8,59.9
1605707288,53.0,74.0,60.0,66.0,22.8,59.9
1605707289,53.0,74.0,60.0,66.0,22.8,59.9
1605707290,52.0,75.0,60.0,66.0,22.8,59.9
1605707291,52.0,75.0,60.0,66.0,22.8,59.9
1605707292,52.0,76.0,60.0,65.0,22.8,59.9
1605707293,51.0,77.0,60.0,65.0,22.8,59.9
1605707294,51.0,78.0,60.0,65.0,22.8,59.9
1605707295,51.0,78.0,59.0,64.0,22.8,59.9
1605707296,51.0,79.0,59.0,64.0,22.8,59.9
1605707297,50.0,79.0,58.0,64.0,22.8,59.9
1605707298,50.0,79.0,58.0,64.0,22.8,59.9
1605707299,50.0,79.0,57.0,64.0,22.8,59.9
1605707300,50.0,79.0,56.0,63.0,22.8,59.8
1605707301,50.0,79.0,56.0,62.0,22.8,59.8
1605707302,51.0,79.0,55.0,62.0,22.8,59.8
1605707303,51.0,79.0,54.0,62.0,22.8,59.8
1605707304,51.0,79.0,54.0,62.0,22.8,59.8
1605707305,52.0,78.0,53.0,62.0,22.8,59.8
1605707306,52.0,78.0,53.0,62.0,22.8,59.8
1605707307,52.0,78.0,53.0,62.0,22.8,59.8
1605707308,53.0,78.0,53.0,62.0,22.8,59.8
1605707309,52.0,78.0,54.0,62.0,22.8,59.8
1605707310,52.0,77.0,54.0,62.0,22.8,59.8
1605707311,53.0,77.0,54.0,62.0,22.8,59.8
1605707312,53.0,77.0,55.0,61.0,22.8,59.8
1605707313,53.0,77.0,55.0,61.0,22.8,59.8
1605707314,53.0,77.0,55.0,60.0,22.8,59.8
1605707315,53.0,76.0,55.0,60.0,22.8,59.7
1605707316,53.0,76.0,55.0,59.0,22.8,59.7
1605707317,53.0,76.0,54.0,59.0,22.8,59.7
1605707318,53.0,75.0,54.0,59.0,22.8,59.7
1605707319,53.0,75.0,54.0,58.0,22.8,59.7
1605707320,53.0,75.0,54.0,58.0,22.8,59.7
1605707321,54.0,75.0,54.0,58.0,22.8,59.7
1605707322,54.0,75.0,54.0,58.0,22.8,59.7
1605707323,55.0,75.0,54.0,58.0,22.8,59.7
1605707324,55.0,74.0,54.0,58.0,22.8,59.7
1605707325,55.0,75.0,54.0,58.0,22.8,59.6
1605707326,56.0,75.0,54.0,59.0,22.8,59.6
1605707327,56.0,76.0,55.0,59.0,22.8,59.6
1605707328,57.0,76.0,55.0,59.0,22.8,59.6
1605707329,57.0,77.0,55.0,60.0,22.8,59.6
1605707330,57.0,77.0,55.0,60.0,22.8,59.6
1605707331,57.0,78.0,55.0,60.0,22.8,59.6
1605707332,57.0,78.0,56.0,61.0,22.8,59.6
1605707333,57.0,79.0,56.0,61.0,22.8,59.6
1605707334,57.0,79.0,57.0,61.0,22.8,59.6
1605707335,57.0,79.0,57.0,61.0,22.8,59.7
1605707336,56.0,78.0,57.0,61.0,22.8,59.7
