fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.06666666666666667,0.0014782086946070194
0.0,0.2,0.0014174847165122628
0.0967741935483871,0.2,0.0005829224828630686
0.0967741935483871,0.26666666666666666,0.0005699947942048311
0.12903225806451613,0.26666666666666666,0.0005343041266314685
0.16129032258064516,0.3333333333333333,0.00047073393943719566
0.1935483870967742,0.3333333333333333,0.0004327087081037462
0.22580645161290322,0.4,0.00038361025508493185
0.25806451612903225,0.4,0.0003493418334983289
0.2903225806451613,0.4666666666666667,0.0003449493960943073
0.2903225806451613,0.6666666666666666,0.0002660341851878911
0.3225806451612903,0.6666666666666666,0.0002499209949746728
0.3225806451612903,0.7333333333333333,0.0002466670412104577
0.3870967741935484,0.7333333333333333,0.00023278735170606524
0.3870967741935484,0.8666666666666667,0.0002291767596034333
0.6451612903225806,0.8666666666666667,0.00014406094851437956
0.6451612903225806,0.9333333333333333,0.00014321815979201347
0.7096774193548387,0.9333333333333333,0.00013549535651691258
0.7096774193548387,1.0,0.0001327023928752169
1.0,1.0,8.535028428013902e-06
