fpr,tpr,thresholds
0.0,0.0,inf
0.03424657534246575,0.02857142857142857,0.015604875050485134
0.03424657534246575,0.0380952380952381,0.014851965941488743
0.04794520547945205,0.0380952380952381,0.010883495211601257
0.04794520547945205,0.05714285714285714,0.008384279906749725
0.0547945205479452,0.05714285714285714,0.006146640982478857
0.06164383561643835,0.10476190476190476,0.005754247307777405
0.06164383561643835,0.12380952380952381,0.005252927541732788
0.07534246575342465,0.12380952380952381,0.0048089949414134026
0.07534246575342465,0.13333333333333333,0.004677372053265572
0.08904109589041095,0.1523809523809524,0.003963404335081577
0.08904109589041095,0.17142857142857143,0.0037194446194916964
0.0958904109589041,0.17142857142857143,0.0028659768868237734
0.0958904109589041,0.18095238095238095,0.002774937078356743
0.1232876712328767,0.18095238095238095,0.0024065799079835415
0.1232876712328767,0.24761904761904763,0.001903619384393096
0.13013698630136986,0.24761904761904763,0.0018823043210431933
0.13013698630136986,0.2571428571428571,0.0017244770424440503
0.17123287671232876,0.2571428571428571,0.0015502505702897906
0.17123287671232876,0.2857142857142857,0.0015444973250851035
0.1780821917808219,0.2857142857142857,0.0015306647401303053
0.1780821917808219,0.3047619047619048,0.0014616725966334343
0.18493150684931506,0.3142857142857143,0.0014510613400489092
0.2328767123287671,0.3142857142857143,0.0013308371417224407
0.23972602739726026,0.3238095238095238,0.0012946913484483957
0.23972602739726026,0.3523809523809524,0.00122378533706069
0.2465753424657534,0.3523809523809524,0.0012226812541484833
0.2465753424657534,0.38095238095238093,0.0011770729906857014
0.2602739726027397,0.38095238095238093,0.0011533796787261963
0.2602739726027397,0.4095238095238095,0.0011447393335402012
0.2876712328767123,0.41904761904761906,0.0011186361080035567
0.3150684931506849,0.41904761904761906,0.0010823460761457682
0.3150684931506849,0.42857142857142855,0.0010730348294600844
0.3287671232876712,0.42857142857142855,0.0010542430682107806
0.3287671232876712,0.45714285714285713,0.0010034078732132912
0.3356164383561644,0.45714285714285713,0.0009891096269711852
0.3356164383561644,0.47619047619047616,0.0009724070550873876
0.3424657534246575,0.47619047619047616,0.0009527808288112283
0.3424657534246575,0.4857142857142857,0.0009514353587292135
0.3561643835616438,0.4857142857142857,0.0009357415838167071
0.3561643835616438,0.49523809523809526,0.000927056185901165
0.363013698630137,0.49523809523809526,0.0009047129424288869
0.363013698630137,0.5142857142857142,0.0008951809140853584
0.3767123287671233,0.5142857142857142,0.0008790583233349025
0.3767123287671233,0.5333333333333333,0.0008678808808326721
0.4178082191780822,0.5333333333333333,0.0008060748223215342
0.4178082191780822,0.5428571428571428,0.0008059474057517946
0.4246575342465753,0.5428571428571428,0.0007958967471495271
0.4246575342465753,0.5619047619047619,0.0007721172878518701
0.4315068493150685,0.5619047619047619,0.0007609768072143197
0.4315068493150685,0.6,0.0007171793840825558
0.4383561643835616,0.6,0.0007138481014408171
0.4383561643835616,0.6095238095238096,0.0007030892884358764
0.4589041095890411,0.6095238095238096,0.0006894866819493473
0.4589041095890411,0.6190476190476191,0.0006850434583611786
0.4726027397260274,0.6190476190476191,0.0006817239336669445
0.4726027397260274,0.6285714285714286,0.0006814450025558472
0.4794520547945205,0.6285714285714286,0.000681225850712508
0.4794520547945205,0.638095238095238,0.0006801293347962201
0.4931506849315068,0.638095238095238,0.0006556317675858736
0.5,0.6476190476190476,0.000644400657620281
0.5,0.6666666666666666,0.0006302754045464098
0.5136986301369864,0.6666666666666666,0.0006117240991443396
0.5136986301369864,0.6761904761904762,0.0006110565736889839
0.5205479452054794,0.6761904761904762,0.0006065207999199629
0.5205479452054794,0.6857142857142857,0.000603906053584069
0.5342465753424658,0.6857142857142857,0.0005875419010408223
0.5342465753424658,0.6952380952380952,0.0005830483860336244
0.5684931506849316,0.6952380952380952,0.0005621486343443394
0.5684931506849316,0.7142857142857143,0.0005487659364007413
0.5753424657534246,0.7142857142857143,0.0005380529910326004
0.5753424657534246,0.7333333333333333,0.0005267870728857815
0.6027397260273972,0.7333333333333333,0.00047298133722506464
0.6027397260273972,0.7428571428571429,0.0004646281013265252
0.6095890410958904,0.7523809523809524,0.0004634785291273147
0.6438356164383562,0.7523809523809524,0.00044481648365035653
0.6438356164383562,0.7714285714285715,0.0004345432680565864
0.6506849315068494,0.7714285714285715,0.0004324411565903574
0.6643835616438356,0.7904761904761904,0.00041253305971622467
0.678082191780822,0.7904761904761904,0.00040207194979302585
0.678082191780822,0.8,0.00039218616439029574
0.6917808219178082,0.8,0.00037382839946076274
0.6917808219178082,0.819047619047619,0.0003701196692418307
0.7123287671232876,0.819047619047619,0.0003354664077050984
0.7123287671232876,0.8285714285714286,0.0003333297499921173
0.7671232876712328,0.8285714285714286,0.0002936700184363872
0.7808219178082192,0.8476190476190476,0.0002903733402490616
0.7945205479452054,0.8476190476190476,0.00026873673778027296
0.7945205479452054,0.8666666666666667,0.0002496028901077807
0.8013698630136986,0.8666666666666667,0.00022961902141105384
0.8013698630136986,0.8761904761904762,0.0002243188937427476
0.815068493150685,0.8761904761904762,0.00021930746152065694
0.821917808219178,0.8857142857142857,0.0002087248140014708
0.8356164383561644,0.8857142857142857,0.0002061041013803333
0.8356164383561644,0.8952380952380953,0.00019714495283551514
0.8424657534246576,0.8952380952380953,0.00019582416280172765
0.8424657534246576,0.9047619047619048,0.00019057134340982884
0.8561643835616438,0.9047619047619048,0.00018161065236199647
0.8561643835616438,0.9142857142857143,0.00017998572729993612
0.8698630136986302,0.9142857142857143,0.00017317313177045435
0.8698630136986302,0.9238095238095239,0.00017039384692907333
0.8904109589041096,0.9238095238095239,0.0001595423964317888
0.8904109589041096,0.9333333333333333,0.00015697861090302467
0.8972602739726028,0.9333333333333333,0.0001532433379907161
0.8972602739726028,0.9619047619047619,0.00014869211008772254
0.9041095890410958,0.9619047619047619,0.00014600896975025535
0.9246575342465754,0.9714285714285714,0.00014318537432700396
0.9315068493150684,0.9714285714285714,0.00013060761557426304
0.9315068493150684,0.9809523809523809,0.00012480828445404768
0.9383561643835616,0.9809523809523809,0.0001237437827512622
0.9657534246575342,0.9809523809523809,0.00011015209747711197
0.9931506849315068,0.9809523809523809,8.011195313883945e-05
0.9931506849315068,1.0,3.505234053591266e-05
1.0,1.0,3.502918116282672e-05
