fpr,tpr,thresholds
0.0,0.0,inf
0.02702702702702703,0.0,0.004619591869413853
0.05405405405405406,0.0,0.0040525891818106174
0.05405405405405406,0.05555555555555555,0.00325034954585135
0.10810810810810811,0.05555555555555555,0.002825757022947073
0.10810810810810811,0.16666666666666666,0.0026106794830411673
0.16216216216216217,0.16666666666666666,0.001587172388099134
0.16216216216216217,0.3333333333333333,0.0014799208147451282
0.2702702702702703,0.3333333333333333,0.0010934403399005532
0.2972972972972973,0.3888888888888889,0.0010631767800077796
0.32432432432432434,0.3888888888888889,0.0009657773189246655
0.32432432432432434,0.5,0.0007593022892251611
0.3783783783783784,0.5,0.0005702546332031488
0.43243243243243246,0.6111111111111112,0.0004970523295924067
0.5135135135135135,0.6111111111111112,0.00043746287701651454
0.5135135135135135,0.6666666666666666,0.000392105255741626
0.5405405405405406,0.7222222222222222,0.000369123590644449
0.5945945945945946,0.7222222222222222,0.0003464943147264421
0.5945945945945946,0.7777777777777778,0.0003320629184599966
0.6756756756756757,0.7777777777777778,0.0003151895070914179
0.6756756756756757,0.8888888888888888,0.0003000715805683285
0.7297297297297297,0.8888888888888888,0.0002527203469071537
0.7297297297297297,0.9444444444444444,0.0002501192211639136
0.918918918918919,0.9444444444444444,0.0001064435564330779
0.918918918918919,1.0,0.00010484123777132481
1.0,1.0,7.821267354302108e-05
