fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.005952380952380952,0.02376466616988182
0.01694915254237288,0.011904761904761904,0.01685679517686367
0.020338983050847456,0.011904761904761904,0.013584514148533344
0.020338983050847456,0.023809523809523808,0.009285775013267994
0.023728813559322035,0.02976190476190476,0.008976319804787636
0.02711864406779661,0.02976190476190476,0.008520933799445629
0.02711864406779661,0.03571428571428571,0.008245718665421009
0.030508474576271188,0.03571428571428571,0.0066510653123259544
0.030508474576271188,0.047619047619047616,0.00612120283767581
0.03728813559322034,0.05952380952380952,0.005822746083140373
0.05423728813559322,0.05952380952380952,0.005204387474805117
0.06440677966101695,0.06547619047619048,0.005171255674213171
0.06440677966101695,0.08928571428571429,0.004718951880931854
0.06779661016949153,0.08928571428571429,0.004605872090905905
0.06779661016949153,0.09523809523809523,0.004587932024151087
0.07457627118644068,0.09523809523809523,0.004437869880348444
0.07457627118644068,0.10119047619047619,0.004351322073489428
0.07796610169491526,0.10119047619047619,0.004318532533943653
0.07796610169491526,0.11904761904761904,0.0041693649254739285
0.08135593220338982,0.125,0.004104536026716232
0.0847457627118644,0.125,0.004077899269759655
0.0847457627118644,0.13095238095238096,0.0040167635306715965
0.09830508474576272,0.13095238095238096,0.0034833920653909445
0.09830508474576272,0.13690476190476192,0.0034630727022886276
0.11186440677966102,0.13690476190476192,0.0029351108241826296
0.11186440677966102,0.14285714285714285,0.0028436649590730667
0.11864406779661017,0.14285714285714285,0.0025679664686322212
0.11864406779661017,0.15476190476190477,0.0025317659601569176
0.12203389830508475,0.16071428571428573,0.002415519906207919
0.12203389830508475,0.18452380952380953,0.0022864309139549732
0.1288135593220339,0.18452380952380953,0.0022740757558494806
0.1288135593220339,0.19047619047619047,0.0022694154176861048
0.13220338983050847,0.19642857142857142,0.002236993284896016
0.13220338983050847,0.20238095238095238,0.0022219293750822544
0.13559322033898305,0.20238095238095238,0.002215995918959379
0.13559322033898305,0.20833333333333334,0.0021959601435810328
0.13898305084745763,0.20833333333333334,0.0021783774718642235
0.13898305084745763,0.21428571428571427,0.002163341036066413
0.1423728813559322,0.21428571428571427,0.0021453755907714367
0.14915254237288136,0.21428571428571427,0.0021156782750040293
0.14915254237288136,0.22023809523809523,0.002104951534420252
0.15254237288135594,0.2261904761904762,0.0021047808695584536
0.15593220338983052,0.2261904761904762,0.002094184746965766
0.15593220338983052,0.23214285714285715,0.0020914552733302116
0.16610169491525423,0.23214285714285715,0.0020439885556697845
0.16610169491525423,0.23809523809523808,0.0020345740485936403
0.17627118644067796,0.23809523809523808,0.002006971975788474
0.17627118644067796,0.25595238095238093,0.0019878412131220102
0.1864406779661017,0.25595238095238093,0.001956118969246745
0.1864406779661017,0.2619047619047619,0.0019552106969058514
0.19322033898305085,0.2619047619047619,0.0019315172685310245
0.19322033898305085,0.2916666666666667,0.0018209402915090322
0.19661016949152543,0.2916666666666667,0.0018168302485719323
