fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.06666666666666667,0.0003156573511660099
0.03225806451612903,0.06666666666666667,0.00030301616061478853
0.03225806451612903,0.26666666666666666,0.00021395318617578596
0.06451612903225806,0.26666666666666666,0.00018732016906142235
0.06451612903225806,0.3333333333333333,0.00017465978453401476
0.0967741935483871,0.3333333333333333,0.00016627337026875466
0.0967741935483871,0.4,0.0001647688477532938
0.12903225806451613,0.4666666666666667,0.0001600339455762878
0.16129032258064516,0.4666666666666667,0.000156692331074737
0.16129032258064516,0.7333333333333333,0.0001331179664703086
0.2903225806451613,0.7333333333333333,0.00010475324961589649
0.3225806451612903,0.8,9.439412679057568e-05
0.3225806451612903,0.8666666666666667,7.849701796658337e-05
0.5161290322580645,0.8666666666666667,4.9877839046530426e-05
0.5483870967741935,0.9333333333333333,4.845577132073231e-05
0.6129032258064516,0.9333333333333333,4.588102092384361e-05
0.6129032258064516,1.0,4.5605738705489784e-05
1.0,1.0,5.463046363729518e-06
