fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.020833333333333332,0.03799828514456749
0.0,0.16666666666666666,0.008550156839191914
0.05555555555555555,0.16666666666666666,0.005917858332395554
0.05555555555555555,0.1875,0.005537941586226225
0.09722222222222222,0.1875,0.005067212041467428
0.09722222222222222,0.22916666666666666,0.004844202194362879
0.1388888888888889,0.22916666666666666,0.003849830012768507
0.1388888888888889,0.25,0.0037214953918009996
0.1527777777777778,0.2708333333333333,0.0036533167585730553
0.16666666666666666,0.2708333333333333,0.003481414634734392
0.16666666666666666,0.3333333333333333,0.0030540889129042625
0.18055555555555555,0.3333333333333333,0.0030400820542126894
0.19444444444444445,0.3541666666666667,0.002939758589491248
0.20833333333333334,0.3541666666666667,0.0025680779945105314
0.2222222222222222,0.375,0.002512645674869418
0.2222222222222222,0.3958333333333333,0.0024946951307356358
0.25,0.3958333333333333,0.00236544874496758
0.25,0.4166666666666667,0.002087840810418129
0.2916666666666667,0.4166666666666667,0.0019915681332349777
0.2916666666666667,0.4375,0.001958527835085988
0.375,0.4375,0.0015872782096266747
0.375,0.4583333333333333,0.00153310876339674
0.4027777777777778,0.4583333333333333,0.0014306652592495084
0.4027777777777778,0.5,0.0013620831305161119
0.4305555555555556,0.5,0.001322246389463544
0.4305555555555556,0.5208333333333334,0.0013156823115423322
0.4444444444444444,0.5208333333333334,0.0011997438268736005
0.4444444444444444,0.5416666666666666,0.00110082037281245
0.4861111111111111,0.5416666666666666,0.0009093138505704701
0.4861111111111111,0.5625,0.0008811724255792797
0.5,0.5833333333333334,0.0008786677499301732
0.5416666666666666,0.5833333333333334,0.0007875835290178657
0.5416666666666666,0.625,0.0007283682934939861
0.5694444444444444,0.625,0.0006922147586010396
0.5694444444444444,0.6875,0.0006316796061582863
0.6666666666666666,0.6875,0.0005195504054427147
0.6805555555555556,0.7083333333333334,0.0005172744859009981
0.6805555555555556,0.7291666666666666,0.0004587311123032123
0.7083333333333334,0.7291666666666666,0.00045037997188046575
0.7083333333333334,0.75,0.0004256093525327742
0.7361111111111112,0.75,0.0003659983049146831
0.7361111111111112,0.7708333333333334,0.0003519067831803113
0.75,0.7708333333333334,0.0003469567163847387
0.75,0.7916666666666666,0.0003406666510272771
0.8055555555555556,0.7916666666666666,0.0002779477508738637
0.8055555555555556,0.8333333333333334,0.00027161111938767135
0.8333333333333334,0.8333333333333334,0.00024838733952492476
0.8472222222222222,0.8541666666666666,0.00023803312797099352
0.8472222222222222,0.8958333333333334,0.00022884583449922502
0.9027777777777778,0.8958333333333334,0.00019863118359353393
0.9027777777777778,0.9166666666666666,0.00019173286273144186
0.9166666666666666,0.9166666666666666,0.00018759626254905015
0.9166666666666666,0.9375,0.00018607864330988377
0.9583333333333334,0.9375,0.00014159634883981198
0.9583333333333334,1.0,6.059866427676752e-05
1.0,1.0,9.703226169222035e-06
