fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.06666666666666667,0.0008327784016728401
0.0,0.13333333333333333,0.0006809952319599688
0.03225806451612903,0.13333333333333333,0.0006728132721036673
0.03225806451612903,0.26666666666666666,0.00037309047183953226
0.0967741935483871,0.26666666666666666,0.00035159007529728115
0.0967741935483871,0.3333333333333333,0.00033200668985955417
0.12903225806451613,0.3333333333333333,0.00032628935878165066
0.12903225806451613,0.4,0.00027036116807721555
0.16129032258064516,0.4,0.0002456694492138922
0.16129032258064516,0.4666666666666667,0.00023858557688072324
0.22580645161290322,0.4666666666666667,0.0002377225609961897
0.22580645161290322,0.5333333333333333,0.0002171985834138468
0.25806451612903225,0.5333333333333333,0.00021161290351301432
0.25806451612903225,0.6,0.0002072962379315868
0.3548387096774194,0.6,0.0001767789653968066
0.41935483870967744,0.7333333333333333,0.00015181077469605953
0.41935483870967744,0.8,0.0001513963652541861
0.4838709677419355,0.8,0.00014313982683233917
0.5161290322580645,0.8666666666666667,0.00014238512085285038
0.6451612903225806,0.8666666666666667,0.00010076881881104782
0.6451612903225806,0.9333333333333333,9.506211063126102e-05
0.7741935483870968,0.9333333333333333,4.747216735268012e-05
0.7741935483870968,1.0,3.432256562518887e-05
0.8387096774193549,1.0,1.8857646864489652e-05
0.9354838709677419,1.0,1.2269390936126001e-05
1.0,1.0,6.3327629504783545e-06
