fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.020833333333333332,0.1025981530547142
0.0,0.14583333333333334,0.004710274748504162
0.013888888888888888,0.16666666666666666,0.004561939276754856
0.013888888888888888,0.1875,0.003906374331563711
0.05555555555555555,0.1875,0.0037415141705423594
0.06944444444444445,0.20833333333333334,0.0033706233371049166
0.09722222222222222,0.20833333333333334,0.0023258591536432505
0.09722222222222222,0.22916666666666666,0.002274587284773588
0.1388888888888889,0.22916666666666666,0.001879389281384647
0.1388888888888889,0.25,0.0017875242047011852
0.19444444444444445,0.25,0.00157869141548872
0.19444444444444445,0.2708333333333333,0.001517165102995932
0.20833333333333334,0.2708333333333333,0.0014749792171642184
0.20833333333333334,0.3333333333333333,0.0012208388652652502
0.2361111111111111,0.3333333333333333,0.0010149108711630106
0.25,0.3541666666666667,0.0009635672904551029
0.25,0.4166666666666667,0.0008881393005140126
0.2638888888888889,0.4166666666666667,0.0008745105005800724
0.2638888888888889,0.4791666666666667,0.0007550790905952454
0.3055555555555556,0.4791666666666667,0.0007062518270686269
0.3055555555555556,0.5416666666666666,0.0006684533436782658
0.4166666666666667,0.5416666666666666,0.0005422718240879476
0.4166666666666667,0.5625,0.0005235820426605642
0.5833333333333334,0.5625,0.00035674721584655344
0.5833333333333334,0.5833333333333334,0.0003531932015903294
0.6111111111111112,0.5833333333333334,0.00034893295378424227
0.625,0.6041666666666666,0.0003486088535282761
0.625,0.6666666666666666,0.0003329429600853473
0.6388888888888888,0.6666666666666666,0.00033004535362124443
0.6388888888888888,0.7083333333333334,0.0003218494530301541
0.6666666666666666,0.7083333333333334,0.00030929018976166844
0.6666666666666666,0.7291666666666666,0.0002925665467046201
0.6944444444444444,0.7291666666666666,0.0002862145483959466
0.6944444444444444,0.7708333333333334,0.00028086648671887815
0.7083333333333334,0.7708333333333334,0.0002806132542900741
0.7222222222222222,0.7916666666666666,0.0002776465262286365
0.75,0.7916666666666666,0.00027235152083449066
0.7638888888888888,0.8125,0.000272237928584218
0.8194444444444444,0.8125,0.00024006339663174003
0.8194444444444444,0.8333333333333334,0.00023961217084433883
0.8333333333333334,0.8333333333333334,0.000235201048781164
0.8333333333333334,0.8541666666666666,0.00022392133541870862
0.8611111111111112,0.8541666666666666,0.00021549420489463955
0.8611111111111112,0.9375,0.00019181529933121055
0.9027777777777778,0.9375,0.00017802623915486038
0.9027777777777778,0.9583333333333334,0.00015143213386181742
0.9305555555555556,0.9583333333333334,9.25142303458415e-05
0.9305555555555556,0.9791666666666666,8.960740524344146e-05
0.9722222222222222,0.9791666666666666,4.849287506658584e-05
0.9722222222222222,1.0,4.0142003854271024e-05
1.0,1.0,4.273856120562414e-06
