fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.05555555555555555,0.0008667229558341205
0.02702702702702703,0.05555555555555555,0.0007282696897163987
0.02702702702702703,0.16666666666666666,0.0004831068799830973
0.10810810810810811,0.16666666666666666,0.000445081212092191
0.10810810810810811,0.2222222222222222,0.00042942483560182154
0.16216216216216217,0.2222222222222222,0.00038026843685656786
0.1891891891891892,0.2777777777777778,0.0003483999171294272
0.1891891891891892,0.3333333333333333,0.0003369250625837594
0.21621621621621623,0.3888888888888889,0.000324157124850899
0.21621621621621623,0.4444444444444444,0.00029239137074910104
0.2702702702702703,0.5555555555555556,0.0002710105327423662
0.2972972972972973,0.5555555555555556,0.0002698364551179111
0.2972972972972973,0.6666666666666666,0.00025899027241393924
0.32432432432432434,0.6666666666666666,0.00025831139646470547
0.32432432432432434,0.7777777777777778,0.0002390999288763851
0.4594594594594595,0.7777777777777778,0.00020538916578516364
0.4594594594594595,0.8333333333333334,0.0001825669896788895
0.5405405405405406,0.8333333333333334,0.00017491562175564468
0.5405405405405406,0.8888888888888888,0.00016822252655401826
0.5945945945945946,0.8888888888888888,0.0001480828650528565
0.5945945945945946,0.9444444444444444,0.00013626954751089215
0.9459459459459459,0.9444444444444444,1.0786404345708434e-05
1.0,1.0,2.6210668693238404e-06
