fpr,tpr,thresholds
0.0,0.0,inf
0.09722222222222222,0.10416666666666667,0.0013601784594357014
0.09722222222222222,0.125,0.0013222465058788657
0.19444444444444445,0.22916666666666666,0.001322246389463544
0.19444444444444445,0.25,0.001321256859228015
0.2916666666666667,0.3958333333333333,0.0012058103457093239
0.375,0.6666666666666666,0.0003349795879330486
0.4861111111111111,0.6666666666666666,3.503093103063293e-05
0.5833333333333334,0.7708333333333334,2.7335241611581296e-05
0.6805555555555556,0.8958333333333334,2.4999570086947642e-05
0.875,0.9791666666666666,9.756662620930001e-06
0.8888888888888888,0.9791666666666666,9.703226169222035e-06
1.0,1.0,4.229490514262579e-06
