fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.009523809523809525,0.025802355259656906
0.0136986301369863,0.009523809523809525,0.021015115082263947
0.0136986301369863,0.047619047619047616,0.015949402004480362
0.02054794520547945,0.05714285714285714,0.015038281679153442
0.03424657534246575,0.05714285714285714,0.013935346156358719
0.03424657534246575,0.08571428571428572,0.012530469335615635
0.0547945205479452,0.08571428571428572,0.010730822570621967
0.0547945205479452,0.11428571428571428,0.009556724689900875
0.06164383561643835,0.11428571428571428,0.009004838764667511
0.06164383561643835,0.14285714285714285,0.008551886305212975
0.0684931506849315,0.14285714285714285,0.00847031082957983
0.0684931506849315,0.17142857142857143,0.007902075536549091
0.1232876712328767,0.17142857142857143,0.007095951586961746
0.13013698630136986,0.18095238095238095,0.006684204563498497
0.1506849315068493,0.18095238095238095,0.006503229029476643
0.1506849315068493,0.20952380952380953,0.006172322668135166
0.15753424657534246,0.20952380952380953,0.006041008047759533
0.15753424657534246,0.22857142857142856,0.005688863806426525
0.1643835616438356,0.22857142857142856,0.005618903320282698
0.1643835616438356,0.2761904761904762,0.005285163410007954
0.18493150684931506,0.2761904761904762,0.004805626813322306
0.18493150684931506,0.3142857142857143,0.004347026813775301
0.1917808219178082,0.3238095238095238,0.004343288950622082
0.19863013698630136,0.3238095238095238,0.004299833904951811
0.19863013698630136,0.3333333333333333,0.004277586471289396
0.2054794520547945,0.3333333333333333,0.004258163273334503
0.2054794520547945,0.3523809523809524,0.004054366610944271
0.2191780821917808,0.3523809523809524,0.003866820130497217
0.2191780821917808,0.3904761904761905,0.0034295902587473392
0.22602739726027396,0.3904761904761905,0.003204258857294917
0.22602739726027396,0.41904761904761906,0.002994843991473317
0.2671232876712329,0.41904761904761906,0.002729858970269561
0.2671232876712329,0.4380952380952381,0.002697726245969534
0.273972602739726,0.4380952380952381,0.002678179182112217
0.273972602739726,0.44761904761904764,0.0026653052773326635
0.2808219178082192,0.44761904761904764,0.0025993301533162594
0.2876712328767123,0.45714285714285713,0.0025924169458448887
0.2945205479452055,0.45714285714285713,0.0025721120182424784
0.2945205479452055,0.4666666666666667,0.0025630577001720667
0.3150684931506849,0.4666666666666667,0.002371818758547306
0.3150684931506849,0.4857142857142857,0.0022006724029779434
0.3287671232876712,0.4857142857142857,0.002085503190755844
0.3287671232876712,0.5047619047619047,0.0020483057014644146
0.3356164383561644,0.5047619047619047,0.0020345081575214863
0.3356164383561644,0.5333333333333333,0.0019815941341221333
0.3561643835616438,0.5333333333333333,0.0018517350545153022
0.3561643835616438,0.5428571428571428,0.0018451830837875605
0.363013698630137,0.5428571428571428,0.001826462452299893
0.363013698630137,0.5523809523809524,0.0017529390752315521
0.3767123287671233,0.5523809523809524,0.0017149858176708221
0.3767123287671233,0.5619047619047619,0.0017043966799974442
0.3972602739726027,0.5619047619047619,0.0016624500276520848
0.3972602739726027,0.5714285714285714,0.0016572540625929832
0.4246575342465753,0.5714285714285714,0.001603411161340773
0.4246575342465753,0.6,0.0015284647233784199
0.4315068493150685,0.6,0.001498559257015586
0.4315068493150685,0.6190476190476191,0.0013560433872044086
0.4383561643835616,0.6190476190476191,0.0013546963455155492
0.4383561643835616,0.6285714285714286,0.0013160035014152527
0.5,0.6285714285714286,0.0011998711852356791
0.5,0.6476190476190476,0.0011851891176775098
0.5068493150684932,0.6571428571428571,0.0011586344335228205
0.5136986301369864,0.6571428571428571,0.001157625811174512
0.5136986301369864,0.6857142857142857,0.0011194446124136448
0.5273972602739726,0.6857142857142857,0.0011098645627498627
0.5273972602739726,0.6952380952380952,0.0010961106745526195
0.5616438356164384,0.6952380952380952,0.001012696186080575
0.5616438356164384,0.7142857142857143,0.0009901035809889436
0.5753424657534246,0.7142857142857143,0.000960909528657794
0.5821917808219178,0.7238095238095238,0.0009567574597895145
0.5821917808219178,0.7523809523809524,0.0009053813992068172
0.6095890410958904,0.7523809523809524,0.0007852665148675442
0.6164383561643836,0.7619047619047619,0.0007649153703823686
0.6438356164383562,0.7619047619047619,0.0007098055793903768
0.6438356164383562,0.780952380952381,0.0006977405864745378
0.6643835616438356,0.780952380952381,0.0006511432002298534
0.6643835616438356,0.7904761904761904,0.0006419184501282871
0.6712328767123288,0.7904761904761904,0.0006397783872671425
0.6712328767123288,0.8,0.0006393733783625066
0.678082191780822,0.8,0.0006361102568916976
0.678082191780822,0.8095238095238095,0.0006301516550593078
0.6917808219178082,0.8095238095238095,0.0006217464688234031
0.6917808219178082,0.8380952380952381,0.0005902637494727969
0.7123287671232876,0.8380952380952381,0.0005231272079981863
0.7123287671232876,0.8476190476190476,0.0005066819139756262
0.7191780821917808,0.8476190476190476,0.0005030818283557892
0.7191780821917808,0.8571428571428571,0.00047093990724533796
0.7397260273972602,0.8571428571428571,0.0004516069311648607
0.7397260273972602,0.8666666666666667,0.00044643550063483417
0.7465753424657534,0.8666666666666667,0.0004324332985561341
0.7534246575342466,0.8761904761904762,0.00042654681601561606
0.7602739726027398,0.8761904761904762,0.0004206661833450198
0.7602739726027398,0.8952380952380953,0.00041482000960968435
0.7671232876712328,0.8952380952380953,0.00040989473927766085
0.7671232876712328,0.9142857142857143,0.00039271300192922354
0.773972602739726,0.9142857142857143,0.0003811230417340994
0.7876712328767124,0.9238095238095239,0.0003722302499227226
0.7945205479452054,0.9333333333333333,0.0003701294772326946
0.8767123287671232,0.9333333333333333,0.0002673774433787912
0.8767123287671232,0.9428571428571428,0.0002627474896144122
0.8835616438356164,0.9428571428571428,0.0002612606331240386
0.8835616438356164,0.9619047619047619,0.00025543104857206345
0.9452054794520548,0.9619047619047619,0.00018948831711895764
0.9452054794520548,0.9714285714285714,0.00018637851462699473
0.9657534246575342,0.9714285714285714,0.00014600185386370867
0.9657534246575342,0.9809523809523809,0.00012100229650968686
0.9863013698630136,0.9809523809523809,7.716636173427105e-05
0.9863013698630136,0.9904761904761905,5.995580431772396e-05
1.0,0.9904761904761905,4.317884668125771e-05
1.0,1.0,1.4879364243824966e-05
